date,close,open,high,low,volume,symbol
2015-07-14,191.7634,191.4914,191.7634,190.4033,1119,NIMB
2015-07-14,113.8315,110.8461,113.8315,110.8461,4104,SANIMA
2015-07-14,116.8655,112.3631,116.8655,112.3631,2381,FMDBL
2015-07-14,126.4746,126.4746,126.4746,126.4746,440,SICL
2015-07-14,330.485,327.3538,330.485,324.5072,1166,KMCDB
2015-07-14,119.8986,119.8986,120.6659,119.3871,980,KBL
2015-07-14,153.2949,150.8765,153.2949,150.8765,1768,SJLIC
2015-07-14,237.392,241.4945,241.4945,237.392,1000,NMLBBL
2015-07-14,264.4519,265.7504,265.7504,264.4519,620,OHL
2015-07-14,91.3374,89.845,91.3374,89.845,82,ICFC
2015-07-14,463.1539,462.243,463.1539,460.8767,2669,LICN
2015-07-14,316.1523,313.6109,316.1523,313.6109,4065,NTC
2015-07-14,214.2,210.7408,214.2,207.2817,401,SHPC
2015-07-14,147.2964,146.0327,148.0546,145.5273,823,RIDI
2015-07-14,125.4261,126.1515,126.1515,125.281,477,EDBL
2015-07-14,93.0132,93.0132,93.0132,93.0132,40,MPFL
2015-07-14,66.4272,64.8942,66.4272,64.8942,230,HDL
2015-07-14,98.996,98.7624,100.3978,98.7624,966,SIFC
2015-07-14,105.9707,102.6891,105.9707,102.6891,21458,PCBL
2015-07-14,381.7094,382.5047,382.5047,379.9202,504,SCB
2015-07-14,333.0468,328.8784,334.7837,328.8784,2135,NLICL
2015-07-14,270.3519,269.9021,270.3519,269.9021,1624,BPCL
2015-07-14,80.7496,80.7496,80.7496,80.7496,738,GMFIL
2015-07-14,97.6894,96.8537,98.5251,96.8537,3414,ADBL
2015-07-14,209.8182,212.9342,213.142,206.7022,845,LLBS
2015-07-14,155.2634,149.8929,155.2634,148.2096,12438,CBBL
2015-07-14,117.5414,116.9366,117.9445,116.5335,5137,CZBIL
2015-07-14,116.6155,116.6155,117.4758,114.5508,3804,NICA
2015-07-14,144.7273,142.9449,144.7273,141.8755,12223,PRVU
2015-07-14,72.11,72.11,72.11,71.7554,3669,MNBBL
2015-07-14,132.1967,131.5931,134.3094,131.5931,3340,GBIME
2015-07-14,124.6392,122.5799,125.4312,122.5799,6605,SBL
2015-07-14,130.3825,128.973,131.4397,128.973,1613,JFL
2015-07-14,98.988,99.5491,100.1103,98.988,8740,NHPC
2015-07-14,437.0707,437.3484,444.0127,430.684,5198,CHCL
2015-07-14,123.6883,120.2078,123.6883,120.2078,1408,DDBL
2015-07-14,123.3353,123.1445,123.3353,122.763,4121,AHPC
2015-07-14,69.5742,68.1149,69.5742,68.1149,593,JBBL
2015-07-14,115.7717,115.7717,116.4663,115.0771,2381,LSL
2015-07-14,95.6933,95.2943,95.6933,95.2943,423,SADBL
2015-07-14,137.1696,137.6164,137.6164,136.7228,1984,SKBBL
2015-07-14,73.4713,72.6362,73.4713,72.6362,208,CFCL
2015-07-14,234.2733,235.5061,236.7389,234.2733,1926,SBI
2015-07-14,304.4747,303.7744,304.4747,303.2142,1689,EBL
2015-07-14,105.6432,105.6432,105.6432,105.6432,310,PRIN
2015-07-14,166.7598,165.1939,168.3256,164.411,7258,SHL
2015-07-14,136.6983,136.6983,136.6983,136.6983,10800,NIMBPO
2015-07-14,15318.7882,15018.644,15318.7882,15018.644,30,UNL
2015-07-14,73.8914,72.7127,74.9393,72.1888,915,MDB
2015-07-14,131.9033,133.4393,133.4393,131.9033,214,UAIL
2015-07-14,163.4723,163.5934,164.6832,162.2614,971,NUBL
2015-07-14,115.5565,117.4541,117.4541,115.5565,397,SLBBL
2015-07-14,191.7002,192.4989,192.4989,191.7002,2000,TRH
2015-07-14,148.3573,146.8675,148.8539,145.8742,12100,NBL
2015-07-14,194.0163,194.0163,194.0163,194.0163,43,ALICL
2015-07-14,90.8561,90.8561,90.8561,90.8561,34,NICL
2015-07-14,151.4166,151.5422,151.5422,149.0309,447,MLBBL
2015-07-14,85.7436,86.0456,86.0456,85.7436,5227,GFCL
2015-07-14,126.1437,126.1437,126.1437,126.1437,48,NLG
2015-07-14,178.9976,180.2925,180.2925,178.9976,1332,HBL
2015-07-14,142.3571,143.4064,143.4064,142.3571,1921,MBL
2015-07-14,214.3481,213.0946,214.3481,211.2143,998,SWBBL
2015-07-14,79.8687,79.425,79.8687,79.425,1945,SHINE
2015-07-14,565.2133,565.4097,566.3913,564.2317,1494,NLIC
2015-07-14,288.6363,289.2376,289.3879,287.1329,439,NABIL
