date,close,open,high,low,volume,symbol
2014-01-21,41.2379,40.611,41.2379,40.611,70,MDB
2014-01-21,131.0259,135.7475,135.7475,131.0259,230,OHL
2014-01-21,68.4023,67.3196,68.4023,67.3196,160,DDBL
2014-01-21,63.6764,62.5726,63.6764,62.5726,297,GFCL
2014-01-21,44.312,42.9,44.312,42.9,500,SLBBL
2014-01-21,92.9275,93.3115,93.7723,92.8507,1663,UAIL
2014-01-21,121.7367,122.4247,122.4247,121.7367,90,CIT
2014-01-21,55.6328,55.6328,55.6328,55.6328,210,CBBL
2014-01-21,118.5079,118.5079,124.2887,117.9298,4578,NMB
2014-01-21,177.5116,177.8532,177.8532,172.8141,3161,NLICL
2014-01-21,131.2781,129.5193,131.2781,129.5193,10057,ALICL
2014-01-21,96.1868,95.7547,96.6188,95.1786,7412,SANIMA
2014-01-21,100.8405,100.0052,101.2582,99.7268,996,SBL
2014-01-21,62.0658,62.0658,62.0658,62.0658,95,GMFIL
2014-01-21,84.3802,85.2377,85.2377,84.3802,112,EDBL
2014-01-21,125.6359,126.2086,127.0677,124.0609,14635,NICA
2014-01-21,262.5089,266.9959,266.9959,262.5089,731,LICN
2014-01-21,346.6126,350.1585,350.1585,345.7261,4879,SCB
2014-01-21,109.3704,112.0152,113.602,109.194,26031,CZBIL
2014-01-21,246.0069,248.136,248.136,243.8778,2645,SBI
2014-01-21,124.2026,122.7302,124.2026,122.2971,26717,AHPC
2014-01-21,229.3475,231.4199,231.4199,228.6567,3512,NIMB
2014-01-21,158.6741,160.0786,160.4297,158.6741,587,HBL
2014-01-21,89.8829,88.7048,89.8829,88.7048,1617,NICL
2014-01-21,55.1952,55.7376,55.7376,55.1952,282,MNBBL
2014-01-21,99.8302,100.37,101.8094,99.2904,11260,ADBL
2014-01-21,108.1497,110.5682,110.7294,108.1497,3856,SJLIC
2014-01-21,53.518,53.9534,55.3683,52.9738,4087,GBBL
2014-01-21,119.6982,120.5377,121.7131,119.6982,16041,KBL
2014-01-21,73.9468,73.9468,73.9468,73.9468,600,ICFC
2014-01-21,188.0861,195.5352,195.5352,188.0861,14971,NBL
2014-01-21,196.0914,196.0914,196.0914,196.0914,98,SALICO
2014-01-21,78.7866,77.6643,79.3477,77.6643,16304,NHPC
2014-01-21,59.3967,58.2983,59.3967,58.2983,85,SWBBL
2014-01-21,55.949,55.949,55.949,55.949,52,JFL
2014-01-21,97.9455,101.1202,101.4729,97.9455,1638,SKBBL
2014-01-21,97.4461,97.0654,97.4461,97.0654,540,CORBL
2014-01-21,344.919,347.2169,349.2851,344.6892,6582,CHCL
2014-01-21,361.2477,367.4733,371.8831,359.9507,1327,BPCL
2014-01-21,300.1064,298.7785,300.1064,296.5653,5300,NTC
2014-01-21,69.0944,69.0944,69.0944,69.0944,455,FMDBL
2014-01-21,98.1167,98.7695,98.7695,97.5945,3102,SICL
2014-01-21,100.1783,98.5269,100.1783,96.8756,3100,PCBL
2014-01-21,129.8889,129.262,130.8291,128.3218,17642,NLG
2014-01-21,114.659,115.7819,115.7819,112.7876,8954,MBL
2014-01-21,257.2438,255.8107,257.9604,254.7359,6746,NLIC
2014-01-21,7087.0071,7087.0071,7087.0071,7087.0071,20,UNL
2014-01-21,58.0743,57.4572,58.8972,57.2515,19170,JBBL
2014-01-21,148.6472,144.1326,148.6472,144.1326,494,NMLBBL
2014-01-21,58.2539,56.0384,58.2539,55.7778,1937,SHINE
2014-01-21,278.8923,279.504,280.1157,277.6688,3022,EBL
2014-01-21,95.5014,94.986,95.6303,94.8571,4160,LSL
2014-01-21,261.2944,263.8717,267.1855,257.7352,1824,NABIL
2014-01-21,100.3679,102.3195,102.3195,100.3679,1000,SHL
