date,close,open,high,low,volume,symbol
2014-11-25,96.188,96.188,96.188,96.188,24,CBBL
2014-11-25,127.4565,126.1973,127.4565,126.1973,439,MBL
2014-11-25,111.5262,114.7009,114.7009,108.2633,2307,SKBBL
2014-11-25,67.767,67.767,68.5646,67.767,791,MNBBL
2014-11-25,96.8756,96.6921,97.6095,95.7746,7024,PCBL
2014-11-25,347.9122,343.9361,347.9122,341.1528,457,SCB
2014-11-25,85.5715,85.9151,85.9151,85.5715,217,NIL
2014-11-25,273.2421,280.6981,280.6981,273.2421,700,BPCL
2014-11-25,284.3759,284.3759,285.7977,284.3759,730,NTC
2014-11-25,166.7222,167.2798,168.6738,165.3282,20377,SHL
2014-11-25,176.4366,173.1777,176.4366,173.1777,1920,ALICL
2014-11-25,157.9109,156.9,157.9109,156.9,46,RIDI
2014-11-25,105.0432,104.2369,105.0432,103.8337,2551,CZBIL
2014-11-25,187.6833,191.7634,191.7634,186.3233,2722,NIMB
2014-11-25,94.4939,94.4939,94.4939,94.4939,100,FMDBL
2014-11-25,206.2173,202.226,206.2173,200.8956,4598,SHPC
2014-11-25,119.8974,117.4007,119.8974,116.9602,6944,NICA
2014-11-25,129.6306,129.8213,130.7751,128.8675,3039,AHPC
2014-11-25,187.0929,185.603,188.0861,185.1064,5852,NBL
2014-11-25,102.3549,101.7937,103.4772,101.2326,19291,NHPC
2014-11-25,290.9016,300.4861,300.4861,290.9016,1008,NLICL
2014-11-25,108.9246,109.2461,109.2461,108.9246,900,EDBL
2014-11-25,228.1973,232.2008,232.2008,228.1973,394,SALICO
2014-11-25,56.5971,55.6568,56.5971,55.6568,816,MDB
2014-11-25,102.3873,100.7287,102.3873,100.7287,2029,SANIMA
2014-11-25,150.3059,146.3822,150.3059,145.1749,684,GBIME
2014-11-25,132.0953,132.4793,132.4793,132.0953,637,UAIL
2014-11-25,122.3344,121.5119,122.3344,121.5119,402,SICL
2014-11-25,57.76,57.76,57.76,57.76,911,GBBL
2014-11-25,226.0464,223.6502,226.0464,223.6502,100,TRH
2014-11-25,64.8474,63.7132,64.8474,63.7132,810,JBBL
2014-11-25,91.8805,91.8805,92.0853,91.5731,3263,NICL
2014-11-25,487.8799,489.7163,489.7163,486.0435,530,NLIC
2014-11-25,50.7522,50.7522,50.7522,50.7522,100,MFIL
2014-11-25,11005.2873,11005.2873,11005.2873,11005.2873,30,UNL
2014-11-25,72.7692,72.5474,72.7692,72.5474,186,SHINE
2014-11-25,254.962,254.8117,257.0667,250.4521,3089,NABIL
2014-11-25,110.8579,110.8579,110.8579,110.8579,210,SBL
2014-11-25,163.3828,166.3366,166.3366,163.3828,121,NMLBBL
2014-11-25,62.337,61.7803,62.337,61.7803,184,CFCL
2014-11-25,123.7349,120.9216,123.7349,120.9216,615,KBL
2014-11-25,430.4063,433.1831,433.1831,418.466,6216,CHCL
2014-11-25,152.505,151.2376,153.2654,148.1115,7240,SWBBL
2014-11-25,145.2333,148.7804,148.7804,144.4271,2582,SJLIC
2014-11-25,168.0638,157.4694,168.0638,157.4694,3404,LLBS
2014-11-25,159.7604,156.7793,160.692,154.1708,2681,HBL
2014-11-25,223.8981,223.8981,227.9593,223.8981,146,CIT
2014-11-25,219.1802,217.264,219.1802,214.0704,3951,SBI
2014-11-25,177.9097,175.9171,177.9097,174.4938,382,KMCDB
2014-11-25,139.9343,140.5174,140.5174,138.7682,1519,NLG
2014-11-25,108.4692,107.9348,110.4284,107.7567,4752,LSL
2014-11-25,249.7114,245.6496,249.8514,245.0894,2536,EBL
2014-11-25,423.6284,416.1581,423.6284,416.1581,36,LICN
2014-11-25,99.6176,101.1509,101.1509,99.6176,71,ADBL
