date,close,open,high,low,volume,symbol
2017-03-14,96.7067,96.7067,97.1328,96.7067,570,RLFL
2017-03-14,269.1058,276.0177,280.3953,268.645,1670,UAIL
2017-03-14,103.3075,105.3855,105.3855,103.3075,1374,JBBL
2017-03-14,241.7147,244.308,244.308,241.196,1238,NIL
2017-03-14,367.9429,358.6228,372.8056,358.6228,1975,NMLBBL
2017-03-14,543.1821,550.6343,550.6343,542.8716,3337,EBL
2017-03-14,447.3344,447.3344,451.9461,447.3344,282,LLBS
2017-03-14,362.5358,368.3832,368.9679,362.5358,7820,NTC
2017-03-14,148.5572,147.1432,148.5572,144.7864,41,GILB
2017-03-14,114.3567,114.3567,114.3567,114.3567,108,SADBL
2017-03-14,239.0,235.0,239.0,235.0,62,DHPL
2017-03-14,441.0701,437.4987,446.0701,437.4987,504,SPIL
2017-03-14,307.6342,312.825,312.825,307.6342,5748,PRIN
2017-03-14,361.3809,361.3809,363.4942,361.3809,277,HBL
2017-03-14,440.1549,443.7693,445.7773,440.1549,560,SBI
2017-03-14,259.0209,259.0209,259.0209,259.0209,20,NMBMF
2017-03-14,106.9219,105.4352,106.9219,104.3202,506,RIDI
2017-03-14,202.4358,206.7893,206.7893,202.4358,10219,CZBIL
2017-03-14,140.2687,139.0383,141.4991,137.1926,4458,MDB
2017-03-14,312.6258,313.5551,314.4844,312.6258,1121,CIT
2017-03-14,5761.6128,5785.4077,5785.4077,5761.6128,220,RBCL
2017-03-14,169.8699,172.6659,172.6659,168.1923,4452,FMDBL
2017-03-14,142.8233,142.8233,142.8233,142.8233,10,MERO
2017-03-14,250.4687,244.3597,253.9595,244.3597,376426,NIMBPO
2017-03-14,305.8315,310.2639,310.2639,302.7289,11882,NIMB
2017-03-14,164.5761,164.362,165.6463,163.9339,3363,MNBBL
2017-03-14,134.5011,139.3186,141.8995,134.5011,4129,API
2017-03-14,188.169,189.9312,193.8473,187.9732,2867,SKBBL
2017-03-14,164.302,164.302,164.302,164.302,18,SWMF
2017-03-14,5598.5988,5623.7925,5736.231,5598.5988,378,RBCLPO
2017-03-14,632.1649,635.5422,641.6827,628.1736,7528,NLIC
2017-03-14,146.6589,144.7906,146.6589,144.7906,592,SINDU
2017-03-14,481.0678,481.0678,481.0678,481.0678,100,KMCDB
2017-03-14,545.3698,553.505,554.9077,545.3698,4603,SICL
2017-03-14,239.9158,239.9158,239.9158,239.9158,20,HLBSL
2017-03-14,128.3864,128.3864,128.3864,128.3864,202,PFL
2017-03-14,241.2276,241.2276,243.1383,236.4508,1710,CBBL
2017-03-14,202.4337,206.0722,206.0722,202.4337,4399,SBL
2017-03-14,210.4986,211.9689,211.9689,210.4986,507,IGI
