date,close,open,high,low,volume,symbol
2014-11-06,228.9741,228.9741,228.9741,227.9095,706,SBI
2014-11-06,223.8981,227.3398,227.3398,223.8981,465,CIT
2014-11-06,185.8873,184.5837,187.2995,184.0406,3268,ALICL
2014-11-06,108.2455,108.2455,108.2455,107.6524,1424,GUFL
2014-11-06,232.4364,239.6252,239.6252,232.4364,2170,TRH
2014-11-06,105.3728,103.7142,105.3728,103.7142,6090,SANIMA
2014-11-06,91.9704,91.7808,91.9704,91.7808,820,MPFL
2014-11-06,129.113,127.6784,129.113,125.4241,3053,JFL
2014-11-06,155.135,156.9459,156.9459,151.5131,6993,GBIME
2014-11-06,11076.7502,10790.8986,11076.7502,10790.8986,780,UNL
2014-11-06,285.66,285.2272,285.66,285.2272,210,OHL
2014-11-06,55.5523,56.0747,56.0747,55.5523,566,MDB
2014-11-06,105.1758,105.9425,105.9425,104.2175,4774,ADBL
2014-11-06,112.9171,115.7684,115.7684,112.2835,1490,SBL
2014-11-06,150.3927,150.8152,150.8152,148.2805,381,SWBBL
2014-11-06,125.8593,125.0368,125.8593,124.6843,602,SICL
2014-11-06,92.5078,92.8028,92.8028,92.5078,392,CBBL
2014-11-06,91.7057,90.1387,91.7057,90.1387,616,ICFC
2014-11-06,85.5177,83.8096,85.5177,83.8096,321,SADBL
2014-11-06,272.4629,272.4629,274.3039,268.9037,7739,NABIL
2014-11-06,89.2779,86.2927,89.2779,86.2927,62,SPIL
2014-11-06,112.0864,108.9511,112.0864,108.9511,126,MLBBL
2014-11-06,123.1667,123.5195,124.8423,122.7258,403,SKBBL
2014-11-06,97.6095,96.6921,98.3435,96.6921,3443,PCBL
2014-11-06,120.4604,118.4018,120.4604,118.4018,15975,MBL
2014-11-06,73.8925,72.3286,73.8925,71.5467,10799,SHINE
2014-11-06,111.6955,110.486,111.897,110.486,2273,CZBIL
2014-11-06,167.2798,166.1646,167.2798,166.1646,10700,SHL
2014-11-06,319.9214,319.7883,322.0513,318.7233,4410,NLICL
2014-11-06,95.7602,95.7602,95.7602,95.7602,200,FMDBL
2014-11-06,110.211,111.3333,111.3333,109.0887,53210,NHPC
2014-11-06,66.4354,65.528,66.8891,65.528,550,JBBL
2014-11-06,162.7415,164.6046,164.6046,162.5551,490,HBL
2014-11-06,458.4522,458.1745,463.7281,450.1217,7747,CHCL
2014-11-06,24.8602,24.4671,24.8602,24.4671,20,HDL
2014-11-06,186.1647,189.8652,189.8652,186.1647,20,KMCDB
2014-11-06,150.8765,150.8765,153.7786,149.2641,6766,SJLIC
2014-11-06,132.1105,131.3474,132.6828,131.3474,2942,AHPC
2014-11-06,165.0289,165.0289,165.0289,165.0289,50,NMLBBL
2014-11-06,201.9912,197.0251,201.9912,193.5488,8191,NBL
2014-11-06,126.9466,125.9186,127.6809,125.9186,574,NICA
2014-11-06,135.9353,135.9353,135.9353,135.9353,34,UAIL
2014-11-06,364.4132,359.8407,364.8108,359.8407,1479,SCB
2014-11-06,451.7587,444.1717,451.7587,444.1717,768,LICN
2014-11-06,173.8327,173.8327,176.1073,173.0746,942,RIDI
2014-11-06,68.2128,67.5077,68.3213,67.5077,4400,MNBBL
2014-11-06,125.0137,125.5252,125.5252,125.0137,2689,KBL
2014-11-06,87.1912,87.1912,87.1912,87.1912,500,NIL
2014-11-06,285.0841,284.2069,285.5226,284.2069,1300,BPCL
2014-11-06,102.739,100.4853,102.739,100.4853,2402,NICL
2014-11-06,201.2835,198.5635,201.2835,198.2915,1075,NIMB
2014-11-06,517.875,514.2021,526.445,514.2021,4667,NLIC
2014-11-06,66.234,66.234,66.234,66.234,296,CFCL
2014-11-06,118.9777,120.7588,120.7588,118.9777,516,LSL
2014-11-06,144.7154,145.1819,145.7649,144.5988,447,NLG
2014-11-06,265.258,269.4598,269.4598,262.4568,5133,EBL
2014-11-06,213.6678,217.6591,217.6591,212.8695,2872,SHPC
2014-11-06,62.2253,61.6811,63.2049,61.6811,10652,GBBL
2014-11-06,290.0634,286.7457,290.0634,286.7457,1690,NTC
