date,close,open,high,low,volume,symbol
2011-08-23,57.4628,57.4628,58.024,57.4628,7100,NHPC
2011-08-23,90.9253,90.9253,91.683,90.9253,425,NABIL
2011-08-23,48.2369,48.0476,48.6154,47.8583,7710,JBBL
2011-08-23,153.5743,153.5743,153.5743,153.5743,20,NTC
2011-08-23,47.4976,47.0589,47.4976,47.0589,662,SBL
2011-08-23,68.4587,68.4587,68.4587,68.4587,40,LICN
2011-08-23,95.6702,95.5457,95.6702,95.3589,491,AHPC
2011-08-23,139.5403,139.5403,139.5403,139.5403,22,BPCL
2011-08-23,28.3869,29.3292,29.3292,28.3869,716,JFL
2011-08-23,109.8159,111.0926,111.0926,109.8159,243,NFS
2011-08-23,73.02,75.8034,75.8034,73.02,177,SIFC
2011-08-23,62.2192,62.2192,62.2192,62.2192,34,LSL
2011-08-23,58.8349,58.8349,58.8349,58.8349,550,SJLIC
2011-08-23,34.8779,34.5181,34.8779,34.3382,6027,ADBL
2011-08-23,37.6259,37.8219,38.2138,37.234,1660,GBIME
2011-08-23,77.313,77.313,77.313,77.313,104,HBL
2011-08-23,49.8027,49.8027,49.8027,49.008,5536,NMB
2011-08-23,74.2838,74.2838,74.2838,74.2838,40,TRH
2011-08-23,40.3758,40.2302,41.5412,40.0845,4266,PCBL
2011-08-23,37.5923,37.7399,37.7399,37.5923,90,NMLBBL
2011-08-23,14.8211,14.9481,14.9481,14.8211,310,MDB
2011-08-23,65.782,65.4832,65.782,65.4832,1770,ALICL
2011-08-23,80.4411,79.7923,80.4411,79.7923,395,NICA
2011-08-23,76.2535,76.8943,77.8097,76.2535,750,CHCL
2011-08-23,52.831,52.831,52.831,52.831,334,EDBL
2011-08-23,52.7126,52.7126,53.0127,52.7126,800,CZBIL
2011-08-23,79.8607,80.219,80.219,79.8607,310,EBL
2011-08-23,24.6985,24.6574,24.6985,24.5752,120,NLIC
2011-08-23,220.3067,219.1404,221.6026,219.1404,586,SCB
2011-08-23,29.4993,29.4527,29.5924,29.2664,6350,GBBL
2011-08-23,60.7004,61.0026,61.0026,59.9451,2363,KBL
2011-08-23,67.7502,65.5126,67.7502,65.5126,3724,NIMB
2011-08-23,41.963,41.963,41.963,41.963,2552,ICFC
2011-08-23,94.8013,95.6745,95.6745,94.2191,588,SBI
2011-08-23,16.0572,15.8364,16.0572,15.8364,38,CBBL
2011-08-23,99.7964,99.7964,99.7964,99.7964,106,GUFL
