date,close,open,high,low,volume,symbol
2026-04-30,941.1,942.3,956.0,937.1,910,ACLBSL
2026-04-30,309.5,317.8,317.8,305.1,20061,ADBL
2026-04-30,1070.0,1070.0,1070.0,1070.0,295,ADBLD83
2026-04-30,534.0,490.0,534.0,480.1,14068,AHL
2026-04-30,277.0,275.2,280.0,271.0,130281,AHPC
2026-04-30,375.0,373.0,377.1,355.0,602138,AKJCL
2026-04-30,267.8,280.4,280.4,260.5,134054,AKPL
2026-04-30,1115.0,1100.0,1128.0,1095.0,14650,ALBSL
2026-04-30,450.5,452.1,453.1,445.1,12830,ALICL
2026-04-30,6285.0,6200.0,6285.0,6200.0,20,ANLB
2026-04-30,334.9,352.6,352.6,326.0,155035,API
2026-04-30,1100.0,1080.0,1180.0,1080.0,6944,AVYAN
2026-04-30,824.7,810.0,835.0,790.1,45373,BANDIPUR
2026-04-30,340.0,341.5,345.0,335.0,69608,BARUN
2026-04-30,4814.9,4840.0,4840.0,4710.0,130,BBC
2026-04-30,365.9,346.8,366.0,346.8,71334,BEDC
2026-04-30,449.0,450.0,452.4,444.0,11432,BFC
2026-04-30,705.0,747.0,747.0,700.0,4725,BGWT
2026-04-30,519.0,522.0,522.0,510.6,24050,BHCL
2026-04-30,455.1,450.2,460.9,450.2,17592,BHDC
2026-04-30,217.6,208.0,218.0,208.0,163689,BHL
2026-04-30,520.2,520.1,525.0,513.0,6765,BHPL
2026-04-30,1035.0,1049.0,1049.0,990.0,10133,BJHL
2026-04-30,327.5,317.0,327.6,317.0,8210,BNHC
2026-04-30,11610.0,11610.0,11610.0,11609.9,110,BNT
2026-04-30,1081.0,1081.0,1081.0,1081.0,100,BOKD86
2026-04-30,668.0,665.0,675.0,655.0,18650,BPCL
2026-04-30,571.0,560.0,579.8,555.0,8660,BUNGAL
2026-04-30,10.07,9.9,10.07,9.8,30320,C30MF
2026-04-30,903.0,904.0,905.7,898.0,10051,CBBL
2026-04-30,493.0,491.0,496.0,482.1,8435,CFCL
2026-04-30,807.5,809.0,811.9,802.0,6861,CGH
2026-04-30,478.5,477.0,484.9,473.0,38308,CHCL
2026-04-30,2260.9,2236.1,2280.0,2222.0,14985,CHDC
2026-04-30,283.0,285.0,288.0,281.0,28395,CHL
2026-04-30,1766.0,1780.0,1780.0,1746.0,5846,CIT
2026-04-30,448.0,450.2,460.0,447.1,13820,CITY
2026-04-30,1277.9,1240.7,1277.9,1240.7,25,CIZBD90
2026-04-30,699.0,680.2,699.0,680.2,1620,CKHL
2026-04-30,452.6,449.0,455.0,448.2,13413,CLI
2026-04-30,2400.0,2544.1,2544.1,2276.3,47365,CORBL
2026-04-30,1112.1,1130.0,1160.0,1112.0,7506,CREST
2026-04-30,9.32,9.4,9.4,9.2,22800,CSY
2026-04-30,1490.0,1480.0,1497.0,1455.3,617,CYCL
2026-04-30,204.5,204.0,205.0,200.0,66950,CZBIL
2026-04-30,829.0,821.0,830.0,820.0,5988,DDBL
2026-04-30,599.3,634.2,634.2,594.0,20349,DHEL
2026-04-30,300.0,298.0,300.0,293.0,3969,DHPL
2026-04-30,1290.0,1333.0,1333.0,1255.0,309,DLBS
2026-04-30,364.0,364.0,368.0,360.0,47269,DOLTI
2026-04-30,277.0,280.0,280.0,272.0,74497,DORDI
2026-04-30,697.0,698.0,698.8,691.5,20623,EBL
2026-04-30,1162.0,1130.0,1162.0,1130.0,125,EBLD85
2026-04-30,1072.1,1072.1,1072.1,1072.1,25,EBLD86
2026-04-30,1056.1,1064.0,1066.1,1056.1,425,EBLD91
2026-04-30,577.7,580.0,583.2,572.0,14063,EDBL
2026-04-30,391.4,412.5,412.5,385.0,24360,EHPL
2026-04-30,899.8,872.0,899.9,872.0,111,ENL
2026-04-30,795.0,769.5,817.0,769.5,17750,FMDBL
2026-04-30,1096.0,1105.0,1109.9,1090.3,2790,FOWAD
2026-04-30,1100.0,1100.0,1100.0,1100.0,100,GBBD85
2026-04-30,414.0,404.0,415.0,404.0,27538,GBBL
2026-04-30,1121.0,1121.0,1121.0,1121.0,0,GBILD84/85
2026-04-30,231.0,231.0,232.2,227.0,77552,GBIME
2026-04-30,9.2,9.04,9.42,9.01,7790,GBIMESY2
2026-04-30,750.0,740.2,753.0,740.0,2419,GBLBS
2026-04-30,415.0,419.6,419.6,411.0,9406,GCIL
2026-04-30,620.2,612.0,623.0,611.2,5197,GFCL
2026-04-30,234.0,228.7,237.0,227.0,92953,GHL
2026-04-30,11.0,10.85,11.0,10.85,2500,GIBF1
2026-04-30,1100.2,1100.0,1110.5,1076.7,6025,GILB
2026-04-30,1763.9,1837.9,1837.9,1761.0,386,GLBSL
2026-04-30,264.5,263.0,266.5,261.1,65641,GLH
2026-04-30,1310.1,1290.0,1337.0,1290.0,619,GMFBS
2026-04-30,464.4,461.0,464.4,451.0,6225,GMFIL
2026-04-30,1280.0,1298.9,1298.9,1236.0,5944,GMLI
2026-04-30,1100.0,1094.0,1125.0,1075.0,38798,GRDBL
2026-04-30,9.78,9.75,10.03,9.75,4110,GSY
2026-04-30,518.2,513.0,518.2,513.0,10337,GUFL
2026-04-30,487.5,480.2,489.0,480.0,26957,GVL
2026-04-30,11.51,11.51,11.85,11.51,7127,H8020
2026-04-30,814.0,829.0,829.0,800.0,8853,HATHY
2026-04-30,202.0,202.9,204.9,200.0,51247,HBL
2026-04-30,1043.0,1043.0,1043.0,1043.0,0,HBLD83
2026-04-30,1148.4,1148.4,1148.4,1148.4,25,HBLD86
2026-04-30,128.0,128.0,128.0,128.0,105823,HBLPO
2026-04-30,222.8,220.1,225.0,214.0,369433,HDHPC
2026-04-30,1146.0,1140.0,1148.0,1135.2,28305,HDL
2026-04-30,516.0,503.3,516.0,503.2,2081,HEI
2026-04-30,317.1,317.1,317.1,317.1,100,HEIP
2026-04-30,1024.0,975.1,1045.0,956.6,94688,HFIN
2026-04-30,384.0,389.5,389.5,379.0,81772,HHL
2026-04-30,265.7,267.0,268.7,262.0,126179,HIDCL
2026-04-30,205.0,199.0,205.0,193.2,329808,HIDCLP
2026-04-30,840.0,805.0,865.0,805.0,14804,HIMSTAR
