date,close,open,high,low,volume,symbol
2020-09-24,305.5979,318.602,318.602,302.7081,31947,NIMB
2020-09-24,167.2648,167.2648,167.9796,165.8352,31367,MBL
2020-09-24,114.1347,115.6464,115.6464,113.3788,16976,SADBL
2020-09-24,453.1423,453.7639,455.6287,450.0343,15955,EBL
2020-09-24,120.0121,119.4985,123.8639,117.1875,10210,RADHI
2020-09-24,133.0,135.0,140.0,133.0,26975,GUFL
2020-09-24,360.6928,363.2419,363.2419,358.1437,3001,HBL
2020-09-24,6.1745,6.1745,6.1745,6.0373,21150,LUK
2020-09-24,211.538,222.6069,222.6069,209.6932,17914,SANIMA
2020-09-24,414.7906,418.5713,418.5713,414.7906,20697,NLICL
2020-09-24,676.7942,713.1322,713.1322,669.5267,5544,NADEP
2020-09-24,121.0,127.0,127.0,113.0,28161,BFC
2020-09-24,102.8457,93.9026,104.7621,91.9862,59224,KPCL
2020-09-24,561.4084,572.2928,572.2928,561.4084,4558,NUBL
2020-09-24,586.1215,617.4808,617.4808,582.3882,17076,SPIL
2020-09-24,412.2668,412.8093,415.5216,406.8423,1731,MLBBL
2020-09-24,101.853,96.9903,102.295,93.4538,211991,RIDI
2020-09-24,342.5197,341.3526,344.2702,340.1856,20048,FMDBL
2020-09-24,648.4855,636.8639,648.4855,631.7504,1305,JSLBB
2020-09-24,118.917,124.7791,124.7791,118.917,14280,CFCL
2020-09-24,179.8241,178.0782,180.4061,177.4963,22128,MFIL
2020-09-24,101.1429,98.2857,101.1429,98.2857,152597,HDHPC
2020-09-24,375.8804,393.4085,393.4085,373.9328,37050,NICA
2020-09-24,176.4427,177.9508,177.9508,174.9347,33256,PRVU
2020-09-24,113.8805,110.3764,115.6325,110.3764,10821,GRDBL
2020-09-24,197.1216,191.8651,202.3782,190.5509,163639,SHPC
2020-09-24,1015.0,1005.0,1015.0,1005.0,475,SAND2085
2020-09-24,125.8824,128.2353,128.2353,125.098,6749,NFS
2020-09-24,225.412,217.3295,231.6984,217.3295,8838,TRH
2020-09-24,137.3181,123.767,137.3181,123.767,80363,UMHL
2020-09-24,1631.0247,1613.0684,1631.0247,1607.083,94,BBC
2020-09-24,641.7818,646.2386,646.2386,639.5534,108533,NRIC
2020-09-24,434.1662,437.6506,437.6506,429.2879,24673,SJLIC
2020-09-24,420.9853,419.5206,422.9382,419.5206,40658,NIL
2020-09-24,351.2233,351.2233,357.1181,348.2758,4801,IGI
2020-09-24,488.2634,467.729,488.2634,467.729,5097,ILBS
2020-09-24,138.5145,139.1935,139.1935,137.1565,12057,MLBL
2020-09-24,5.9937,6.0006,6.2142,5.9386,129550,NBF2
2020-09-24,120.0,115.0,124.0,112.0,27021,PMHPL
2020-09-24,105.2614,104.5412,105.8375,103.6769,81806,NGPL
2020-09-24,219.6336,217.0421,220.2814,217.0421,3979,EDBL
