date,close,open,high,low,volume,symbol
2016-02-28,166.2482,167.869,168.1005,166.2482,6586,LSL
2016-02-28,119.4749,119.4749,120.0566,118.8933,2918,MNBBL
2016-02-28,115.7252,112.4822,115.7252,112.3115,138,MDB
2016-02-28,471.9932,476.3353,476.3353,471.1248,1000,NLICL
2016-02-28,441.216,449.7556,449.7556,441.216,190,KMCDB
2016-02-28,264.9587,272.3315,272.3315,264.9587,494,SALICO
2016-02-28,120.3802,122.1642,122.1642,120.3802,6537,AHPC
2016-02-28,556.1675,555.931,566.8113,555.931,1131,NMLBBL
2016-02-28,357.8316,358.3399,358.3399,356.3067,7520,NTC
2016-02-28,152.889,169.2384,172.3316,152.889,2184,JFL
2016-02-28,119.0968,119.0968,119.0968,119.0968,50,ICFC
2016-02-28,360.2232,365.7359,366.3845,360.2232,75,HLBSL
2016-02-28,452.7704,457.3314,457.3314,452.7704,4637,EBL
2016-02-28,268.4537,280.1256,280.1256,268.4537,19085,BPCL
2016-02-28,446.8584,443.2836,450.4333,439.7087,90,VLBS
2016-02-28,135.297,135.297,136.3417,134.6702,10168,ADBL
2016-02-28,246.9444,245.1152,248.3164,245.1152,2564,SPIL
2016-02-28,170.7692,174.4816,174.4816,170.0267,15124,GBIME
2016-02-28,197.6645,197.9826,198.1416,197.0284,2494,NLG
2016-02-28,457.3541,456.4139,457.981,454.8468,4149,SBI
2016-02-28,310.9172,311.4611,311.4611,308.1978,869,NUBL
2016-02-28,272.4483,268.9189,274.4247,268.9189,5907,SICL
2016-02-28,146.4598,146.4598,146.4598,146.4598,36,RIDI
2016-02-28,178.7718,178.045,179.0141,176.8337,24920,CZBIL
2016-02-28,158.9559,158.9559,160.4461,157.4657,3030,SHL
2016-02-28,21017.3555,21017.3555,21017.3555,21017.3555,300,UNL
2016-02-28,125.9232,127.0455,128.729,123.1175,39460,NHPC
2016-02-28,331.6506,329.0144,335.1654,329.0144,4531,HBL
2016-02-28,133.5714,132.4953,133.5714,132.4953,700,SINDU
2016-02-28,167.7554,167.3568,168.154,167.3568,22032,SANIMA
2016-02-28,377.0632,374.5602,377.0632,373.6662,581,SWBBL
2016-02-28,191.5624,190.5691,194.0454,190.5691,39275,NBL
2016-02-28,241.6782,236.7863,241.6782,236.7863,783,ALICL
2016-02-28,147.1165,147.1165,147.1165,146.6047,3782,NIL
2016-02-28,141.285,145.5454,145.5454,141.1211,4388,API
2016-02-28,126.1636,126.1636,126.1636,126.1636,100,NICL
2016-02-28,396.0,369.3333,396.0,369.3333,21634,GBLBS
2016-02-28,302.3322,313.3415,313.3415,302.3322,2126,CBBL
2016-02-28,153.0245,153.0245,153.0245,153.0245,100,BARUN
2016-02-28,167.7376,170.9326,170.9326,167.7376,540,TRH
2016-02-28,174.5271,176.8311,176.8311,174.5271,1010,UAIL
2016-02-28,572.456,581.5645,581.5645,572.456,531,LICN
2016-02-28,324.1615,320.6032,333.4131,320.6032,54515,NIMBPO
2016-02-28,200.6196,198.3655,204.0009,198.3655,28693,NMB
2016-02-28,144.8793,147.7235,147.7235,142.8108,8945,PCBL
2016-02-28,369.6828,350.1682,377.2099,350.1682,8448,CIT
2016-02-28,610.7602,612.5271,620.3801,610.7602,1017,NLIC
2016-02-28,243.9432,244.5691,244.5691,241.7525,2156,SKBBL
2016-02-28,556.6596,560.6357,560.6357,554.6715,5948,SCB
2016-02-28,499.4471,491.4468,499.4471,491.4468,866,LLBS
2016-02-28,189.2414,191.3983,191.3983,187.8035,14002,NICA
2016-02-28,167.8059,167.8059,167.8059,167.8059,50,SJLIC
2016-02-28,248.7913,255.9756,255.9756,247.4608,3658,SHPC
2016-02-28,173.3306,172.3585,173.8166,172.3585,1234,FMDBL
2016-02-28,367.0911,358.0316,375.0634,358.0316,104806,NIMB
2016-02-28,439.1496,442.6938,443.016,438.5053,4144,CHCL
2016-02-28,299.3418,299.3418,300.6485,295.4219,1016,DDBL
2016-02-28,376.343,377.3231,378.1071,376.343,2725,NABIL
2016-02-28,83.3002,83.6931,85.2648,83.3002,1620,GBBL
