date,close,open,high,low,volume,symbol
2016-01-04,113.0456,112.6491,113.8385,112.4509,5072,AHPC
2016-01-04,146.909,147.8659,147.8659,144.5168,1616,PFL
2016-01-04,168.5468,173.8707,173.8707,165.2194,17659,PRIN
2016-01-04,507.9519,514.9101,514.9101,506.9578,805,SCB
2016-01-04,223.6021,222.3316,229.955,218.8022,6993,SICL
2016-01-04,146.3272,144.5894,147.3699,144.5894,2559,NMB
2016-01-04,107.4638,107.8628,107.8628,106.8653,657,SADBL
2016-01-04,146.2675,147.01,147.01,145.525,12643,GBIME
2016-01-04,346.8481,348.636,362.045,346.8481,3024,SWBBL
2016-01-04,455.667,465.0459,473.73,451.1512,9181,NLICL
2016-01-04,93.2502,93.2502,93.2502,93.2502,33,MPFL
2016-01-04,133.1934,135.3433,135.8551,129.9173,8940,NIL
2016-01-04,481.4249,484.7363,493.9608,479.5327,1880,NMLBBL
2016-01-04,18805.0023,18805.0023,18805.0023,18805.0023,80,UNL
2016-01-04,384.3547,385.2669,385.2669,381.8005,4501,EBL
2016-01-04,121.9152,122.2506,122.2506,117.8905,7147,NICL
2016-01-04,135.3126,137.6397,137.6397,134.0198,4224,PCBL
2016-01-04,150.418,150.8165,151.8129,150.418,11727,SANIMA
2016-01-04,252.1131,252.1131,252.1131,252.1131,700,BPCL
2016-01-04,370.5224,376.9663,378.5773,370.5224,4385,CHCL
2016-01-04,427.1967,429.3416,441.4961,418.9745,3188,VLBS
2016-01-04,352.8216,362.6222,362.6222,352.8216,2496,NABIL
2016-01-04,158.9751,155.1352,160.8951,151.2952,50433,UAIL
2016-01-04,137.4196,135.3842,138.3243,135.158,1050,BARUN
2016-01-04,216.9942,216.9942,216.9942,216.9942,22,OHL
2016-01-04,228.8347,230.1652,230.9634,226.1739,2373,SHPC
2016-01-04,91.3374,91.3374,91.3374,91.3374,500,ICFC
2016-01-04,154.2079,152.8186,155.5972,151.6609,8151,LSL
2016-01-04,67.0019,67.0019,67.0019,67.0019,10,GILB
2016-01-04,305.467,304.7787,306.4996,303.0578,1517,CIT
2016-01-04,145.1577,145.0126,147.0438,143.7068,2834,EDBL
2016-01-04,284.548,298.0979,300.6385,284.548,2320,CBBL
2016-01-04,210.2958,209.94,210.2958,208.1608,3460,NIMBPO
2016-01-04,124.2465,125.5252,126.0367,123.7349,6652,KBL
2016-01-04,104.468,106.6784,106.6784,103.1884,4694,MNBBL
2016-01-04,117.7468,122.3433,122.3433,116.9111,6760,ADBL
2016-01-04,275.4131,277.1705,277.1705,272.1912,1030,HBL
2016-01-04,247.6788,253.4388,258.5075,247.6788,2179,SALICO
2016-01-04,153.9886,159.9494,161.4396,153.9886,12580,SHL
2016-01-04,75.2452,74.8523,75.2452,74.6558,404,GBBL
2016-01-04,455.4488,463.9884,468.2583,450.325,2594,KMCDB
2016-01-04,335.4671,334.9588,335.4671,334.9588,1320,NTC
2016-01-04,679.4732,691.0563,691.0563,669.4608,1661,NLIC
2016-01-04,253.6661,251.8542,253.6661,250.767,9062,NIMB
2016-01-04,231.8943,235.3885,235.3885,227.0023,9473,ALICL
2016-01-04,172.5301,176.5239,176.5239,170.1339,1550,TRH
2016-01-04,169.4183,174.2552,175.2226,166.6773,5354,SJLIC
2016-01-04,160.6021,161.5711,161.5711,158.1795,5521,CZBIL
2016-01-04,434.3018,448.4738,456.9312,424.4729,1010,LLBS
2016-01-04,219.5062,204.6438,220.6494,204.6438,26299,SPIL
2016-01-04,359.8989,369.6273,371.2486,353.4133,3140,HLBSL
2016-01-04,306.0223,302.759,306.3849,302.759,996,NUBL
2016-01-04,385.9102,387.143,388.3759,385.9102,7476,SBI
2016-01-04,233.3333,242.0,242.0,232.6667,9497,GBLBS
2016-01-04,224.3839,223.4451,227.8263,219.0638,2863,SKBBL
2016-01-04,99.7321,99.7321,99.7321,99.7321,240,PROFL
2016-01-04,102.4117,100.5342,103.2651,99.8514,3168,MDB
2016-01-04,71.3065,71.3065,71.3065,71.3065,1000,RLFL
2016-01-04,173.826,171.9518,174.9506,166.0293,932,SLBBL
2016-01-04,140.2791,142.0613,142.3854,140.2791,3001,FMDBL
2016-01-04,161.2691,163.7522,163.7522,160.7725,23894,NBL
2016-01-04,185.7818,189.567,189.567,185.4376,41061,NICA
2016-01-04,186.3738,186.2148,194.166,180.6489,7364,NLG
2016-01-04,96.1822,95.0599,97.8657,95.0599,34550,NHPC
2016-01-04,619.213,619.6684,631.2059,616.4804,2958,LICN
2016-01-04,239.8891,247.0757,250.9956,238.5824,6895,DDBL
2016-01-04,123.9155,123.7516,124.7348,122.2768,9183,API
2016-01-04,221.5473,221.5473,221.5473,221.5473,24,MLBBL
2016-01-04,132.6356,132.826,134.1586,131.4934,4844,SBL
2016-01-04,134.5245,133.2272,136.3407,131.4109,648,RIDI
