date,close,open,high,low,volume,symbol
2013-05-08,168.5654,169.8785,170.066,168.0027,4447,SBI
2013-05-08,141.7612,142.7811,142.7811,141.3533,3395,NIMB
2013-05-08,65.4621,65.4621,65.5947,65.0642,720,SJLIC
2013-05-08,15.6595,15.6595,15.6595,15.6595,276,NUBL
2013-05-08,30.5114,30.1982,30.5114,29.8851,1163,DDBL
2013-05-08,35.2573,35.4355,35.4355,35.2573,600,MNBBL
2013-05-08,209.4993,209.4993,209.4993,209.4993,100,BPCL
2013-05-08,81.8519,81.2852,82.3714,79.8685,140540,NBL
2013-05-08,193.3812,194.0837,196.7184,193.3812,2832,CHCL
2013-05-08,66.4712,66.3033,66.807,66.3033,538,KBL
2013-05-08,62.552,62.552,62.552,62.552,20,NLICL
2013-05-08,42.5624,43.023,43.023,42.5624,2204,ICFC
2013-05-08,53.2142,54.5208,54.5208,53.2142,1550,SANIMA
2013-05-08,63.6355,62.5132,63.6355,62.5132,30,NHPC
2013-05-08,235.4817,236.8096,236.8096,234.5965,12685,NTC
2013-05-08,126.1962,126.1962,126.5473,126.1962,719,HBL
2013-05-08,91.3495,91.4246,91.8003,91.3495,171,AHPC
2013-05-08,113.8625,114.7958,114.7958,113.7189,307,LICN
2013-05-08,47.61,47.61,47.61,47.61,40,OHL
2013-05-08,62.3239,62.4891,63.1501,62.1586,7839,PCBL
2013-05-08,68.6999,69.0865,69.0865,68.6999,365,LSL
2013-05-08,22.5859,22.6732,22.6732,22.5859,200,CBBL
2013-05-08,163.5534,164.5212,164.5212,163.5534,234,NABIL
2013-05-08,21.0439,21.408,21.408,21.0439,155,SWBBL
2013-05-08,52.3765,52.3765,52.3765,52.3765,100,SICL
2013-05-08,19.8177,19.9026,19.9026,19.7329,380,MDB
2013-05-08,55.2182,56.1975,56.1975,54.2388,4220,SBL
2013-05-08,174.0347,173.4945,174.1428,172.7382,2379,EBL
2013-05-08,95.7243,100.0362,100.0362,95.5087,4781,GBIME
2013-05-08,36.8389,36.4236,36.8389,36.4236,90,NMLBBL
2013-05-08,69.9522,70.232,70.232,68.833,1941,NMB
2013-05-08,44.9088,44.9088,45.1145,44.9088,800,JBBL
2013-05-08,63.7089,63.7089,63.7089,63.7089,55,CIT
2013-05-08,79.0362,79.0362,79.0362,79.0362,430,NLIC
2013-05-08,66.6809,66.6809,66.6809,66.6809,105,CZBIL
2013-05-08,63.0081,63.0081,63.0081,62.2595,1192,MBL
2013-05-08,272.7426,271.9543,272.7426,271.9543,139,SCB
2013-05-08,79.2122,79.7723,79.7723,79.2122,197,SALICO
2013-05-08,32.0575,31.807,32.0575,31.807,248,GBBL
2013-05-08,50.7112,50.7112,51.071,50.1714,1152,ADBL
2013-05-08,76.5499,76.8603,77.3776,76.5499,3382,ALICL
