date,close,open,high,low,volume,symbol
2011-08-24,80.4411,80.4411,80.8305,79.7923,2846,NICA
2011-08-24,49.8027,49.008,49.8027,49.008,5318,NMB
2011-08-24,39.9388,40.5215,40.8129,39.9388,3750,PCBL
2011-08-24,24.6574,24.6574,24.6574,24.6574,100,NLIC
2011-08-24,37.7399,37.5923,37.7399,37.5923,90,NMLBBL
2011-08-24,52.5626,53.0127,53.3127,52.5626,760,CZBIL
2011-08-24,14.8846,14.8211,14.8846,14.7576,750,MDB
2011-08-24,41.5822,41.5822,41.5822,41.5822,404,ICFC
2011-08-24,78.41,77.313,78.5318,77.313,827,HBL
2011-08-24,37.43,37.43,37.43,35.2743,1880,GBIME
2011-08-24,21.2983,21.2983,21.2983,21.2983,146,SPIL
2011-08-24,56.9017,58.024,58.024,56.9017,4140,NHPC
2011-08-24,220.3067,220.3067,220.6955,216.5485,263,SCB
2011-08-24,75.8813,73.4851,75.8813,73.4851,20060,TRH
2011-08-24,31.8712,32.2646,32.2646,31.8712,120,OHL
2011-08-24,67.3772,68.3717,68.6204,67.0043,1212,NIMB
2011-08-24,154.3234,151.7014,154.3234,151.7014,765,NTC
2011-08-24,34.698,34.8779,34.8779,34.5181,1351,ADBL
2011-08-24,25.1507,25.1507,25.1507,25.1507,10,DDBL
2011-08-24,46.1654,46.7268,46.7268,46.1654,583,MBL
2011-08-24,90.1675,90.9253,91.4557,90.1675,564,NABIL
2011-08-24,66.0061,65.5579,66.0061,65.5579,220,ALICL
2011-08-24,29.5459,29.4993,29.5924,29.4527,1700,GBBL
2011-08-24,74.8804,74.8804,74.8804,74.8804,200,CHCL
2011-08-24,79.3591,79.9324,79.9324,77.9258,1217,EBL
2011-08-24,95.3589,95.3589,95.3589,95.1098,446,AHPC
2011-08-24,48.2369,48.2369,48.6154,47.669,5000,JBBL
2011-08-24,27.9158,27.9158,27.9158,27.9158,100,JFL
2011-08-24,47.4976,47.7169,47.9363,47.4976,645,SBL
2011-08-24,72.0921,72.0921,72.0921,72.0921,81,SIFC
2011-08-24,62.3339,62.7927,62.7927,62.3339,162,LSL
2011-08-24,108.1136,109.1775,109.1775,108.1136,253,NFS
2011-08-24,61.1536,61.0026,61.6069,61.0026,614,KBL
2011-08-24,29.2828,29.2828,29.2828,29.2828,132,NLICL
