date,close,open,high,low,volume,symbol
2017-06-11,387.0947,392.3573,394.1115,387.0947,5410,NTC
2017-06-11,761.8162,766.1466,768.8115,758.152,32888,SCB
2017-06-11,783.9897,799.5096,799.5096,783.9897,151,KMCDB
2017-06-11,297.4311,301.7313,301.7313,294.2059,6168,CHCL
2017-06-11,375.4553,378.5602,378.799,370.2008,3358,CBBL
2017-06-11,290.258,287.6393,294.055,287.6393,1016,SWMF
2017-06-11,272.7536,282.4904,282.4904,272.7536,2862,SJLIC
2017-06-11,79.7436,78.8054,81.1508,78.3363,6948,MFIL
2017-06-11,198.4382,192.4083,198.4382,190.7638,18027,SHL
2017-06-11,168.7726,168.7726,172.7106,167.0849,7850,ICFC
2017-06-11,98.2,96.7656,98.6413,96.7656,120,HDL
2017-06-11,192.6031,191.7355,194.3383,190.868,7886,ADBL
2017-06-11,253.8997,259.721,262.8556,253.0041,36850,NMB
2017-06-11,487.7415,507.7993,510.909,487.7415,364,NMBMF
2017-06-11,375.2959,351.0478,375.2959,351.0478,4040,RSDC
2017-06-11,213.9165,213.9165,213.9165,213.9165,10,SINDU
2017-06-11,108.0,105.7778,108.0,105.7778,100,SFCL
2017-06-11,110.2668,111.0101,111.3818,109.5235,1003,RIDI
2017-06-11,326.2225,331.2782,335.2695,326.2225,7274,SHPC
2017-06-11,336.1579,331.7978,336.1579,331.7978,197,GILB
2017-06-11,207.4776,212.971,212.971,207.1113,13870,AKPL
2017-06-11,193.0,198.0,198.0,193.0,1700,GUFL
2017-06-11,127.5914,127.5914,127.5914,127.5914,100,JFL
2017-06-11,172.4745,172.9617,172.9617,170.5256,11100,KBL
2017-06-11,112.8955,114.5996,114.5996,112.8955,901,RLFL
2017-06-11,222.0,222.0,223.0,220.0,350,DHPL
2017-06-11,377.4827,387.7404,387.7404,376.9698,6190,NABIL
2017-06-11,202.8519,206.2141,209.0159,201.7312,16115,MBL
2017-06-11,11761.0,12005.0,12005.0,11761.0,730,RBCLPO
2017-06-11,545.3744,553.808,553.808,543.1254,12759,SBI
2017-06-11,384.6276,386.741,388.8543,383.3596,5836,HBL
2017-06-11,154.4266,155.2613,157.3482,152.3397,4798,GFCL
2017-06-11,133.2233,130.6111,133.2233,130.6111,406,GMFIL
2017-06-11,460.101,475.9906,475.9906,457.5067,1194,HLBSL
2017-06-11,372.2345,385.1734,389.8784,371.0582,2280,IGI
2017-06-11,300.5613,299.3865,301.5403,296.6452,1077,SKBBL
2017-06-11,303.7988,305.8132,305.981,303.7988,8528,ALICL
2017-06-11,315.3649,319.5142,320.8108,312.2529,4300,NIL
2017-06-11,226.2197,233.283,233.283,225.7916,9314,MNBBL
2017-06-11,400.2027,405.5018,407.8058,399.7419,9598,UAIL
2017-06-11,300.1641,304.0785,306.0357,299.8845,2762,FMDBL
2017-06-11,401.7425,403.2294,404.7162,397.1891,1930,CIT
2017-06-11,198.259,194.506,198.259,194.506,26,FOWAD
2017-06-11,263.613,267.281,267.281,263.613,280,SLBBL
2017-06-11,198.1777,201.3091,201.3091,196.8356,19629,SANIMA
2017-06-11,151.8087,156.4742,156.4742,151.8087,1133,SHINE
2017-06-11,429.3629,425.2028,434.6177,425.2028,2736,NUBL
2017-06-11,332.4256,340.847,340.847,327.9932,12314,NIMB
2017-06-11,434.0994,456.0988,456.0988,433.7896,3708,DDBL
2017-06-11,590.6213,588.5562,590.6213,584.426,1363,VLBS
2017-06-11,651.2005,660.1042,669.315,650.8935,11598,NLIC
2017-06-11,190.4069,199.069,199.069,188.6745,3025,SPDL
2017-06-11,211.0195,216.3859,216.3859,211.0195,1750,NICL
2017-06-11,428.7696,430.6612,436.9666,428.139,1630,OHL
2017-06-11,610.7124,608.9267,612.4981,603.5696,6191,SPIL
2017-06-11,185.9508,187.4093,192.1492,184.857,1516,SAPDBL
2017-06-11,166.4277,169.2623,172.5017,163.5932,37184,PCBL
2017-06-11,550.0,550.0,550.0,550.0,500,GBLBS
2017-06-11,342.8641,345.953,345.953,339.2605,10127,BPCL
2017-06-11,843.9401,848.5518,853.1635,834.7167,703,LLBS
2017-06-11,222.2817,227.8387,227.8387,220.8924,8390,LSL
2017-06-11,132.9936,132.3999,133.5873,130.6187,4150,JBBL
2017-06-11,125.7066,124.7264,125.7066,124.7264,570,PROFL
