date,close,open,high,low,volume,symbol
2019-02-11,141.3337,142.5314,143.1303,141.3337,25767,PRVU
2019-02-11,246.7669,245.1576,247.8398,245.1576,377,NMLBBL
2019-02-11,286.3813,288.2259,288.2259,286.3813,69,GILB
2019-02-11,307.1522,305.3019,307.1522,300.8611,936,SWBBL
2019-02-11,464.3186,462.2928,471.5778,462.2928,1327,CIT
2019-02-11,96.0,96.0,96.0,96.0,100,DHPL
2019-02-11,135.4676,135.4676,136.1189,134.165,10658,MBL
2019-02-11,255.4878,256.3618,257.2358,255.1965,3315,CBBL
2019-02-11,282.9921,284.8179,284.8179,281.1664,1176,MERO
2019-02-11,195.9248,191.826,195.9248,191.826,50,TRH
2019-02-11,99.0,99.0,99.0,99.0,100,BFC
2019-02-11,9117.0,9282.0,9282.0,9115.0,50,RBCL
2019-02-11,469.4382,471.4358,471.4358,466.1088,6490,NTC
2019-02-11,146.7995,146.2371,149.0493,146.2371,5589,GBIME
2019-02-11,163.8904,162.3259,163.8904,162.3259,480,EDBL
2019-02-11,173.2608,171.1733,174.8264,171.1733,6264,ADBL
2019-02-11,164.2546,163.6741,164.2546,163.0937,3470,SBL
2019-02-11,285.4826,290.9074,291.5855,285.4826,1007,PRIN
2019-02-11,332.2378,327.352,332.2378,325.8862,180,SMB
2019-02-11,484.4638,464.5757,484.4638,464.5757,259,FOWAD
2019-02-11,71.6567,70.4212,71.6567,70.4212,2787,RLFL
2019-02-11,137.3949,135.6409,138.5642,135.6409,10199,KBL
2019-02-11,86.352,85.7124,86.9917,85.7124,6361,KSBBL
2019-02-11,235.4548,236.2695,236.6769,233.418,881,DDBL
2019-02-11,94.4684,92.9198,94.4684,92.9198,3308,GBBL
2019-02-11,91.6497,89.3392,91.6497,88.569,1414,GFCL
2019-02-11,95.1329,93.5878,95.1329,93.5878,4163,HIDCL
2019-02-11,190.361,192.2458,194.1305,190.361,1177,SLBBL
2019-02-11,378.5766,378.5766,378.5766,378.5766,135,OHL
2019-02-11,97.852,98.6047,98.6047,97.0993,1170,PFL
2019-02-11,92.6447,92.6447,92.6447,92.6447,2994,GMFIL
2019-02-11,83.9319,82.5997,83.9319,82.5997,80,NHDL
2019-02-11,92.4,92.4,93.2,92.0,670,AKJCL
2019-02-11,93.073,91.4683,93.073,91.4683,6202,LBBL
2019-02-11,6307.3827,6307.3827,6307.3827,6307.3827,10,BNT
2019-02-11,172.0,170.0,178.0,170.0,827,HPPL
2019-02-11,665.9329,665.9329,665.9329,658.7979,370,MSLB
2019-02-11,68.6858,68.1247,68.6858,68.1247,20000,NHPC
2019-02-11,5.5797,5.5493,5.5797,5.5493,13000,SEF
2019-02-11,437.3203,425.5008,437.3203,425.5008,88,JSLBB
2019-02-11,220.2724,218.81,222.1005,218.81,3381,SJLIC
2019-02-11,174.8082,176.7896,176.7896,171.638,15295,NICL
2019-02-11,240.016,235.3068,242.1566,235.3068,2426,NIL
2019-02-11,440.2391,438.8459,445.8117,438.8459,2016,SALICO
2019-02-11,89.0,88.0,89.0,88.0,374,KKHC
2019-02-11,210.8713,210.8713,213.3233,210.2583,840,BPCL
2019-02-11,431.3301,438.4402,445.3133,431.3301,484,LICN
2019-02-11,233.8547,237.0803,237.3107,233.8547,570,UAIL
2019-02-11,108.0,106.0,109.0,106.0,1590,PMHPL
2019-02-11,408.0427,408.574,408.574,408.0427,179,LLBS
2019-02-11,98.0615,98.2993,98.2993,98.0615,5350,BARUN
2019-02-11,304.4168,308.238,308.238,304.4168,5523,NIMBPO
2019-02-11,112.991,112.991,114.0897,112.6248,1190,AKPL
2019-02-11,85.8837,85.8837,85.8837,85.3062,1925,SPDL
2019-02-11,134.695,134.695,137.3361,134.0347,10281,CZBIL
2019-02-11,393.8674,389.858,393.8674,387.9712,71,NMFBS
2019-02-11,378.6954,380.7573,381.4445,374.5717,4352,SCB
2019-02-11,103.2921,98.4878,103.2921,98.4878,2040,MLBL
2019-02-11,115.3718,115.3718,115.3718,115.3718,2270,JFL
2019-02-11,89.9298,88.9801,89.9298,88.9801,405,RADHI
2019-02-11,278.0713,279.7566,279.7566,277.3972,3879,NABIL
2019-02-11,222.9303,227.0369,230.5568,222.9303,1674,RSDC
2019-02-11,343.6647,336.7831,347.6487,336.7831,1026,SICL
2019-02-11,91.9804,89.3524,91.9804,89.3524,350,GRDBL
2019-02-11,175.134,173.2905,176.363,173.2905,17203,NBL
2019-02-11,250.7663,250.5982,252.6164,250.5982,468,SMATA
2019-02-11,93.8281,93.8281,95.2079,93.1381,4047,JBBL
2019-02-11,275.0352,275.0352,275.0352,275.0352,10,MLBBL
2019-02-11,222.3214,219.4416,222.8974,219.4416,10406,NICA
2019-02-11,250.7267,250.7267,250.7267,250.7267,100,IGI
2019-02-11,278.0982,278.0982,278.0982,278.0982,100,HLBSL
2019-02-11,243.9324,243.9324,243.9324,241.0959,782,HBL
2019-02-11,507.8609,511.5589,511.5589,507.8609,50,KMCDB
2019-02-11,295.0968,291.0935,295.6687,291.0935,4274,EBL
2019-02-11,95.4865,95.2165,95.7565,95.2165,439,NGPL
2019-02-11,454.919,451.8122,460.2448,451.8122,7795,NLIC
2019-02-11,291.8867,289.1757,293.6941,289.1757,9263,NLICL
2019-02-11,126.6584,124.6896,127.3147,124.6896,8525,LSL
2019-02-11,185.6743,183.8832,187.4654,183.2862,26558,NMB
2019-02-11,419.1799,410.2526,419.5857,409.8468,2174,SPIL
2019-02-11,252.8702,254.1149,264.5703,252.8702,3020,NLG
2019-02-11,61.9629,56.8526,61.9629,56.8526,1650,KPCL
2019-02-11,98.8699,97.4473,98.8699,96.736,5630,SADBL
2019-02-11,254.865,254.3614,256.8798,254.3614,2842,CHCL
2019-02-11,14485.9664,14485.9664,14485.9664,14485.9664,20,UNL
2019-02-11,197.997,201.9259,201.9259,197.997,2547,ALICL
2019-02-11,162.508,160.9652,164.565,160.9652,7309,PCBL
2019-02-11,131.6332,131.0376,134.0157,128.6551,4477,SHPC
2019-02-11,73.605,73.1855,73.605,73.1855,1842,RIDI
2019-02-11,263.7062,267.9031,267.9031,263.0067,2389,SBI
2019-02-11,326.0,319.3333,326.0,319.3333,1660,GBLBS
2019-02-11,97.1422,92.8247,97.1422,92.8247,222,SIFC
2019-02-11,356.7001,346.6522,356.7001,346.6522,819,VLBS
2019-02-11,155.0129,154.1588,155.0129,153.7318,2564,MNBBL
2019-02-11,160.3658,159.824,161.4493,159.824,12860,SANIMA
2019-02-11,92.8783,93.259,93.259,92.8783,230,CORBL
2019-02-11,96.2719,96.2719,96.2719,96.2719,110,CHL
2019-02-11,330.8679,330.2266,332.1503,329.5854,9003,NIMB
2019-02-11,177.6245,178.6196,183.0976,176.6294,2811,FMDBL
2019-02-11,144.1258,143.4262,144.8255,142.7266,6842,SHL
2019-02-11,8610.0,8610.0,8610.0,8610.0,10,RBCLPO
2019-02-11,540.3807,535.0304,543.9476,535.0304,100,WNLB
2019-02-11,166.0,165.5,168.5,163.5,61008,UPPER
2019-02-11,610.6377,607.4819,611.4266,598.8036,200,NADEP
2019-02-11,95.4746,94.6371,95.4746,94.6371,64,UMHL
2019-02-11,264.2758,252.9321,264.2758,252.9321,446,SKBBL
2019-02-11,271.8798,271.8798,272.9987,270.9848,251,NMBMF
2019-02-11,82.8667,82.8667,83.6201,82.1134,4626,CFCL
2019-02-11,85.9228,85.6822,86.1635,85.6822,1058,AHPC
2019-02-11,104.0,103.0,105.0,103.0,1143,GUFL
2019-02-11,89.9539,89.9539,90.149,89.1734,4859,API
2019-02-11,551.4857,547.3804,563.8018,538.4854,3340,SLBSL
2019-02-11,336.064,333.8086,336.064,331.5531,686,NUBL
2019-02-11,111.5965,108.35,112.0023,108.35,521,MDB
2019-02-11,129.2478,125.0102,129.2478,125.0102,632,SHINE
