date,close,open,high,low,volume,symbol
2024-12-16,269.0,275.0,279.9,268.0,145838,NGPL
2024-12-16,424.0638,428.8073,431.6533,423.1151,24824,SBI
2024-12-16,938.0,950.0,951.0,925.1,6425,SMPDA
2024-12-16,528.0,544.0,545.8,522.4,40372,SPC
2024-12-16,218.4,220.0,222.0,217.0,114205,NIMB
2024-12-16,406.4812,412.3989,416.1824,403.5708,54601,SRLI
2024-12-16,660.1092,662.9913,682.4227,660.1092,5430,MERO
2024-12-16,680.0,700.0,700.0,673.2,10219,CKHL
2024-12-16,2030.0,2110.1,2110.1,2020.0,4810,GLBSL
2024-12-16,464.0,489.0,489.0,461.2,31951,SGHC
2024-12-16,909.0,974.1,974.1,901.0,35831,SINDU
2024-12-16,1060.0,1140.0,1140.0,1051.0,6277,AVYAN
2024-12-16,1445.3224,1423.4501,1447.947,1408.5769,11736,MLBBL
2024-12-16,688.6165,698.5246,698.5246,673.7542,38176,MFIL
2024-12-16,448.5541,443.7516,448.5541,432.3216,86634,SHINE
2024-12-16,1000.0,1049.0,1049.0,999.9,21411,SMHL
2024-12-16,970.0,970.2,986.0,970.0,1904,NADEP
2024-12-16,342.3,363.0,363.0,342.3,11389,BHL
2024-12-16,1148.3898,1172.3019,1178.28,1143.798,46451,HDL
2024-12-16,730.0,730.0,730.0,705.1,5330,EHPL
2024-12-16,8.56,8.49,8.83,8.49,12200,NIBSF2
2024-12-16,891.0,881.1,891.0,865.0,11887,SWBBL
2024-12-16,859.9,860.8,891.0,848.2,9987,TSHL
2024-12-16,1139.0,1141.0,1141.0,1120.0,5074,LLBS
2024-12-16,681.096,700.5294,700.5294,674.6181,54599,NHDL
2024-12-16,239.9,248.0,250.0,239.0,36158,HBL
2024-12-16,994.6,1010.0,1070.0,966.1,6071,SMH
2024-12-16,482.0,485.0,493.0,478.0,25246,GCIL
2024-12-16,485.0,495.0,495.0,485.0,77954,SAHAS
2024-12-16,788.0,772.0,804.0,765.0,7430,BHPL
2024-12-16,705.0,722.1,736.5,701.1,9891,AHL
2024-12-16,687.5651,700.1019,700.1019,685.1165,7300,SALICO
2024-12-16,477.6228,498.6022,498.6022,476.8054,93358,SHPC
2024-12-16,313.8788,295.2727,315.2727,295.2727,424322,JOSHI
2024-12-16,1112.0,1112.0,1112.0,1112.0,25,PBD88
2024-12-16,162.1088,164.0502,166.7682,160.8469,614092,HIDCLP
2024-12-16,1046.0,1045.0,1046.0,1045.0,75,EBLD86
2024-12-16,9.34,9.4,9.72,9.34,1408,NBF2
2024-12-16,1120.0,1120.0,1120.0,1120.0,0,CBLD88
2024-12-16,630.0,640.0,640.0,620.0,76011,BEDC
2024-12-16,224.0,227.0,227.9,222.5,95713,GBIME
2024-12-16,671.0,660.0,678.0,660.0,70550,DOLTI
2024-12-16,281.4,296.9,296.9,277.5,37431,PPCL
2024-12-16,908.0,924.0,924.0,906.0,3608,OHL
2024-12-16,512.9,520.0,524.0,509.7,47135,NABIL
2024-12-16,1709.0,1766.0,1766.0,1688.0,9623,GMFBS
2024-12-16,9.5,9.47,9.5,9.47,3000,KDBY
2024-12-16,16988.1,16960.0,17298.0,16960.0,602,RBCL
2024-12-16,1006.0,1087.0,1087.0,1000.0,124577,NFS
2024-12-16,217.6,218.0,220.0,215.7,78992,CZBIL
2024-12-16,470.4794,498.6378,498.6378,469.5995,5020,HEIP
2024-12-16,880.0,905.0,905.0,875.0,10620,MANDU
2024-12-16,9.77,9.39,9.77,9.39,142750,NICSF
2024-12-16,601.8401,635.3878,635.3878,597.9951,99185,UMRH
2024-12-16,1552.0,1600.0,1600.0,1530.0,2331,JSLBB
2024-12-16,626.4984,621.5653,636.9564,621.5653,11858,HEI
2024-12-16,1140.0,1150.0,1160.0,1131.0,12220,KDL
2024-12-16,2500.0,2567.0,2650.0,2472.0,2197,SMB
2024-12-16,241.6,249.0,249.0,240.1,62980,NMB
2024-12-16,9.27,9.17,9.27,9.17,2400,NICFC
