date,close,open,high,low,volume,symbol
2015-06-01,98.9701,97.2199,100.5015,97.2199,9951,PCBL
2015-06-01,93.1476,94.515,94.515,93.1476,20,SLBBL
2015-06-01,281.8089,285.2248,285.2248,279.5317,509,KMCDB
2015-06-01,225.397,222.1917,231.3145,218.2466,2183,SBI
2015-06-01,305.9867,297.3458,307.5115,297.3458,3575,NTC
2015-06-01,203.0243,199.5652,203.0243,194.2434,4682,SHPC
2015-06-01,128.9556,128.1546,128.9556,126.8197,12200,NIMBPO
2015-06-01,119.7108,119.9015,121.0461,119.3293,8778,AHPC
2015-06-01,491.7886,484.132,495.9114,483.9357,3129,NLIC
2015-06-01,99.9813,100.6848,100.6848,99.2778,1500,FMDBL
2015-06-01,97.3045,95.0599,97.3045,93.9376,36810,NHPC
2015-06-01,365.8049,363.618,370.5762,356.8586,6131,SCB
2015-06-01,135.2216,133.1229,136.4808,132.4933,12002,MBL
2015-06-01,369.0326,354.6108,369.0326,354.6108,2641,LICN
2015-06-01,283.4658,279.264,289.0682,278.0035,9303,EBL
2015-06-01,91.9028,91.5038,91.9028,91.5038,360,SADBL
2015-06-01,131.9692,134.4522,140.9081,131.9692,59101,NBL
2015-06-01,126.2078,123.6281,126.2078,122.9831,835,SJLIC
2015-06-01,136.7113,134.4105,136.7113,131.7466,714,NUBL
2015-06-01,119.3339,117.1966,122.3618,117.1966,15416,LSL
2015-06-01,130.1958,132.3304,132.3304,130.1958,87,MLBBL
2015-06-01,299.3523,319.1522,319.1522,293.9682,1801,NLICL
2015-06-01,109.7333,108.1848,112.8303,108.1848,7287,NICA
2015-06-01,110.2844,107.4622,111.0907,107.4622,20037,CZBIL
2015-06-01,95.6001,96.2269,96.4358,93.5108,2353,ADBL
2015-06-01,67.3426,64.0682,67.3426,64.0682,614,MDB
2015-06-01,408.1918,392.9193,412.357,392.9193,19184,CHCL
2015-06-01,273.4528,263.0799,276.7601,263.0799,2683,NABIL
2015-06-01,166.0485,166.0485,172.523,164.9694,1727,HBL
2015-06-01,114.0162,113.7605,116.0623,110.1799,18772,KBL
2015-06-01,69.1851,70.3373,71.6668,69.0078,1720,MNBBL
2015-06-01,183.8752,179.5232,187.6833,178.7071,4123,NIMB
2015-06-01,67.6284,66.8988,67.8717,66.4123,873,JBBL
2015-06-01,117.9861,118.9366,120.8374,116.4021,10725,SBL
2015-06-01,106.34,105.8932,107.8591,102.7655,3764,SKBBL
2015-06-01,106.5338,102.5532,107.3631,102.5532,14348,SANIMA
2015-06-01,181.2557,183.6374,189.2781,181.2557,2930,SWBBL
2015-06-01,194.89,189.8029,194.89,189.8029,712,NMLBBL
2015-06-01,117.8303,124.6436,124.6436,114.7843,1209,CBBL
2015-06-01,136.5285,135.1026,140.4496,134.0332,25940,PRVU
2015-06-01,135.9237,141.2309,141.2309,135.9237,255,RIDI
2015-06-01,132.1967,131.5931,135.2149,130.084,7308,GBIME
2015-06-01,125.8015,125.8015,125.8015,125.8015,20,JFL
2015-06-01,74.5441,74.766,74.766,72.3255,2209,SHINE
