date,close,open,high,low,volume,symbol
2018-09-03,287.8648,280.9857,291.0398,280.9857,3323,HBL
2018-09-03,304.0412,306.6443,306.6443,300.9175,12912,NIMBPO
2018-09-03,365.6476,362.8901,366.1991,357.375,11270,EBL
2018-09-03,95.2821,95.2821,95.2821,95.2821,100,GMFIL
2018-09-03,149.0496,146.8879,149.4098,146.8879,6855,MNBBL
2018-09-03,473.6537,474.3218,481.0023,473.6537,8886,SCB
2018-09-03,261.1001,256.9929,262.5669,256.9929,379,MLBBL
2018-09-03,327.5251,330.9157,334.3062,325.4908,7498,PRIN
2018-09-03,141.923,138.6269,141.923,137.5282,165,AKPL
2018-09-03,512.8188,510.3592,520.9353,510.3592,1568,FOWAD
2018-09-03,339.0006,335.3159,340.5798,335.3159,17927,NIMB
2018-09-03,353.2874,352.5962,355.3609,352.5962,345,CIT
2018-09-03,263.0767,259.3426,263.5746,259.0937,2438,NLG
2018-09-03,280.4815,273.9746,282.5363,273.9746,838,SLBBL
2018-09-03,98.6447,98.2939,99.3461,97.2417,11787,HIDCL
2018-09-03,94.3451,93.8639,94.8264,93.6232,6710,AHPC
2018-09-03,167.7253,169.2736,169.7896,166.1771,76056,NMB
2018-09-03,265.1014,264.2274,269.1799,262.1882,6389,CBBL
2018-09-03,365.0337,353.0815,371.1909,353.0815,2089,SICL
2018-09-03,115.6325,113.8805,115.6325,113.8805,810,GRDBL
2018-09-03,240.2976,236.6512,240.2976,236.6512,362,DDBL
2018-09-03,6145.9769,6169.3902,6169.3902,6145.9769,30,BNT
2018-09-03,105.357,107.1427,110.7141,105.357,865,SINDU
2018-09-03,300.9797,300.9797,300.9797,300.9797,10,NADEP
2018-09-03,454.7062,455.952,457.1977,451.5918,4880,NTC
2018-09-03,251.2914,234.4594,251.2914,234.4594,82,GILB
2018-09-03,320.4045,318.4599,327.2109,318.4599,559,NMBMF
2018-09-03,97.9839,97.4345,97.9839,97.4345,51,MPFL
2018-09-03,246.0,241.0,249.0,241.0,430,HPPL
2018-09-03,103.8652,103.8652,103.8652,103.8652,100,SAPDBL
2018-09-03,157.3653,154.2797,158.3938,153.7655,30173,PCBL
2018-09-03,310.3575,308.0755,314.0088,308.0755,621,VLBS
2018-09-03,18981.6425,18209.7224,18981.6425,18209.7224,50,UNL
2018-09-03,147.8856,145.9462,148.8554,145.9462,27171,GBIME
2018-09-03,174.7098,172.5529,175.7882,170.9352,26326,SBL
2018-09-03,171.247,169.1712,173.3227,168.6523,40897,SANIMA
2018-09-03,197.8976,195.0015,200.311,195.0015,7636,FMDBL
2018-09-03,122.1938,119.8551,123.9478,119.2705,78538,KBL
2018-09-03,129.6475,127.8531,132.3392,127.4045,4504,SHINE
2018-09-03,678.8215,691.9416,712.4774,678.8215,850,KMCDB
2018-09-03,248.596,248.8003,255.9532,244.3042,1105,SWMF
2018-09-03,97.1142,97.1142,98.4537,96.4445,3976,SIFC
2018-09-03,325.3227,320.8043,329.8411,318.5451,2210,NLICL
2018-09-03,72.8922,74.7454,74.7454,72.2744,1469,RLFL
2018-09-03,97.6509,96.3313,98.9705,96.3313,19944,SADBL
2018-09-03,202.4497,204.0213,205.069,201.1401,3234,ALICL
2018-09-03,9582.0,9450.0,9768.0,9390.0,300,RBCLPO
2018-09-03,239.1598,240.4441,243.0128,238.3035,4566,NIL
2018-09-03,288.7199,283.4268,288.7199,283.4268,144,IGI
2018-09-03,385.8549,388.8519,388.8519,381.3595,2748,OHL
2018-09-03,391.0529,392.7369,399.6598,391.0529,239,NMFBS
2018-09-03,323.5231,324.8224,326.1217,323.5231,3296,SBI
2018-09-03,109.5935,108.3957,111.989,108.3957,44943,PRVU
2018-09-03,93.3881,91.4692,93.3881,90.8295,25500,KSBBL
2018-09-03,103.5659,103.5659,103.5659,103.5659,44,CHL
2018-09-03,83.8115,81.7336,85.1968,80.3482,8013,CFCL
2018-09-03,106.5802,108.5786,108.5786,106.5802,1770,NHDL
2018-09-03,210.7903,206.0871,212.9851,206.0871,618,SMATA
2018-09-03,63.1453,64.189,64.189,62.1016,4841,MFIL
2018-09-03,358.1767,359.6462,360.0135,352.6663,499,NUBL
2018-09-03,153.3181,141.8494,153.3181,141.8494,35331,LSL
2018-09-03,253.2082,251.1347,258.5074,249.5219,1430,UAIL
2018-09-03,79.7005,80.2354,82.375,79.7005,3473,LBBL
2018-09-03,181.8936,178.2065,183.1226,178.2065,64843,NBL
