date,close,open,high,low,volume,symbol
2023-05-30,571.0,590.0,590.0,571.0,279,MATRI
2023-05-30,179.1,183.0,183.0,179.0,75725,NIMB
2023-05-30,396.0,412.0,412.0,389.0,4636,SPC
2023-05-30,6.8941,7.0968,7.0968,6.8941,12300,LUK
2023-05-30,302.491,297.4041,307.0329,291.2271,5130,MHL
2023-05-30,579.1505,596.3382,601.644,578.4032,13783,NIL
2023-05-30,394.622,379.8414,402.6755,366.1031,20230,SMHL
2023-05-30,613.9617,625.0936,625.0936,613.9617,290,RURU
2023-05-30,171.0,170.6,173.0,160.8,19738,NIMBPO
2023-05-30,186.25,185.0,186.5,182.55,6715,DORDI
2023-05-30,214.9621,218.4107,218.4107,213.9894,31497,SANIMA
2023-05-30,190.0,192.0,194.5,187.2,11732,CHL
2023-05-30,728.5772,782.2475,788.3115,728.5772,439,SLBSL
2023-05-30,164.8,166.0,167.7,163.8,94586,KBL
2023-05-30,293.8095,298.4661,298.4661,292.8245,35443,SBI
2023-05-30,297.5,290.0,301.7,285.2,7135,CORBL
2023-05-30,382.5,387.0,387.0,367.5,3250,BNHC
2023-05-30,1840.0,1900.0,1900.0,1820.0,1089,MLBSL
2023-05-30,237.4,236.6667,238.6667,236.6667,3989,MPFL
2023-05-30,550.0,580.0,580.0,547.0,3407,SPL
2023-05-30,432.2789,441.4196,441.4196,424.1856,12157,NRN
2023-05-30,272.0,280.0,285.0,270.0,24843,NFS
2023-05-30,398.3308,410.0751,417.9047,397.3521,22782,ICFC
2023-05-30,166.0,174.6,174.6,165.0,126004,HDHPC
2023-05-30,8.0002,8.0002,8.1429,7.8575,18780,SFMF
2023-05-30,621.3093,638.4312,646.6279,621.3093,38988,NRIC
2023-05-30,1412.7178,1437.5482,1437.5482,1408.9933,25180,CIT
2023-05-30,351.2666,352.2676,354.9067,350.3566,16806,MNBBL
2023-05-30,215.3,221.1,223.3,213.0,13389,MHCL
2023-05-30,263.5,271.8,275.0,256.0,12118,GLH
2023-05-30,308.8126,312.1422,312.1422,307.9803,5065,MDB
2023-05-30,8.2998,8.6349,8.6349,8.2998,3300,SFEF
2023-05-30,701.0,750.0,750.0,701.0,1624,DLBS
2023-05-30,673.2582,684.8291,697.3642,661.2052,13136,LICN
2023-05-30,216.2,224.4,224.4,215.3333,8258,SPDL
2023-05-30,647.1,659.0,668.0,645.9,504,SMPDA
2023-05-30,171.5,176.5,176.5,170.25,22014,BARUN
2023-05-30,3422.6574,3459.1056,3514.6457,3393.1517,3178,STC
2023-05-30,1110.8162,1146.1778,1146.1778,1110.8162,4161,JBLB
2023-05-30,189.0747,191.0391,192.4142,188.5836,43494,PCBL
2023-05-30,516.616,533.0624,537.2773,516.616,4936,SWMF
2023-05-30,309.5408,325.5647,325.5647,309.5408,1442,KPCL
2023-05-30,7.4992,7.5264,7.6624,7.4992,5200,NBF2
2023-05-30,263.0,273.0,277.0,262.0,16549,SFCL
2023-05-30,7.8831,8.1576,8.1576,7.8453,3793,SEF
2023-05-30,629.9372,629.9372,629.9372,628.1874,42,GLBSL
2023-05-30,401.2327,409.0708,415.6025,401.2327,20301,ALICL
2023-05-30,459.0,465.0,465.0,440.0,3425,BHPL
2023-05-30,370.5618,381.4606,381.4606,363.2958,12397,GVL
2023-05-30,393.5196,401.4227,401.4227,389.4827,15306,NLG
2023-05-30,422.7881,438.1704,438.1704,414.6922,102078,HEI
2023-05-30,904.6313,914.1537,914.1537,904.6313,87,SMFBS
2023-05-30,553.1549,558.3383,560.8913,541.5502,66387,NICA
2023-05-30,270.349,271.366,272.7529,267.2054,12627,KSBBL
2023-05-30,6.9901,7.1769,7.3192,6.9901,10827,NICSF
2023-05-30,157.9583,159.8219,160.6205,157.2484,22677,LSL
2023-05-30,522.0,538.5,540.0,522.0,1427,NADEP
2023-05-30,955.0,955.0,955.0,955.0,100,SBID83
2023-05-30,459.2492,471.6375,477.8316,459.2492,76589,SCB
2023-05-30,6.7847,6.793,6.8758,6.7515,1950,KEF
2023-05-30,7.4988,7.6206,7.7706,7.4894,10200,NIBLGF
2023-05-30,94.013,96.2338,96.2338,92.5325,118776,HIDCLP
2023-05-30,3212.1709,3232.1223,3242.098,3212.1709,110,BBC
2023-05-30,720.9781,759.2181,759.2181,716.4191,75158,NTC
2023-05-30,278.6169,281.3371,287.6843,278.6169,84895,SHPC
2023-05-30,552.2176,558.2527,562.0247,550.7088,2194,MEN
2023-05-30,162.7718,163.0513,163.8899,160.722,13159,CZBIL
2023-05-30,282.0,287.0,287.0,278.0,12398,EDBL
2023-05-30,732.0,739.9,754.0,727.3,242,WNLB
2023-05-30,268.4274,273.5656,278.8942,268.4274,12811,SADBL
2023-05-30,601.3,620.0,620.0,601.0,449,VLBS
2023-05-30,655.0451,658.77,666.8559,649.594,18663,SICL
2023-05-30,228.0,231.0,234.0,227.0,63581,NMB
2023-05-30,7.0825,7.0654,7.4345,7.0568,16470,KDBY
2023-05-30,384.9,380.0,384.9,360.0,3371,NABBC
2023-05-30,8.287,8.2076,8.287,8.137,15210,NMB50
2023-05-30,293.1,316.6,316.6,290.7,26938,SGHC
2023-05-30,331.5,333.0,334.0,327.6,11833,PPCL
2023-05-30,7.8294,7.82,7.9711,7.4611,2700,GIBF1
2023-05-30,463.3345,483.853,483.853,462.8574,13640,PRIN
2023-05-30,409.7131,417.9074,417.9074,409.7131,1095,UMRH
2023-05-30,524.0,529.2,529.2,516.0,1217,NMBMF
2023-05-30,441.0,450.8,459.0,434.0,10946,GFCL
2023-05-30,1442.9464,1337.9745,1442.9464,1337.9745,620,ANLB
2023-05-30,429.8416,430.6466,440.3059,426.6218,93471,EBL
2023-05-30,284.0,290.1,296.0,284.0,4200,USHEC
2023-05-30,7.16,7.26,7.26,7.14,11700,SLCF
2023-05-30,296.0,299.0,306.0,296.0,9831,BFC
2023-05-30,491.9625,504.0523,511.4922,491.0325,5280,SMH
2023-05-30,166.1015,170.08,170.08,165.0165,71906,GBIME
2023-05-30,208.8485,200.0,208.8485,195.8182,39003,JOSHI
2023-05-30,1123.0,1155.0,1160.0,1123.0,675,SHLB
2023-05-30,173.3333,178.6667,180.6,173.3333,74340,NHPC
2023-05-30,1111.0,1114.0,1125.0,1090.0,7680,CGH
2023-05-30,229.0,234.0,235.0,226.3,35276,UMHL
2023-05-30,295.0,303.8,306.0,294.1,10465,CFCL
2023-05-30,897.0,968.0,968.0,897.0,707,JSLBB
2023-05-30,497.4062,511.3522,511.3522,492.7576,5426,MERO
2023-05-30,272.5,280.0,285.0,271.5,9996,HPPL
2023-05-30,210.0517,216.0391,219.8672,209.0701,275718,NIFRA
2023-05-30,211.5,220.0,220.0,211.5,9205,KKHC
2023-05-30,195.6667,204.6667,204.6667,190.6,12730,LEC
2023-05-30,7.34,7.1,7.44,7.1,3900,NBF3
2023-05-30,542.1957,552.7201,562.7747,534.6782,72616,TRH
2023-05-30,185.8181,186.4003,189.5539,184.6052,89607,AHPC
2023-05-30,613.4728,622.0698,622.0698,608.2821,10923,CHDC
