date,close,open,high,low,volume,symbol
2019-03-21,96.6193,96.6193,96.6193,96.6193,52,CHL
2019-03-21,92.8152,93.2015,93.2015,92.0426,7326,HIDCL
2019-03-21,262.4524,265.191,265.191,260.1702,323,MERO
2019-03-21,8500.0,8560.0,8560.0,8500.0,50,RBCLPO
2019-03-21,386.6654,395.9521,396.6275,386.6654,839,JSLBB
2019-03-21,97.1111,97.1111,97.1111,97.1111,1000,SFCL
2019-03-21,241.5217,230.6296,241.5217,230.6296,500,ALBSL
2019-03-21,113.3573,111.1599,113.3573,110.4274,895,AKPL
2019-03-21,165.4154,168.3174,168.3174,163.6741,13841,SBL
2019-03-21,5.5615,5.5493,5.5615,5.5493,1500,SEF
2019-03-21,152.8777,152.8777,153.7318,151.5966,5750,MNBBL
2019-03-21,60.4575,62.0625,62.0625,60.4575,3050,MFIL
2019-03-21,324.7867,327.0422,328.8466,322.5313,3556,NUBL
2019-03-21,97.0993,97.0993,97.852,97.0993,98,PFL
2019-03-21,86.8854,86.8854,86.8854,86.8854,1465,AHPC
2019-03-21,257.433,257.433,257.433,257.433,22,MLBBL
2019-03-21,172.4305,175.9971,175.9971,172.4305,4813,NICL
2019-03-21,540.4222,538.0554,540.4222,522.2767,352,NADEP
2019-03-21,1629.0295,1629.0295,1629.0295,1629.0295,20,BBC
2019-03-21,171.1437,171.7219,173.4564,171.1437,3230,ADBL
2019-03-21,243.8707,246.3935,246.3935,242.8616,941,SMATA
2019-03-21,88.2709,89.5502,89.5502,87.6313,5846,KSBBL
2019-03-21,149.6836,149.0356,152.2756,149.0356,31695,PRVU
2019-03-21,274.1985,276.2969,276.2969,272.7995,2148,SBI
2019-03-21,97.1422,96.4226,97.1422,96.4226,387,SIFC
2019-03-21,613.6096,608.3772,613.6096,604.5719,275,MSLB
2019-03-21,94.518,94.518,95.2079,93.8281,1737,JBBL
2019-03-21,490.5896,494.695,500.1688,489.9054,640,SLBSL
2019-03-21,176.7443,177.2962,179.504,176.7443,91,EDBL
2019-03-21,94.0,95.0,96.0,94.0,110,BFC
2019-03-21,74.8585,75.4196,75.4196,73.7362,11100,NHPC
2019-03-21,399.5418,399.5418,399.5418,398.4792,983,LLBS
2019-03-21,262.0855,267.191,267.191,257.5472,2333,HBL
2019-03-21,345.8378,350.184,350.184,345.8378,3478,SICL
2019-03-21,92.0664,91.5916,92.5412,91.5916,320,RADHI
2019-03-21,315.6849,315.113,317.4006,312.2536,13674,EBL
2019-03-21,92.2359,91.081,92.2359,91.081,301,SPDL
2019-03-21,141.9805,141.9805,143.9343,140.0266,18287,MBL
2019-03-21,83.2658,83.9319,83.9319,83.2658,360,NHDL
2019-03-21,392.4411,396.5649,398.6267,389.692,6187,SCB
2019-03-21,379.7165,377.358,379.7165,368.8674,296,NMFBS
2019-03-21,450.7938,452.7914,452.7914,447.4645,3152,NTC
2019-03-21,240.6697,246.4922,246.4922,240.6697,1087,IGI
2019-03-21,181.6049,181.6049,182.1025,180.6098,1223,FMDBL
2019-03-21,102.091,98.4878,102.091,98.4878,3047,MLBL
2019-03-21,441.4977,442.0288,442.0288,437.5145,5586,LICN
2019-03-21,227.5051,228.657,229.8089,227.5051,22164,NICA
2019-03-21,200.0237,202.483,202.483,200.0237,120,TRH
2019-03-21,459.2344,468.1516,472.6102,459.2344,800,WNLB
2019-03-21,192.6013,198.8875,198.8875,192.6013,2300,ALICL
2019-03-21,137.3949,136.8103,137.3949,135.0563,15221,KBL
2019-03-21,77.0,77.0,78.0,77.0,182,KKHC
2019-03-21,320.0232,320.0232,321.0004,320.0232,720,SMB
2019-03-21,9160.0,9200.0,9200.0,9160.0,164,RBCL
2019-03-21,191.6445,192.2416,194.0326,191.6445,12394,NMB
2019-03-21,412.2815,410.2526,416.7452,410.2526,1121,SPIL
2019-03-21,308.8748,306.3274,308.8748,306.3274,70,NIMBPO
2019-03-21,250.1801,259.6339,259.6339,250.1801,464,GILB
2019-03-21,137.3361,136.6758,137.3361,134.0347,47537,CZBIL
2019-03-21,185.0,187.0,187.0,182.0,1200,HPPL
2019-03-21,218.2273,221.9052,221.9052,218.2273,2689,BPCL
2019-03-21,212.9571,215.8904,218.237,211.7837,2430,RSDC
2019-03-21,97.1106,97.3483,97.3483,97.1106,2734,BARUN
2019-03-21,442.3288,444.0702,444.4185,442.3288,458,SALICO
2019-03-21,469.8896,478.3304,478.3304,469.5519,3116,CIT
2019-03-21,160.3658,160.9075,161.4493,159.2822,11916,SANIMA
2019-03-21,94.9925,94.9925,94.9925,94.9925,50,MPFL
2019-03-21,84.8442,85.6447,86.4451,84.8442,883,CFCL
2019-03-21,134.6113,135.2069,136.3982,134.0157,8369,SHPC
2019-03-21,154.5041,156.7846,157.0127,154.5041,70,HDL
2019-03-21,103.849,100.2925,103.849,98.8699,3013,SADBL
2019-03-21,183.5759,182.445,183.5759,181.6911,1294,SLBBL
2019-03-21,331.5804,336.6043,336.6043,324.5469,1184,VLBS
2019-03-21,238.7317,240.4441,240.8722,238.7317,4000,NIL
2019-03-21,476.2225,486.8742,487.3181,476.2225,18850,NLIC
2019-03-21,112.0,110.0,113.0,110.0,1498,GUFL
2019-03-21,265.8087,261.8231,265.8087,261.2099,711,SKBBL
2019-03-21,259.5725,259.5725,259.5725,259.3488,104,NMBMF
2019-03-21,143.4262,144.1258,144.1258,141.3273,5871,SHL
2019-03-21,238.3063,239.121,239.5284,236.6769,2322,DDBL
2019-03-21,304.9318,303.8216,308.2624,303.8216,260,SWBBL
2019-03-21,95.3515,95.2165,95.8914,95.2165,685,NGPL
2019-03-21,253.354,253.8577,255.3687,252.8503,6634,CHCL
2019-03-21,256.1064,251.8745,256.1064,251.8745,760,NLG
2019-03-21,61.3241,60.0466,61.3241,59.4078,310,KPCL
2019-03-21,92.4198,90.1093,92.4198,90.1093,582,GFCL
2019-03-21,232.0116,232.9332,232.9332,231.5508,640,UAIL
2019-03-21,147.362,147.362,147.9244,146.2371,6910,GBIME
2019-03-21,125.5399,124.4805,126.0696,121.8319,24895,SHINE
