date,close,open,high,low,volume,symbol
2026-03-09,525.1,514.9,525.1,514.9,20,AHL
2026-03-09,310.0,293.1,316.1,293.1,42929,AHPC
2026-03-09,6528.0,6528.0,6528.0,6528.0,10,ANLB
2026-03-09,919.0,919.0,919.0,919.0,10,KDL
2026-03-09,226.0,218.2,227.0,218.2,3550,LSL
2026-03-09,241.0,231.0,249.2,231.0,18680,NHPC
2026-03-09,812.9,796.6,828.7,796.6,2136,NLIC
2026-03-09,246.7,246.7,251.6,246.7,5010,NMB
2026-03-09,1380.0,1351.5,1380.0,1351.5,84,NMIC
2026-03-09,531.0,511.0,531.0,511.0,151,PMLI
2026-03-09,403.9,395.2,403.9,395.2,1120,PPCL
2026-03-09,424.0,399.8,424.0,399.8,23619,PPL
2026-03-09,759.3,744.5,759.3,744.5,65,PRIN
2026-03-09,420.0,404.1,420.3,404.1,2611,SRLI
2026-03-09,213.4,197.8,213.4,197.8,17905,SSHL
2026-03-09,480.0,461.0,488.9,461.0,3038,ALICL
2026-03-09,975.7,956.6,975.7,956.6,240,CBBL
2026-03-09,1173.0,1173.0,1173.0,1173.0,20,GILB
2026-03-09,853.7,853.7,870.7,853.7,2170,LICN
2026-03-09,648.1,610.9,648.1,610.9,3182,MEN
2026-03-09,764.6,749.7,764.6,749.7,70,MERO
2026-03-09,805.8,805.8,805.8,805.8,10,MSHL
2026-03-09,958.8,905.9,958.8,905.9,85,NWCL
2026-03-09,1394.1,1366.8,1394.1,1366.8,30,OMPL
2026-03-09,508.0,480.0,508.9,480.0,1687,PROFL
2026-03-09,1466.0,1361.7,1468.0,1361.7,10775,SAIL
2026-03-09,892.0,855.7,907.0,855.7,9040,SANVI
2026-03-09,924.0,906.7,942.0,906.7,1551,SARBTM
2026-03-09,440.0,400.5,440.2,400.5,2558,SGHC
2026-03-09,1637.1,1637.1,1637.1,1637.1,10,SHLB
2026-03-09,640.8,628.3,640.8,628.3,210,SIKLES
2026-03-09,12276.5,12035.8,12276.5,12035.8,20,BNT
2026-03-09,1875.0,1803.0,1875.0,1803.0,90,GMLI
2026-03-09,356.6,349.7,356.6,349.7,350,HHL
2026-03-09,211.0,198.9,214.0,198.9,25520,HIDCLP
2026-03-09,1117.0,1036.3,1117.0,1036.3,1605,HIMSTAR
2026-03-09,691.1,677.6,691.1,677.6,40,ICFC
2026-03-09,470.0,443.5,470.0,443.5,430,IGI
2026-03-09,1529.0,1499.4,1559.5,1499.4,830,JHAPA
2026-03-09,2030.0,1922.7,2040.0,1922.7,14261,SYPNL
2026-03-09,446.2,437.5,455.1,437.5,542,TAMOR
2026-03-09,999.0,935.3,1008.7,935.3,2717,TTL
2026-03-09,1039.5,999.3,1039.5,999.3,30,AVYAN
2026-03-09,533.3,533.3,533.3,533.3,20,BEDC
2026-03-09,513.4,493.6,520.0,493.6,2250,BHDC
2026-03-09,614.0,591.3,615.0,591.3,9790,BHPL
2026-03-09,536.6,497.6,536.6,497.6,990,CITY
