date,close,open,high,low,volume,symbol
2019-09-23,283.6423,284.7769,287.6133,282.5077,717,HBL
2019-09-23,88.3333,88.3333,88.3333,88.0,150,GHL
2019-09-23,5.9309,5.9107,5.9309,5.9107,6600,SEF
2019-09-23,467.4981,457.8136,484.2259,457.8136,358,OHL
2019-09-23,92.8152,92.4289,93.5878,92.4289,3467,HIDCL
2019-09-23,397.4051,395.0466,400.9429,388.207,823,NMFBS
2019-09-23,216.4152,218.5422,218.5422,216.4152,60,HLBSL
2019-09-23,104.5,106.0,107.0,104.5,190,HURJA
2019-09-23,90.0199,90.0199,90.0199,90.0199,34,CHL
2019-09-23,77.1561,77.8639,77.8639,77.1561,1521,RLFL
2019-09-23,139.161,139.9428,139.9428,137.5974,9475,KBL
2019-09-23,191.2507,190.0774,194.184,190.0774,1095,RSDC
2019-09-23,174.6404,173.6919,174.6404,171.3207,455,HDL
2019-09-23,140.4011,139.5491,142.9571,137.8451,3970,NICL
2019-09-23,116.0713,116.0713,116.0713,116.0713,10,SINDU
2019-09-23,156.8922,156.2956,157.4887,153.9094,8223,PCBL
2019-09-23,126.7129,128.5146,128.5146,125.5119,5365,MLBL
2019-09-23,319.6812,320.3629,323.771,314.9099,300,GMFBS
2019-09-23,279.2477,276.2611,284.4742,274.7678,1408,SPIL
2019-09-23,90.2284,89.3524,90.2284,89.3524,140,GRDBL
2019-09-23,15151.5576,15151.5576,15151.5576,15151.5576,10,UNL
2019-09-23,190.2526,188.1619,193.7371,188.1619,2213,SJLIC
2019-09-23,343.3112,347.7698,347.7698,343.3112,160,WNLB
2019-09-23,267.4792,264.2949,267.4792,264.2949,371,NIMBPO
2019-09-23,294.3911,283.7103,296.3938,283.7103,480,GLBSL
2019-09-23,91.0,91.0,91.0,90.0,1890,BFC
2019-09-23,391.3335,385.7699,395.8669,385.7699,864,CIT
2019-09-23,203.9313,203.5543,204.3082,200.5387,969,SLBBL
2019-09-23,338.2482,335.0936,339.2998,335.0936,437,CBBL
2019-09-23,94.0127,93.4236,94.0127,93.4236,32,MPFL
2019-09-23,140.6664,139.231,140.6664,138.5133,8943,CZBIL
2019-09-23,169.0,167.5,169.0,165.5,15624,UPPER
2019-09-23,162.4272,162.8463,165.3608,162.0081,2220,ALICL
2019-09-23,65.2727,65.8077,66.8777,65.2727,5481,MFIL
2019-09-23,86.0516,85.8565,86.0516,85.6614,4556,API
2019-09-23,164.0,166.0,170.0,164.0,11060,SJCL
2019-09-23,111.9776,114.9557,114.9557,109.5951,7701,SHPC
2019-09-23,271.4436,271.4436,271.4436,271.4436,150,NMLBBL
2019-09-23,154.7566,153.7318,156.294,153.7318,5791,MNBBL
2019-09-23,269.9396,283.5627,289.1129,269.9396,725,SMATA
2019-09-23,106.9364,106.9364,108.3162,106.9364,2210,JBBL
2019-09-23,330.6528,322.813,330.6528,322.813,30,GILB
2019-09-23,134.0,128.0,134.0,128.0,510,HPPL
2019-09-23,383.4288,383.4288,383.4288,378.9179,2713,NUBL
2019-09-23,94.6197,93.939,95.3004,93.939,2522,KSBBL
2019-09-23,138.4711,139.1274,140.4399,138.4711,6955,LSL
2019-09-23,399.3175,399.0068,400.8713,397.7638,595,FOWAD
2019-09-23,7301.0,7450.0,7450.0,7301.0,100,RBCLPO
2019-09-23,401.4796,388.4115,413.8216,388.4115,21656,SHIVM
2019-09-23,82.4,82.8,82.8,82.0,195,AKJCL
2019-09-23,102.4251,102.4251,102.4251,102.4251,10,ICFC
2019-09-23,107.082,106.4558,107.7082,106.4558,11433,LBBL
2019-09-23,84.5566,83.0861,84.5566,83.0861,287,GMFIL
2019-09-23,51.0,52.0,52.0,51.0,300,UNHPL
2019-09-23,107.3739,108.4064,108.4064,106.8577,5172,GBBL
2019-09-23,203.4318,200.7193,208.8566,200.7193,3701,PRIN
2019-09-23,8600.0,8746.0,8746.0,8600.0,30,RBCL
2019-09-23,304.4755,304.4755,304.4755,303.1798,525,SALICO
2019-09-23,49.0,49.0,49.0,49.0,2668,KKHC
2019-09-23,95.9218,95.9218,95.9218,95.9218,110,BARUN
2019-09-23,248.989,241.2883,255.1495,241.2883,628,NLICL
2019-09-23,429.4279,429.4279,432.8181,426.6027,10963,NLIC
2019-09-23,283.9913,286.7892,287.4887,283.2918,5483,SBI
2019-09-23,134.0151,129.7775,134.0151,128.7181,1144,SHINE
2019-09-23,182.6,185.0878,187.5755,182.6,2860,FMDBL
2019-09-23,102.432,103.9723,103.9723,102.432,540,GFCL
2019-09-23,239.3699,238.7917,239.9481,238.2135,17254,ADBL
2019-09-23,246.0426,253.1837,253.1837,245.3934,13501,NICA
2019-09-23,280.3361,278.829,281.3409,276.317,223,VLBS
2019-09-23,89.7483,88.7727,91.6993,88.7727,560,PPCL
2019-09-23,167.9134,165.7056,167.9134,165.7056,1480,EDBL
2019-09-23,97.9757,97.9757,98.7082,97.2433,2356,AKPL
2019-09-23,61.9498,61.9498,61.9498,61.9498,10,NHDL
2019-09-23,324.0,317.0,327.0,317.0,4520,GBLBS
2019-09-23,92.1119,92.1119,92.1119,91.9769,1047,NGPL
2019-09-23,161.519,164.7755,166.7293,160.8678,19765,MBL
2019-09-23,418.1662,422.1614,422.1614,414.171,220,NTC
2019-09-23,325.4071,324.2633,326.5509,323.1195,2297,EBL
2019-09-23,385.5683,381.4445,393.1284,379.3827,6871,SCB
2019-09-23,368.8302,365.1964,372.4639,365.1964,651,NADEP
2019-09-23,75.1515,73.3333,75.1515,73.3333,240,JOSHI
2019-09-23,87.1437,86.6301,87.1437,86.6301,100,RADHI
2019-09-23,117.1804,113.846,117.1804,110.0353,2803,MDB
2019-09-23,100.8629,99.3575,100.8629,99.3575,228,PFL
2019-09-23,98.588,98.588,98.588,98.588,90,CORBL
2019-09-23,190.3728,191.5336,191.5336,189.7924,26001,SBL
2019-09-23,63.0743,63.6355,64.1966,63.0743,3000,NHPC
2019-09-23,87.9372,85.4247,87.9372,85.4247,702,UMHL
2019-09-23,222.0675,220.5254,222.5816,215.385,998,ILBS
2019-09-23,442.3697,437.613,442.3697,433.8077,172,MSLB
2019-09-23,49.1871,49.1871,49.8259,49.1871,370,KPCL
2019-09-23,107.9357,107.2162,107.9357,107.2162,25,SIFC
2019-09-23,192.0176,193.9382,196.339,192.0176,2115,NIL
2019-09-23,221.9052,220.6792,223.1312,219.4533,1988,BPCL
2019-09-23,78.0,80.0,80.0,78.0,730,MHNL
2019-09-23,98.8699,98.8699,98.8699,98.8699,453,SADBL
2019-09-23,210.037,211.5481,213.5628,209.5333,5238,CHCL
2019-09-23,154.0,155.0,161.0,153.0,27512,RHPL
2019-09-23,201.3224,201.3224,207.5893,200.5391,1899,UAIL
2019-09-23,192.9547,191.1111,194.7982,191.1111,9235,NBL
2019-09-23,293.3001,286.7823,296.9663,286.7823,1006,DDBL
2019-09-23,409.1129,416.413,416.413,409.1129,20,LICN
2019-09-23,209.1144,205.2057,209.1144,203.2514,70,SMB
2019-09-23,56.0,56.0,56.0,56.0,10,DHPL
2019-09-23,282.7766,281.4942,284.059,281.4942,4674,NIMB
2019-09-23,89.0,92.0,92.0,89.0,290,PMHPL
2019-09-23,111.0,109.0,111.0,109.0,5881,GUFL
2019-09-23,188.5381,186.9128,188.5381,186.371,13392,SANIMA
2019-09-23,199.3486,199.3486,199.3486,199.3486,11,NLG
2019-09-23,240.0447,237.4635,245.2069,237.4635,1775,TRH
2019-09-23,277.4589,278.0721,278.0721,275.926,1092,SKBBL
2019-09-23,313.6007,313.6007,313.6007,313.6007,10,STC
2019-09-23,294.8516,295.2396,297.9553,294.8516,6194,NABIL
2019-09-23,334.9069,334.9069,334.9069,334.9069,300,SWBBL
2019-09-23,195.3071,193.6398,195.3071,193.6398,700,IGI
2019-09-23,169.1231,174.9549,174.9549,167.8271,48061,PRVU
2019-09-23,68.5711,69.4101,69.4101,68.5711,825,RIDI
2019-09-23,459.7995,455.6941,473.484,455.6941,140,SLBSL
2019-09-23,71.7089,72.6283,74.467,71.7089,720,UPCL
2019-09-23,319.9135,311.8755,319.9135,311.8755,120,SMFBS
2019-09-23,73.7567,73.7567,73.7567,73.7567,456,SPDL
2019-09-23,287.5256,286.0768,287.5256,286.0768,570,SICL
2019-09-23,140.1449,140.1449,141.5605,138.0215,200,JFL
2019-09-23,146.9244,148.3237,150.4226,146.9244,4084,SHL
2019-09-23,85.2009,85.4416,85.4416,85.2009,4308,AHPC
2019-09-23,251.0414,250.1285,251.0414,248.7592,318,MERO
2019-09-23,201.2681,200.321,201.2681,197.4795,310,ALBSL
2019-09-23,268.5233,264.0479,268.5233,263.3766,228,NMBMF
2019-09-23,350.6617,345.3486,350.6617,345.3486,224,LLBS
