date,close,open,high,low,volume,symbol
2016-05-04,427.9974,429.6188,429.6188,418.269,6438,HLBSL
2016-05-04,284.7944,281.0594,284.7944,281.0594,4667,BPCL
2016-05-04,294.1714,295.7361,296.5185,292.7631,3493,SKBBL
2016-05-04,576.2499,579.45,582.8787,576.2499,102,LLBS
2016-05-04,178.8254,176.3417,181.3091,173.858,7988,SHL
2016-05-04,442.9871,444.9472,444.9472,441.223,7234,NABIL
2016-05-04,144.0515,138.749,144.0515,138.749,495,JFL
2016-05-04,490.8293,493.3317,498.694,490.8293,50,VLBS
2016-05-04,168.4082,168.9253,169.4424,167.1154,15664,PCBL
2016-05-04,314.7332,329.2087,329.2087,304.4797,1136,MLBBL
2016-05-04,773.2445,775.7428,775.7428,760.7526,3516,SCB
2016-05-04,417.1684,416.7037,417.1684,416.7037,330,CIT
2016-05-04,205.1482,208.4756,208.4756,205.1482,2188,PRIN
2016-05-04,150.9648,149.9294,150.9648,148.7214,1168,SAPDBL
2016-05-04,125.625,125.625,125.625,125.625,15,MDB
2016-05-04,649.7265,649.8783,649.8783,642.2879,3034,LICN
2016-05-04,186.9077,186.9077,186.9077,186.9077,20,TRH
2016-05-04,178.7515,179.6777,179.6777,175.973,11932,LSL
2016-05-04,408.4024,408.04,412.751,402.6043,36888,NIMB
2016-05-04,489.3615,494.572,494.572,485.8878,3409,NLICL
2016-05-04,164.3897,164.3897,164.3897,161.6041,10863,API
2016-05-04,156.4779,154.5641,156.4779,153.6072,1700,PFL
2016-05-04,338.7476,337.2232,339.9332,333.6664,14521,CBBL
2016-05-04,553.8431,556.0324,557.127,545.4507,12182,EBL
2016-05-04,358.9598,360.0475,362.0418,358.9598,3154,NUBL
2016-05-04,173.4304,175.0449,175.0449,172.2771,650,EDBL
2016-05-04,250.7634,247.9679,253.5588,246.71,2995,ALICL
2016-05-04,522.6275,518.9269,528.8899,509.5333,1751,KMCDB
2016-05-04,216.0803,215.5957,216.3225,213.4154,41586,CZBIL
2016-05-04,213.8869,213.6949,216.5748,213.6949,4123,UAIL
2016-05-04,163.2016,165.4632,165.4632,162.0708,240,BARUN
2016-05-04,417.1784,417.1784,417.4713,413.0778,6724,HBL
2016-05-04,313.3425,313.3425,313.3425,313.3425,323,SALICO
2016-05-04,222.0733,216.5614,222.3129,216.5614,56355,NICA
2016-05-04,263.3071,263.3071,268.5108,263.3071,391,OHL
2016-05-04,579.5837,572.2514,579.5837,572.2514,131,NMLBBL
2016-05-04,136.8085,136.3432,137.0412,135.5288,9061,MNBBL
2016-05-04,135.3312,135.3312,135.3312,135.3312,10,NICL
2016-05-04,243.3045,243.3045,243.3045,240.124,4375,NLG
2016-05-04,131.9219,129.5233,131.9219,129.5233,1612,ICFC
2016-05-04,398.5415,396.4394,402.045,393.4614,8221,SICL
2016-05-04,164.0576,165.7414,165.7414,163.3359,5406,ADBL
2016-05-04,143.4538,142.8719,144.6177,142.8719,7232,SADBL
2016-05-04,346.5788,348.7138,350.493,343.7322,10180,NIMBPO
2016-05-04,125.5342,126.7236,126.7236,124.543,9744,AHPC
2016-05-04,80.1518,80.6377,80.7997,79.8278,3796,MFIL
2016-05-04,149.8329,146.2004,149.8329,146.2004,912,RIDI
2016-05-04,223.5558,223.0697,223.5558,221.1255,4102,FMDBL
2016-05-04,623.3333,623.3333,633.3333,620.6667,5567,GBLBS
2016-05-04,417.2405,418.8515,418.8515,416.2739,9644,CHCL
2016-05-04,183.9292,180.7046,183.9292,180.7046,566,SJLIC
2016-05-04,263.426,267.6834,267.6834,262.8939,10578,SHPC
2016-05-04,354.0319,353.4881,358.3825,353.4881,990,NTC
2016-05-04,106.9641,106.9641,106.9641,106.9641,500,GFCL
2016-05-04,404.5068,404.5068,404.5068,398.5582,4852,SPIL
2016-05-04,234.7674,232.781,238.2437,232.781,92783,NBL
2016-05-04,466.6358,461.2722,466.6358,461.2722,3901,SWBBL
2016-05-04,151.4352,152.0809,153.8027,148.6372,9378,SINDU
2016-05-04,175.6197,176.2087,176.68,175.6197,3361,NIL
2016-05-04,140.5132,137.1462,140.5132,135.4628,36340,NHPC
2016-05-04,247.5812,249.8353,249.8353,243.4486,26420,NMB
2016-05-04,109.2888,109.2888,109.2888,109.2888,105,PROFL
2016-05-04,183.02,181.5351,184.1337,181.5351,29569,GBIME
2016-05-04,793.9017,785.5552,794.1472,785.5552,4630,NLIC
2016-05-04,365.3278,365.9812,372.5144,365.3278,1350,DDBL
2016-05-04,194.2598,193.6619,194.6583,191.6691,26948,SANIMA
2016-05-04,571.4377,569.2438,572.3779,563.2888,6766,SBI
