date,close,open,high,low,volume,symbol
2015-02-16,136.5067,133.9417,136.5067,133.9417,356,CBBL
2015-02-16,215.6016,214.9748,215.6016,212.9692,4113,SWBBL
2015-02-16,151.5256,145.8875,151.5256,145.8875,60,JFL
2015-02-16,113.4998,112.6705,113.9974,112.6705,10074,SANIMA
2015-02-16,74.2844,73.4985,74.2844,73.4985,257,MDB
2015-02-16,411.5305,411.5305,411.5305,411.5305,65,SCB
2015-02-16,127.7991,127.9712,128.4873,127.7991,2400,NICA
2015-02-16,106.7923,109.4643,109.4643,106.7923,1850,SINDU
2015-02-16,460.9513,465.9496,465.9496,460.9513,8220,CHCL
2015-02-16,222.8514,218.0589,222.8514,218.0589,23710,TRH
2015-02-16,164.9873,164.9873,166.2509,163.9764,560,RIDI
2015-02-16,117.3398,118.9525,118.9525,117.3398,12457,CZBIL
2015-02-16,227.2178,228.5306,231.1562,227.2178,1703,NMLBBL
2015-02-16,300.9644,301.9124,303.3342,300.9644,2155,NTC
2015-02-16,89.6696,90.8776,90.8776,89.6696,4000,GFCL
2015-02-16,84.3058,85.4151,85.4151,83.8621,672,SHINE
2015-02-16,256.9572,257.6969,257.6969,255.2312,2771,SBI
2015-02-16,94.4688,94.4688,94.4688,94.4688,203,NIL
2015-02-16,103.8311,101.6854,104.8573,101.6854,2760,SPIL
2015-02-16,115.9715,115.3291,116.2927,115.3291,8706,GUFL
2015-02-16,152.4504,148.3398,152.4504,147.5355,3608,SKBBL
2015-02-16,72.5603,70.9723,72.7871,70.9723,9984,JBBL
2015-02-16,475.754,484.5589,484.5589,475.754,260,LICN
2015-02-16,299.9111,300.6628,300.6628,298.4078,1483,NABIL
2015-02-16,141.8549,141.8549,144.5713,141.2513,12363,GBIME
2015-02-16,97.0824,96.301,97.0824,96.301,233,SLBBL
2015-02-16,199.7162,205.9749,205.9749,199.7162,1106,HBL
2015-02-16,143.1966,141.9373,143.8262,139.8387,10028,MBL
2015-02-16,139.3802,136.8849,139.3802,134.7461,88333,PRVU
2015-02-16,103.4772,102.3549,104.0383,102.3549,29060,NHPC
2015-02-16,100.8911,101.916,102.2576,100.8911,3507,SADBL
2015-02-16,95.2605,96.5414,96.8616,95.2605,1937,PFL
2015-02-16,93.7244,93.6219,93.9292,93.6219,1700,NICL
2015-02-16,169.5268,170.3744,173.765,167.105,1326,NUBL
2015-02-16,133.4058,136.3075,137.0329,133.4058,423,EDBL
2015-02-16,129.8665,129.8665,130.0249,128.9161,7581,SBL
2015-02-16,212.3836,215.1861,215.1861,212.3836,2025,SALICO
2015-02-16,145.228,144.3832,146.3032,143.8456,5584,UAIL
2015-02-16,178.6505,183.12,183.12,175.1742,23392,NBL
2015-02-16,313.7932,313.7932,313.7932,313.7932,400,OHL
2015-02-16,152.17,147.524,154.5558,147.524,758,MLBBL
2015-02-16,52.9265,52.9265,52.9265,52.9265,56,MFIL
2015-02-16,353.7335,351.7367,355.0647,349.7399,9634,NLICL
2015-02-16,125.9505,125.7765,128.9089,125.4285,4418,DDBL
2015-02-16,193.0568,192.7309,193.0568,192.0791,3387,ALICL
2015-02-16,146.4194,146.4194,146.4194,146.4194,40,NLG
2015-02-16,183.2009,185.9411,185.9411,183.2009,1200,SHL
2015-02-16,278.8988,283.847,283.847,278.8988,2323,BPCL
2015-02-16,72.6362,73.193,77.3683,72.6362,3369,CFCL
2015-02-16,125.781,126.804,127.5713,125.5252,7869,KBL
2015-02-16,129.249,128.486,129.6306,127.5321,18079,AHPC
2015-02-16,219.1662,212.7265,224.1518,209.8182,1621,LLBS
2015-02-16,203.4596,205.3636,205.3636,202.9156,825,NIMB
2015-02-16,300.5962,301.7348,305.1507,300.0269,3511,KMCDB
2015-02-16,93.8189,93.9611,93.9611,93.8189,100,MPFL
2015-02-16,239.2121,239.4782,239.7443,237.3495,2159,SHPC
2015-02-16,566.2345,563.1738,570.5195,563.1738,2223,NLIC
2015-02-16,145.0721,147.4906,147.6518,145.0721,1956,SJLIC
2015-02-16,311.3377,311.4777,312.038,310.9175,3816,EBL
2015-02-16,142.1919,141.0662,147.9606,140.7848,4946,FMDBL
2015-02-16,131.0915,108.1305,131.0915,130.8245,4235,NIMBPO
2015-02-16,124.8553,124.6772,125.5678,124.6772,4630,LSL
2015-02-16,281.3749,274.8356,281.3749,274.8356,1030,CIT
2015-02-16,103.8342,103.6425,103.8342,102.4925,4307,ADBL
2015-02-16,1955.2345,1907.3512,1955.2345,1907.3512,915,BBC
2015-02-16,127.0343,130.5592,130.5592,126.0943,6100,SICL
2015-02-16,110.1273,110.3461,110.5648,109.471,4009,PCBL
2015-02-16,75.4417,76.424,77.0789,75.4417,3338,GBBL
2015-02-16,99.9936,97.0087,99.9936,97.0087,6049,ICFC
2015-02-16,74.7689,74.7689,75.2121,74.7689,1718,MNBBL
