date,close,open,high,low,volume,symbol
2014-08-12,140.0989,139.9597,140.6557,138.0107,19156,SBL
2014-08-12,251.4319,251.4319,251.4319,251.4319,75,CIT
2014-08-12,119.1067,119.6426,119.6426,117.499,1770,EDBL
2014-08-12,171.4618,172.8558,174.2497,167.5586,1443,SHL
2014-08-12,115.0407,117.2425,118.7104,113.9398,8804,PCBL
2014-08-12,155.5522,157.6482,157.8095,155.5522,3096,SJLIC
2014-08-12,350.4055,348.4087,350.4055,348.4087,2301,NLICL
2014-08-12,303.3342,303.3342,307.5999,303.3342,15975,NTC
2014-08-12,132.3077,137.1005,139.401,130.3905,9520,KBL
2014-08-12,125.1389,128.5075,128.5075,124.9518,1016,MBL
2014-08-12,333.3349,340.6755,340.6755,327.9518,4861,EBL
2014-08-12,124.7102,128.2365,128.2365,124.5338,9194,CZBIL
2014-08-12,226.1739,231.4956,231.4956,226.1739,1342,SHPC
2014-08-12,148.0972,149.7297,149.7297,148.0972,986,NLG
2014-08-12,138.6875,138.5111,141.1567,137.6293,1388,SKBBL
2014-08-12,466.287,481.3571,481.3571,464.514,1616,SCB
2014-08-12,61.7899,62.443,62.443,61.6811,1858,GBBL
2014-08-12,583.6737,588.2696,588.2696,576.7799,12332,CHCL
2014-08-12,100.7558,102.348,102.348,100.7558,382,DDBL
2014-08-12,541.7487,541.1365,541.7487,541.1365,80,NLIC
2014-08-12,231.6377,234.8327,234.8327,230.8389,240,TRH
2014-08-12,64.9559,65.8962,65.8962,64.9559,66,MDB
2014-08-12,138.2685,139.952,139.952,137.7074,12420,NHPC
2014-08-12,306.9075,299.0381,306.9075,299.0381,5490,OHL
2014-08-12,105.4041,107.4204,107.4204,103.8199,4076,SANIMA
2014-08-12,147.4122,147.7013,147.9903,145.967,4982,NMB
2014-08-12,87.3189,87.2256,87.3189,87.2256,109,SPIL
2014-08-12,147.502,150.4469,150.4469,147.3288,10316,AHPC
2014-08-12,95.4578,95.4578,95.4578,95.4578,252,CBBL
2014-08-12,83.7554,83.7554,83.7554,83.7554,14,NIL
2014-08-12,64.1448,64.0363,64.1448,63.9821,287,MNBBL
2014-08-12,271.5561,273.6852,273.6852,269.2141,2699,SBI
2014-08-12,180.5645,182.9543,183.0629,180.5645,1833,ALICL
2014-08-12,135.6502,136.0335,136.4169,132.7753,7449,ADBL
2014-08-12,118.8883,120.3701,120.3701,118.5919,1681,LSL
2014-08-12,250.2163,250.2163,250.2163,249.2155,439,SALICO
2014-08-12,211.8521,220.8814,220.8814,211.8521,1103,NMLBBL
2014-08-12,18.9645,18.9645,18.9645,18.9645,20,HDL
2014-08-12,220.304,214.5657,221.2222,212.2703,12376,RIDI
2014-08-12,122.9648,125.2191,125.2191,122.9648,1000,JFL
2014-08-12,179.3238,181.187,181.187,178.3922,554,HBL
2014-08-12,91.6814,91.6814,91.6814,91.6814,12,SHINE
2014-08-12,62.7331,62.7331,62.7331,62.7331,88,SLBBL
2014-08-12,138.9891,146.7727,146.7727,138.9891,9882,NICA
2014-08-12,160.1091,163.0663,163.0663,156.7295,1904,SWBBL
2014-08-12,139.0271,137.226,142.7151,137.226,3373,NUBL
2014-08-12,229.1172,234.6437,234.874,229.1172,1783,NIMB
2014-08-12,49.1848,49.1848,49.1848,49.1848,56,MFIL
2014-08-12,486.7756,492.0281,492.0281,486.7756,284,LICN
2014-08-12,224.0239,224.0239,224.0239,224.0239,60,KMCDB
2014-08-12,97.7124,101.1075,101.1075,97.7124,2742,ICFC
2014-08-12,74.1482,77.0972,77.0972,74.1482,2620,JBBL
2014-08-12,104.378,104.378,105.4024,104.378,839,NICL
2014-08-12,131.7113,132.8633,132.8633,131.7113,1656,UAIL
2014-08-12,170.331,173.5542,174.7939,168.8434,24040,GBIME
2014-08-12,257.1149,261.5844,263.0742,256.6183,33410,NBL
2014-08-12,366.2234,370.6093,370.6093,361.3989,2514,BPCL
2014-08-12,296.3955,302.532,303.1457,296.3955,1179,NABIL
