date,close,open,high,low,volume,symbol
2022-05-05,201.0,209.0,209.0,199.0,16847,CHL
2022-05-05,416.8533,424.2313,438.0649,411.3199,29654,ICFC
2022-05-05,203.0,205.0,205.5,200.0,7270,SHEL
2022-05-05,321.8957,321.2996,327.8567,320.4054,8272,CHCL
2022-05-05,1990.1182,1984.7395,2017.0117,1984.7395,2790,JBLB
2022-05-05,415.0,435.0,435.0,410.0,6370,BNHC
2022-05-05,171.4658,169.8482,173.8922,169.0394,36948,SHL
2022-05-05,834.4191,833.987,842.6294,831.3943,1454,SALICO
2022-05-05,1660.5364,1737.8717,1742.2164,1653.6718,583,JSLBB
2022-05-05,351.6221,351.6221,364.2326,349.7811,4551,EDBL
2022-05-05,9.5583,9.4902,9.5583,9.4902,523,NMB50
2022-05-05,438.4689,446.616,453.487,435.8186,15554,MFIL
2022-05-05,319.8915,324.1112,327.7025,319.6221,14711,ADBL
2022-05-05,231.4,243.3333,243.3333,231.3333,1958,MPFL
2022-05-05,791.7153,781.8905,802.3588,777.7968,2297,NMLBBL
2022-05-05,923.6183,947.0505,949.9795,923.6183,6661,NICLBSL
2022-05-05,1067.7522,1110.6022,1110.6022,1066.8777,516,MSLB
2022-05-05,3688.8092,3840.6391,3840.6391,3688.8092,500,BBC
2022-05-05,558.9193,570.6057,573.1377,558.9193,6973,NIL
2022-05-05,8.7,8.6,8.77,8.43,12320,NBF3
2022-05-05,1213.097,1205.1683,1217.8542,1193.3544,232,SMFBS
2022-05-05,721.011,751.6712,751.6712,704.1973,3435,ENL
2022-05-05,555.0847,561.3417,572.068,554.1909,3250,PRIN
2022-05-05,13486.3606,13427.1233,13624.581,13427.1233,260,BNT
2022-05-05,303.1215,294.2192,303.4894,290.6141,2416,KPCL
2022-05-05,2345.681,2341.0059,2370.7504,2341.0059,1223,MLBSL
2022-05-05,995.0,1032.0,1037.0,992.0,399,GMFBS
2022-05-05,298.2,317.0,321.0,296.0,26995,SJCL
2022-05-05,875.6766,873.8932,881.9187,842.6827,22683,NTC
2022-05-05,756.9404,771.1388,771.989,756.6853,32707,NLIC
2022-05-05,7.8794,7.5949,7.8883,7.5593,16750,NICSF
2022-05-05,296.0,299.0,300.5,295.0,55139,UPPER
2022-05-05,301.5346,315.0944,321.9231,301.4371,17257,PPCL
2022-05-05,857.3319,857.4283,873.724,828.5011,15026,LICN
2022-05-05,8.35,8.2,8.35,8.12,23933,SBCF
2022-05-05,591.0634,589.5161,595.7052,578.2983,89146,NICA
2022-05-05,276.0,276.0,284.0,270.5,9215,PROFL
2022-05-05,228.493,236.686,245.7893,224.3966,9564,GRDBL
2022-05-05,168.5714,170.9143,172.8571,165.1429,27612,HDHPC
2022-05-05,378.0,390.0,394.0,371.0,13484,HPPL
2022-05-05,598.3676,602.406,605.7714,586.9925,3367,SLBBL
2022-05-05,355.5768,361.8234,368.07,341.1615,7919,PFL
2022-05-05,412.4909,405.7769,412.4909,399.1662,7840,NLG
2022-05-05,9.3013,9.3013,9.3013,9.1715,43930,SEF
2022-05-05,1131.5235,1154.6158,1154.6158,1131.5235,148,SMB
2022-05-05,407.345,410.7135,418.312,403.4282,5725,UAIL
2022-05-05,470.0235,477.81,490.5516,468.6077,9411,FMDBL
2022-05-05,202.529,203.3498,208.3379,200.8242,87431,API
2022-05-05,591.2502,596.1164,606.8222,584.3563,3635,CHDC
2022-05-05,719.2826,727.1009,727.1009,716.1553,449,SMATA
2022-05-05,16316.8184,16316.8184,16316.8184,16316.8184,10,UNL
2022-05-05,432.0,455.0,455.0,425.0,4767,SPC
2022-05-05,137.7333,143.3333,143.3333,137.3333,23682,GHL
2022-05-05,192.5,194.1,199.0,187.75,11134,HURJA
2022-05-05,2171.7998,2187.462,2201.4618,2169.9623,8483,NESDO
2022-05-05,505.9308,500.5501,506.8512,499.1341,8824,NLICL
2022-05-05,1535.3477,1538.8692,1556.4764,1521.9663,3454,FOWAD
2022-05-05,916.9122,932.9762,935.0789,896.6429,152,GLBSL
2022-05-05,3087.4337,3092.9498,3191.4514,3065.133,827,STC
2022-05-05,353.0,363.0,363.0,344.2,7144,NYADI
2022-05-05,187.3333,188.6667,194.0,186.0667,65243,NHPC
2022-05-05,360.262,368.2678,368.2678,357.8602,38787,MNBBL
2022-05-05,8.0748,7.9229,8.0748,7.9229,11420,LUK
2022-05-05,761.6971,775.085,775.085,746.7472,5789,DDBL
2022-05-05,214.1153,214.2045,218.3994,211.527,23752,CZBIL
2022-05-05,675.3299,679.2792,685.5981,665.8516,41291,SHIVM
