date,close,open,high,low,volume,symbol
2012-09-03,42.306,41.4095,42.306,41.4095,1538,FMDBL
2012-09-03,73.5972,74.4571,74.4571,73.5972,1860,ALICL
2012-09-03,16.6893,16.6893,16.6893,16.6893,796,CBBL
2012-09-03,67.8938,67.8938,67.8938,67.8938,3070,TRH
2012-09-03,45.5993,44.1065,45.8708,44.1065,2486,JFL
2012-09-03,189.8479,187.3325,191.3571,187.3325,539,BPCL
2012-09-03,110.2788,110.2788,110.2788,109.1218,309,SBI
2012-09-03,48.0074,47.4473,48.0074,47.4473,75,SALICO
2012-09-03,34.0628,33.8483,34.5455,33.8215,13090,MNBBL
2012-09-03,57.8249,57.5047,57.8249,57.0245,837,CZBIL
2012-09-03,60.5763,60.3441,60.8084,60.3441,2880,SJLIC
2012-09-03,41.83,41.83,41.83,41.83,182,ICFC
2012-09-03,12.3387,11.949,12.3387,11.949,480,NUBL
2012-09-03,114.4404,113.6566,115.1459,113.6566,731,NABIL
2012-09-03,47.2009,47.3408,47.3408,46.9212,620,SICL
2012-09-03,4628.888,4628.888,4628.888,4628.888,10,UNL
2012-09-03,42.7946,42.7946,43.5142,42.7946,4178,ADBL
2012-09-03,93.5783,93.5783,93.5783,92.6004,7599,AHPC
2012-09-03,145.6699,142.7485,146.0682,142.7485,7448,CHCL
2012-09-03,86.9046,86.9046,86.9046,86.9046,80,LICN
2012-09-03,71.2125,71.8407,71.8407,70.71,1746,LSL
2012-09-03,17.5186,17.659,17.659,17.5186,110,MDB
2012-09-03,32.7556,32.5979,32.9133,32.4402,3940,GBBL
2012-09-03,45.6089,43.3704,46.7281,43.3704,1763,NMB
2012-09-03,22.2666,22.1859,22.2666,22.0245,847,SPIL
2012-09-03,64.3723,64.5358,64.8628,63.8819,2990,KBL
2012-09-03,87.8124,90.0848,90.0848,87.0009,3589,NIMB
2012-09-03,44.7765,44.931,45.2401,44.1584,5631,PCBL
2012-09-03,109.7387,108.8365,110.0394,106.8818,2940,HBL
2012-09-03,42.0938,41.2749,42.0938,41.2749,466,SHL
2012-09-03,56.2485,55.6513,56.2485,55.293,2962,SBL
2012-09-03,102.4772,102.3112,103.2242,102.3112,8841,EBL
2012-09-03,14.6865,14.9442,14.9442,14.6865,150,SWBBL
2012-09-03,53.4224,53.3655,53.4224,53.3655,123,EDBL
2012-09-03,44.2746,44.2746,44.2746,44.2746,132,NLICL
2012-09-03,46.0673,46.0673,46.5778,45.6844,6193,SANIMA
2012-09-03,240.4299,241.7731,241.7731,237.8778,1330,SCB
2012-09-03,242.3711,239.4857,247.3175,239.4857,2770,NTC
2012-09-03,48.4059,48.4059,48.4059,48.2002,12320,JBBL
