date,close,open,high,low,volume,symbol
2018-08-23,76.542,76.542,77.6643,76.542,15680,NHPC
2018-08-23,247.3553,251.9701,253.816,247.3553,2143,NMLBBL
2018-08-23,146.4845,143.6782,146.4845,143.6782,35,HDL
2018-08-23,139.7256,138.6269,139.7256,138.6269,43,AKPL
2018-08-23,148.6803,149.313,149.313,146.1496,8874,CZBIL
2018-08-23,281.5148,281.5148,283.1023,280.4565,3259,HBL
2018-08-23,97.1142,97.1142,97.1142,97.1142,500,SIFC
2018-08-23,217.845,217.845,217.845,217.845,12,SMATA
2018-08-23,101.1183,100.4743,101.7624,100.4743,1712,ICFC
2018-08-23,98.4973,99.1766,99.1766,97.818,146,PFL
2018-08-23,230.2514,226.4442,230.2514,226.4442,114,GILB
2018-08-23,329.5255,333.2103,333.2103,328.9991,7970,NIMB
2018-08-23,144.3659,143.6454,145.4468,143.6454,4526,MNBBL
2018-08-23,90.0458,89.3077,90.0458,89.3077,1092,GFCL
2018-08-23,489.6636,489.6636,489.6636,489.6636,16,JSLBB
2018-08-23,105.9141,106.5802,107.9125,105.9141,40,NHDL
2018-08-23,397.0403,391.9885,397.0403,391.9885,72,NMFBS
2018-08-23,90.8295,89.5502,90.8295,89.5502,2114,KSBBL
2018-08-23,108.3957,110.7912,110.7912,108.3957,14679,PRVU
2018-08-23,259.6678,259.3288,260.0067,259.3288,51,HLBSL
2018-08-23,72.8922,72.2744,72.8922,72.2744,399,RLFL
2018-08-23,297.9061,297.9061,299.9894,296.2395,5021,CHCL
2018-08-23,422.832,420.3973,423.6436,420.3973,1218,SPIL
2018-08-23,17853.0257,18215.2587,18215.2587,17853.0257,20,UNL
2018-08-23,159.9842,161.0163,161.5324,156.3716,161413,NMB
2018-08-23,142.5521,140.6126,143.0369,140.6126,18802,GBIME
2018-08-23,318.0933,318.5451,320.8043,317.1896,1249,NLICL
2018-08-23,95.6715,95.6715,95.6715,95.0117,2096,SADBL
2018-08-23,687.2281,674.6056,687.2281,673.2031,210,MSLB
2018-08-23,458.0019,459.7433,459.7433,458.0019,785,SALICO
2018-08-23,93.6232,93.6232,94.1045,92.9013,5242,AHPC
2018-08-23,148.6228,147.5943,149.1371,147.5943,12291,PCBL
2018-08-23,10400.0,10600.0,10600.0,10305.0,253,RBCL
2018-08-23,110.0,111.0,111.0,109.0,562,GUFL
2018-08-23,223.5629,221.0036,226.1221,221.0036,1376,SJLIC
2018-08-23,481.1908,481.7044,489.9211,481.1908,670,LLBS
2018-08-23,123.367,123.367,123.367,123.367,44,SHINE
2018-08-23,506.6699,506.9158,506.9158,504.2103,747,FOWAD
2018-08-23,238.5819,239.6037,241.6474,238.5819,1153,SWMF
2018-08-23,162.9441,162.4252,163.9819,161.9062,7258,SANIMA
2018-08-23,318.518,318.518,318.518,317.1698,4749,NABIL
2018-08-23,290.1903,285.4852,290.1903,285.4852,160,IGI
2018-08-23,323.3215,319.8211,323.3215,319.4322,430,NMBMF
2018-08-23,253.2082,253.2082,253.2082,253.2082,100,UAIL
2018-08-23,307.1627,308.0755,310.3575,306.2499,155,VLBS
2018-08-23,5906.9667,6020.1308,6020.1308,5906.9667,60,BNT
2018-08-23,99.9438,99.5606,99.9438,98.7943,253,NGPL
2018-08-23,109.6533,111.9618,111.9618,109.6533,910,JFL
2018-08-23,221.5449,215.6422,221.5449,215.6422,556,MERO
2018-08-23,163.6769,163.6769,164.7228,162.6311,24722,NICA
2018-08-23,321.5742,320.9245,322.2238,320.9245,6645,SBI
2018-08-23,364.2078,357.7109,364.2078,357.7109,20,CIT
2018-08-23,151.5917,150.3285,151.5917,147.802,5300,SHL
2018-08-23,258.5958,256.1064,258.5958,251.6255,38837,NLG
2018-08-23,102.1766,102.1766,102.1766,102.1766,38,CHL
2018-08-23,9696.0,9700.0,9700.0,9506.0,120,RBCLPO
2018-08-23,62.6234,62.6234,63.6672,62.6234,2021,MFIL
2018-08-23,103.0,103.0,105.0,103.0,94,KKHC
2018-08-23,406.0984,408.3175,409.2051,403.8793,9456,NLIC
2018-08-23,236.2866,241.7562,241.7562,235.9219,3596,DDBL
2018-08-23,167.6998,167.1606,167.6998,165.0037,9655,SBL
2018-08-23,101.2245,102.9849,102.9849,101.2245,201,SAPDBL
2018-08-23,137.6241,138.8313,138.8313,137.6241,4496,LSL
2018-08-23,262.1882,264.8101,264.8101,262.1882,1470,CBBL
2018-08-23,268.2414,269.4663,269.4663,268.2414,670,SKBBL
2018-08-23,255.0,245.0,255.0,245.0,380,HPPL
2018-08-23,111.607,111.607,111.607,111.607,160,SINDU
2018-08-23,119.8551,118.6858,119.8551,117.5165,7410,KBL
2018-08-23,236.163,237.0192,237.4473,235.3068,2231,NIL
2018-08-23,98.0,98.0,98.0,98.0,100,BFC
2018-08-23,85.7277,85.7277,86.6495,84.8059,3652,GBBL
2018-08-23,484.3426,487.0149,487.6829,483.0065,3058,SCB
2018-08-23,95.7008,95.1233,95.7008,95.1233,45,SPDL
2018-08-23,455.952,452.8375,455.952,451.5918,5430,NTC
2018-08-23,292.5876,298.3144,298.3144,292.5876,12555,NIMBPO
2018-08-23,182.1418,185.2706,185.2706,182.1418,502,EDBL
2018-08-23,266.3407,262.0793,266.3407,260.4812,1166,RSDC
2018-08-23,104.8863,103.2245,104.8863,103.2245,350,RADHI
2018-08-23,412.6068,412.3698,414.2658,412.3698,514,LICN
2018-08-23,362.8901,366.1991,366.1991,359.581,5927,EBL
2018-08-23,200.8782,202.4497,202.9736,200.8782,10350,ALICL
2018-08-23,100.5803,100.5803,102.1939,100.5803,5839,MLBL
2018-08-23,156.4591,159.6521,161.2487,156.4591,10994,SHPC
2018-08-23,261.1001,261.1001,261.1001,261.1001,37,MLBBL
2018-08-23,165.1053,165.5857,165.5857,163.9045,942,NICL
2018-08-23,386.9594,400.6398,400.6398,386.9594,240,SMB
2018-08-23,93.361,93.361,93.361,93.361,100,PROFL
2018-08-23,707.3434,701.6391,707.3434,696.5051,610,KMCDB
2018-08-23,273.9746,272.6047,275.6869,272.2622,1300,SLBBL
2018-08-23,174.8264,176.392,176.392,173.7826,7504,ADBL
