date,close,open,high,low,volume,symbol
2024-09-16,624.0,673.0,673.0,614.0,32430,NABBC
2024-09-16,337.0,340.0,347.0,330.5,28998,MBJC
2024-09-16,17710.2,18250.2,18300.0,17300.0,947,RBCL
2024-09-16,327.0,335.0,335.0,322.1,31042,SJCL
2024-09-16,585.0,633.0,633.0,583.5,65225,JFL
2024-09-16,448.1983,452.0275,460.433,434.4694,9738,KPCL
2024-09-16,720.0,726.1,745.0,707.0,7533,NMBMF
2024-09-16,739.0,770.0,775.0,735.0,47704,GUFL
2024-09-16,894.0747,918.8307,931.2088,881.7918,118648,NRN
2024-09-16,551.3197,560.9472,560.9472,550.2391,56479,NABIL
2024-09-16,9.1464,9.0995,9.2778,9.0995,3500,CMF2
2024-09-16,170.2,170.2,170.2,170.2,82000,NIMBPO
2024-09-16,8.43,8.52,8.53,8.43,14788,NICGF2
2024-09-16,738.0,759.0,760.0,738.0,9710,GBLBS
2024-09-16,925.0,954.1,964.0,921.0,53258,CGH
2024-09-16,287.5,297.5,299.5,283.7,39975,BHL
2024-09-16,800.0,821.0,837.4,795.1,15265,CITY
2024-09-16,534.3,551.3,568.0,534.3,17291,IHL
2024-09-16,523.5,555.0,561.0,523.5,43105,RFPL
2024-09-16,218.0,222.5,229.45,217.5,37267,BARUN
2024-09-16,1492.0,1514.0,1530.0,1465.2,5175,CYCL
2024-09-16,1050.0,1065.7,1071.0,1050.0,11856,NADEP
2024-09-16,209.4,220.0,220.0,208.0,394505,KBL
2024-09-16,396.5518,394.6545,416.4743,388.9623,44653,SBI
2024-09-16,758.6167,772.2446,781.3298,758.6167,16755,SICL
2024-09-16,1288.8618,1327.0368,1344.3065,1288.8618,48915,HATHY
2024-09-16,743.8109,752.1893,762.4295,727.9852,34605,SARBTM
2024-09-16,613.5889,627.5341,627.5341,608.9405,72591,SGIC
2024-09-16,505.0,522.4,540.0,505.0,11441,MAKAR
2024-09-16,9.1,9.25,9.25,9.08,167840,SEF
2024-09-16,452.9,469.0,469.0,452.1,93821,NICA
2024-09-16,430.8571,434.5555,440.103,426.2342,42225,KSBBL
2024-09-16,862.5122,876.2029,885.33,857.9487,17349,DDBL
2024-09-16,806.0965,837.7583,837.7583,800.4521,27642,SKBBL
2024-09-16,637.0,676.0,677.0,627.2,80453,SFCL
2024-09-16,417.6,397.0,428.4,394.2,118161,ULHC
2024-09-16,48404.416,48985.3669,48985.3669,48404.416,20,UNL
2024-09-16,475.0,485.5,487.0,452.1,62130,TAMOR
2024-09-16,691.0,704.0,704.0,691.0,3874,SIKLES
2024-09-16,463.1824,469.5398,473.1726,458.6414,221173,SHPC
2024-09-16,708.814,733.9366,733.9366,700.7389,75619,NLIC
2024-09-16,514.0,504.0,519.0,490.0,23206,MCHL
2024-09-16,523.9,520.0,529.9,481.0,34533,UHEWA
2024-09-16,265.0,264.8,275.0,262.0,36026,UNHPL
2024-09-16,519.0,545.7,545.7,513.0,12595,MKHL
2024-09-16,328.0,345.7,345.7,321.1,39767,HPPL
2024-09-16,529.0,571.2,571.2,521.4,63266,SAPDBL
2024-09-16,230.2424,237.1515,237.1515,224.7879,50464,JOSHI
2024-09-16,316.929,315.7442,323.8402,315.7442,44850,SBL
2024-09-16,568.0,600.0,603.0,568.0,24998,GMFIL
2024-09-16,331.4571,341.8063,341.8063,331.3622,67059,ADBL
2024-09-16,270.05,288.15,288.15,270.05,20907,TPC
2024-09-16,1235.2881,1264.1582,1264.1582,1217.7911,2772,NMFBS
2024-09-16,478.0,500.0,500.0,471.0,34489,MKJC
2024-09-16,605.0,635.0,635.0,602.0,98216,RLFL
2024-09-16,9.4151,9.3396,9.566,9.3396,1300,H8020
2024-09-16,434.2805,441.4145,444.0005,432.497,31001,RNLI
2024-09-16,432.4675,428.8147,436.4086,423.9123,44944,UMRH
2024-09-16,8.84,9.02,9.02,8.84,3110,LUK
2024-09-16,1785.0168,1839.6426,1839.6426,1776.0186,1202,KBSH
2024-09-16,262.0,275.4,275.4,257.1,9725,PMHPL
2024-09-16,430.3045,435.107,443.7516,426.4625,169554,SHINE
2024-09-16,9.65,9.78,9.79,9.41,62850,SFMF
2024-09-16,9.0,8.97,9.12,8.97,12435,KDBY
2024-09-16,675.0,717.0,717.0,665.0,12467,AHL
2024-09-16,1669.5988,1757.4724,1774.9593,1658.1752,2955,SMB
2024-09-16,366.0,374.1,379.0,363.1,91336,RHPL
2024-09-16,255.0,274.3,274.3,254.8,132301,GLH
2024-09-16,220.0,229.95,229.95,219.3,22358,CHL
2024-09-16,221.8009,223.6967,232.2275,221.6114,139648,GBIME
2024-09-16,265.1957,268.1423,268.1423,259.106,104435,PCBL
2024-09-16,641.8,664.0,665.0,638.0,77837,EDBL
2024-09-16,1969.5908,1994.9654,2012.0276,1959.966,5982,NESDO
2024-09-16,210.0,211.7,215.8,208.0,83837,AKJCL
2024-09-16,908.1563,952.8462,959.4071,905.2087,12554,BGWT
2024-09-16,755.0,765.5,772.1,741.1,18369,NUBL
2024-09-16,1085.0,1085.0,1085.0,1085.0,50,SAND2085
2024-09-16,622.0,652.0,660.0,617.5,50295,SINDU
2024-09-16,485.0,508.0,508.0,480.8,19919,TVCL
2024-09-16,1077.0,1102.0,1122.0,1075.7,7050,KDL
2024-09-16,549.4,570.0,575.2,549.4,3881,SPC
2024-09-16,949.0,984.0,1015.0,930.0,5159,AVYAN
2024-09-16,8.86,9.0,9.0,8.86,55600,RMF1
2024-09-16,887.7798,896.5264,914.0196,887.7798,4861,ALBSL
2024-09-16,546.9,555.0,570.0,544.4,3611,BNHC
2024-09-16,979.0,999.0,1000.0,951.0,13049,NWCL
2024-09-16,340.1,340.1,351.0,327.1,11381,NYADI
2024-09-16,949.3402,962.1198,994.16,949.3402,6030,KMCDB
2024-09-16,539.376,536.693,555.104,526.5161,19467,SAHAS
2024-09-16,9.56,9.75,9.9,9.56,2000,SAGF
