date,close,open,high,low,volume,symbol
2013-11-24,75.2714,78.3639,82.3584,75.2714,38195,LSL
2013-11-24,70.3228,68.7035,72.4819,68.7035,21647,ADBL
2013-11-24,83.1033,76.9475,83.1033,76.9475,64132,NMB
2013-11-24,336.8613,325.5144,351.0449,325.5144,2886,SCB
2013-11-24,47.583,47.1716,47.9944,47.1716,2760,JBBL
2013-11-24,115.7744,113.0226,115.7744,113.0226,1573,CIT
2013-11-24,72.8997,71.2472,76.2046,70.0905,28984,PCBL
2013-11-24,212.3874,196.9097,212.3874,196.9097,665,NLIC
2013-11-24,42.323,41.6882,42.4641,41.6882,2865,NUBL
2013-11-24,99.7656,95.5735,99.7656,95.5735,1592,SJLIC
2013-11-24,78.0284,77.8748,78.0284,77.8748,78,UAIL
2013-11-24,139.0778,134.0387,142.0671,134.0387,14352,NLICL
2013-11-24,147.6839,143.2534,150.6376,143.2534,356,SALICO
2013-11-24,81.7509,80.9113,85.4449,79.4002,33424,KBL
2013-11-24,80.7865,77.2308,81.1608,77.2308,73160,MBL
2013-11-24,69.9749,66.5184,70.1189,66.5184,42832,SANIMA
2013-11-24,236.6839,224.4496,241.2106,224.4496,7064,EBL
2013-11-24,60.3648,61.5025,65.143,60.3648,3633,SKBBL
2013-11-24,75.2946,74.0704,78.4775,74.0704,25192,SBL
2013-11-24,35.0655,34.8747,35.0655,34.8747,20,SLBBL
2013-11-24,57.1313,56.3015,57.1313,56.3015,543,FMDBL
2013-11-24,47.9563,47.9563,47.9563,47.9563,145,JFL
2013-11-24,70.3693,67.5635,70.3693,67.5635,50450,NHPC
2013-11-24,132.9624,124.0234,132.9624,124.0234,201821,NBL
2013-11-24,1695.955,1695.955,1695.955,1695.955,100,BNT
2013-11-24,205.9723,202.8314,205.9723,202.8314,42,LICN
2013-11-24,29.0618,28.6708,29.0618,28.6708,1084,SHINE
2013-11-24,96.7939,95.22,96.7939,95.22,660,OHL
2013-11-24,42.9616,41.6509,43.18,41.6509,1337,SWBBL
2013-11-24,52.2704,51.2258,52.2704,51.2258,1268,ICFC
2013-11-24,244.1688,241.9429,248.427,232.2652,7026,NABIL
2013-11-24,188.675,194.1823,201.5253,183.5757,20314,NIMB
2013-11-24,69.7214,69.5256,70.7005,69.5256,1780,SICL
2013-11-24,36.2797,36.3669,36.3669,36.2797,294,CBBL
2013-11-24,150.2474,150.2474,161.483,149.8963,10492,HBL
2013-11-24,105.0608,103.8482,105.4072,103.8482,5527,AHPC
2013-11-24,82.5698,78.3382,82.5698,78.3382,30239,CZBIL
2013-11-24,41.4366,41.4366,42.1985,41.4366,612,GBBL
2013-11-24,68.327,67.7576,68.327,67.7576,1526,EDBL
2013-11-24,90.8338,86.4311,90.8338,86.4311,120,NMLBBL
2013-11-24,289.4832,296.5653,303.2049,287.7126,6890,NTC
2013-11-24,106.8006,105.1291,106.8006,105.1291,2600,NLG
2013-11-24,58.4286,58.2813,58.4286,58.2813,791,NIL
2013-11-24,111.6039,113.0358,121.054,110.0289,18544,NICA
2013-11-24,199.5925,186.1792,199.5925,186.1792,8542,SBI
2013-11-24,346.9871,327.6845,353.4213,327.6845,11753,CHCL
2013-11-24,29.2929,29.013,29.2929,29.013,2034,SPIL
2013-11-24,109.242,105.2072,109.242,105.2072,2550,ALICL
2013-11-24,48.9862,46.3768,48.9862,46.3768,194,DDBL
2013-11-24,246.0746,229.4731,246.0746,229.4731,8008,BPCL
