date,close,open,high,low,volume,symbol
2023-08-15,385.8477,402.4783,402.4783,384.9904,166142,SHL
2023-08-15,329.1228,329.1228,332.0268,324.2827,4168,SIFC
2023-08-15,1302.1,1320.0,1351.0,1295.0,9707,CGH
2023-08-15,330.0,335.1,336.0,328.5,3504,RLFL
2023-08-15,161.5,162.5,163.0,160.0,5452,CHL
2023-08-15,183.4,190.0,190.0,183.0,44975,MEL
2023-08-15,160.75,161.0,162.5,159.0,11239,BARUN
2023-08-15,704.84,701.2428,723.2144,699.979,11958,SALICO
2023-08-15,180.5,178.45,181.0,178.45,1451,SHEL
2023-08-15,693.1,697.8,705.0,686.0,41263,CITY
2023-08-15,255.1418,250.2912,256.1119,248.351,61290,SBL
2023-08-15,1004.8658,968.2712,1005.8548,944.6332,23644,ENL
2023-08-15,651.8177,672.8133,672.8133,649.4318,6058,PRIN
2023-08-15,161.0,165.0,167.0,160.3,43320,SSHL
2023-08-15,92.8101,92.7175,93.7354,92.625,50314,HIDCLP
2023-08-15,366.7369,364.1888,370.741,362.7328,35030,MNBBL
2023-08-15,192.0,194.0,196.0,191.0,16886,UMHL
2023-08-15,991.0,1004.0,1023.0,960.0,1662,JSLBB
2023-08-15,183.0,183.4,186.9,172.7,6720,PMHPL
2023-08-15,7.3425,7.3151,7.4065,7.3151,1100,SAGF
2023-08-15,426.1352,434.3301,435.9691,423.8406,20583,SRLI
2023-08-15,468.5164,467.6768,471.0353,464.3182,3055,RSDC
2023-08-15,912.0,921.0,940.0,912.0,4787,KDL
2023-08-15,364.89,383.4887,383.4887,364.89,35677,HEIP
2023-08-15,167.4,172.0,172.0,166.0,16829,UNHPL
2023-08-15,479.1326,482.6468,494.7706,477.6098,28073,NICL
2023-08-15,181.7082,184.1637,184.1637,178.7616,70672,PCBL
2023-08-15,735.7846,746.2833,746.2833,721.7863,1231,MLBBL
2023-08-15,624.0,644.8,644.8,608.0,32799,NUBL
2023-08-15,157.5,159.0,160.0,155.5,12918,DHPL
2023-08-15,9.196,9.2666,9.2666,9.1784,6700,NMB50
2023-08-15,137.0,140.0,140.0,136.3,33008,HDHPC
2023-08-15,696.5506,698.5547,705.9983,693.7831,33127,NRIC
2023-08-15,231.8862,234.6535,235.7032,228.0691,19300,SMJC
2023-08-15,530.734,545.1268,545.1268,526.2363,27416,HEI
2023-08-15,304.9561,305.0533,309.6179,304.1792,8550,BPCL
