date,close,open,high,low,volume,symbol
2017-06-05,172.5674,175.3359,175.9511,172.5674,940,MDB
2017-06-05,121.7349,120.8674,122.6024,120.8674,4637,SIFC
2017-06-05,98.6667,97.7778,98.6667,97.7778,50,SFCL
2017-06-05,203.5459,202.2038,203.5459,199.0724,55375,SANIMA
2017-06-05,430.6612,414.8976,430.6612,414.8976,437,OHL
2017-06-05,112.4332,111.751,115.8442,110.3866,10116,HIDCL
2017-06-05,556.3773,556.6031,557.2805,554.3451,1761,NLICL
2017-06-05,201.3789,206.5762,207.7312,199.6465,6799,SPDL
2017-06-05,14200.0,14200.0,14200.0,14200.0,10,RBCL
2017-06-05,134.7747,136.5559,137.1496,131.8061,5170,JBBL
2017-06-05,406.0172,406.4818,408.3403,404.6233,522,CIT
2017-06-05,277.9591,281.0136,283.6318,277.9591,8298,NIMBPO
2017-06-05,526.7905,538.9473,538.9473,516.66,3077,NMLBBL
2017-06-05,193.243,190.6907,193.243,188.5031,1276,SAPDBL
2017-06-05,433.9608,433.5229,433.9608,426.9544,5028,NUBL
2017-06-05,651.5075,655.1918,663.1745,649.3583,12209,NLIC
2017-06-05,333.3121,330.2094,336.8579,330.2094,23083,NIMB
2017-06-05,609.9981,608.2124,628.2124,604.2839,10309,SPIL
2017-06-05,192.1693,193.4707,195.2059,192.1693,12176,ADBL
2017-06-05,261.5589,266.5474,266.5474,261.5589,255,SLBBL
2017-06-05,113.2632,113.3791,113.7268,112.6838,539,NGPL
2017-06-05,534.7984,535.1089,536.972,533.5564,5874,EBL
2017-06-05,283.5487,279.7387,287.7821,279.7387,1401,SJLIC
2017-06-05,467.0226,466.882,469.836,458.0199,200,JSLBB
2017-06-05,129.0524,126.6175,129.0524,126.6175,167,JFL
2017-06-05,302.1213,304.0785,304.6377,301.2825,2460,FMDBL
2017-06-05,137.4196,136.2888,138.3243,136.2888,80,BARUN
2017-06-05,547.4618,551.0169,551.0169,547.4618,807,LICN
2017-06-05,154.4989,154.4989,154.4989,154.4989,150,PFL
2017-06-05,193.7777,194.2055,195.4888,192.9222,29263,PRVU
2017-06-05,226.6132,227.4732,228.3333,226.6132,30909,SBL
2017-06-05,223.6709,221.8186,225.5233,218.577,17643,LSL
2017-06-05,197.8065,194.3285,199.5454,192.1548,14454,NICA
2017-06-05,6275.0306,6402.2994,6402.2994,6275.0306,160,BNT
2017-06-05,395.6243,391.7095,397.2805,390.9567,3213,MERO
2017-06-05,217.2602,217.2602,217.2602,217.2602,40,TRH
2017-06-05,218.51,216.9449,218.6218,216.9449,1541,NICL
2017-06-05,123.0407,121.4375,126.2469,121.4375,6092,GBBL
2017-06-05,336.6864,329.4791,342.3493,329.4791,5825,BPCL
2017-06-05,449.6009,449.6009,458.1657,449.2116,3785,PRIN
2017-06-05,442.7752,446.1836,446.4934,439.9866,1320,DDBL
2017-06-05,857.7752,862.3869,870.2268,853.1635,1234,LLBS
2017-06-05,214.952,212.2311,217.6729,212.2311,13826,CZBIL
2017-06-05,110.7722,111.8945,111.8945,109.6499,5400,NHPC
2017-06-05,225.0,221.0,225.0,218.0,526,KKHC
2017-06-05,166.7408,163.7326,169.749,163.7326,14172,GBIME
2017-06-05,331.8149,328.6472,333.3987,322.3118,21293,UMHL
2017-06-05,340.0466,340.0466,342.4034,335.9222,611,GILB
2017-06-05,22907.647,22907.647,22907.647,22907.647,10,UNL
2017-06-05,123.2328,123.0145,123.2328,122.5778,13395,AHPC
2017-06-05,249.8695,252.1085,252.1085,247.1827,9387,NMB
2017-06-05,81.6199,80.6817,83.0271,79.2745,5267,MFIL
2017-06-05,381.9387,381.0565,385.4674,378.1158,1147,IGI
2017-06-05,384.6631,386.9711,386.9711,379.5343,3695,NABIL
2017-06-05,127.4219,125.4615,128.402,125.4615,2355,PROFL
2017-06-05,731.1703,729.5048,733.5021,728.8386,27417,SCB
2017-06-05,198.5024,197.1008,199.5536,195.524,2162,GRDBL
2017-06-05,116.7297,115.0256,116.7297,112.8955,1902,RLFL
2017-06-05,305.4564,303.3026,305.4564,295.6662,3154,SKBBL
2017-06-05,150.2529,152.3397,154.4266,150.2529,5100,GFCL
