date,close,open,high,low,volume,symbol
2015-09-29,144.5164,143.7582,147.2964,141.9891,2372,RIDI
2015-09-29,174.3439,177.1141,177.1141,174.3439,112,SKBBL
2015-09-29,165.1562,165.1562,165.8621,164.4503,1944,SICL
2015-09-29,577.0102,573.9741,578.5283,573.9741,573,LICN
2015-09-29,660.0373,659.6446,667.4975,659.6446,4190,NLIC
2015-09-29,394.5854,392.9193,394.8631,392.0863,7109,CHCL
2015-09-29,173.023,171.4572,173.4145,171.4572,1818,SHL
2015-09-29,158.9381,156.5196,158.9381,156.5196,517,SJLIC
2015-09-29,381.8417,381.8417,383.345,380.3384,1860,NABIL
2015-09-29,92.3591,92.883,92.883,92.3591,140,MDB
2015-09-29,548.7073,538.767,548.7073,538.767,2186,SCB
2015-09-29,382.9515,376.0477,385.4171,376.0477,941,SBI
2015-09-29,212.9983,212.9983,212.9983,212.9983,20,NUBL
2015-09-29,238.1478,230.1652,238.1478,230.1652,7786,SHPC
2015-09-29,273.2625,268.2485,273.2625,265.7415,639,SWBBL
2015-09-29,93.2347,91.5646,93.2347,91.5646,934,CFCL
2015-09-29,98.4268,98.4268,98.988,98.4268,5600,NHPC
2015-09-29,426.9832,426.9832,426.9832,426.9832,100,KMCDB
2015-09-29,291.3171,292.4051,293.4932,286.965,20331,NIMB
2015-09-29,145.1303,145.1303,146.0053,144.474,10539,PCBL
2015-09-29,107.4638,108.8603,108.8603,107.2643,1559,SADBL
2015-09-29,104.5021,101.2575,104.5021,101.2575,18118,SINDU
2015-09-29,132.4968,133.2016,133.2016,132.4968,515,JFL
2015-09-29,226.4369,227.4756,227.4756,226.4369,120,LLBS
2015-09-29,141.1263,141.6378,141.6378,139.5918,20642,KBL
2015-09-29,274.4004,274.4004,274.4004,274.4004,483,BPCL
2015-09-29,150.2865,150.2865,150.2865,150.2865,12,MLBBL
2015-09-29,160.6021,163.5092,163.5092,159.8753,2838,CZBIL
2015-09-29,172.1756,171.8191,172.1756,170.0367,10714,PRVU
2015-09-29,105.3664,106.2618,106.2618,105.3664,1019,ICFC
2015-09-29,214.4229,214.4229,214.8422,213.724,1163,ALICL
2015-09-29,115.8806,115.4585,115.8806,114.8957,3031,FMDBL
2015-09-29,158.4473,158.7791,161.2669,157.9498,49377,SANIMA
2015-09-29,229.8774,230.6784,232.2803,226.9405,37950,NIMBPO
2015-09-29,142.2222,140.1629,145.5487,140.1629,6271,SBL
2015-09-29,411.2042,406.8621,411.2042,405.9937,7058,NLICL
2015-09-29,106.0467,106.0467,107.927,106.0467,2289,ADBL
2015-09-29,441.7333,436.1309,443.1339,432.6294,10585,EBL
2015-09-29,176.8349,173.3938,176.8349,173.0497,12392,NICA
2015-09-29,293.3815,293.8132,297.6979,292.7341,5934,HBL
2015-09-29,160.2659,157.2477,161.4732,157.2477,55903,GBIME
2015-09-29,101.2519,102.2757,102.2757,101.2519,432,NIL
2015-09-29,296.6322,296.6322,296.6322,296.6322,30,NMLBBL
2015-09-29,46.704,45.9124,46.704,45.9124,4305,STC
2015-09-29,260.1238,257.5269,260.1238,257.5269,786,OHL
2015-09-29,153.8538,151.1504,153.8538,151.1504,296,NLG
2015-09-29,190.1027,191.7002,191.7002,190.1027,30,TRH
2015-09-29,92.3876,92.3876,92.3876,92.3876,577,GFCL
2015-09-29,142.8623,141.7046,143.5569,141.2415,8037,LSL
2015-09-29,117.6049,116.812,117.8031,116.812,9447,AHPC
2015-09-29,129.7329,129.7329,129.7329,129.7329,271,SLBBL
2015-09-29,83.189,82.6572,83.189,82.3027,2959,MNBBL
2015-09-29,200.7924,194.7806,200.7924,193.5783,3092,CBBL
2015-09-29,2148.4623,2148.4623,2148.4623,2148.4623,13,RBCLPO
2015-09-29,78.5734,79.0598,79.0598,78.5734,1123,JBBL
2015-09-29,137.1914,137.1914,137.1914,137.1914,10,SPIL
2015-09-29,148.8539,148.3573,148.8539,148.3573,2025,NBL
