date,close,open,high,low,volume,symbol
2022-06-28,294.8528,289.1163,297.4751,283.5438,3470,SRLI
2022-06-28,199.5,201.9,205.9,199.5,7028,SFCL
2022-06-28,157.5544,157.7971,159.3338,156.9074,6690,SHL
2022-06-28,490.9312,490.9312,495.0653,481.4571,3427,SPIL
2022-06-28,547.3727,539.4741,552.9017,537.1045,18124,SHIVM
2022-06-28,216.9,224.0,224.0,212.0,9230,RFPL
2022-06-28,207.0,201.0,207.0,197.0,4696,SAPDBL
2022-06-28,7.9573,7.8896,7.9573,7.8896,500,SIGS2
2022-06-28,165.45,165.0,169.0,162.7,3620,CHL
2022-06-28,611.4522,623.6201,627.35,611.4522,6046,SKBBL
2022-06-28,388.7381,386.1459,393.2967,371.0397,3412,PRIN
2022-06-28,890.1738,890.2438,890.2438,890.1738,40,SMB
2022-06-28,128.6667,129.7333,130.8667,128.3333,14938,GHL
2022-06-28,1254.8543,1277.0086,1277.0086,1245.862,21337,CIT
2022-06-28,229.4062,239.1802,239.1802,228.5985,21115,SHPC
2022-06-28,555.9698,566.1079,566.9189,540.9655,1620,CHDC
2022-06-28,359.7862,364.4346,366.294,350.4894,1560,SGIC
2022-06-28,248.6612,248.5636,253.1486,241.9301,18114,PPCL
2022-06-28,644.3093,641.484,645.6547,633.008,1349,SWBBL
2022-06-28,269.3848,268.5241,272.397,263.3602,18396,SBL
2022-06-28,1534.9865,1520.1617,1544.1903,1511.5139,1137,ULBSL
2022-06-28,9.1272,8.908,9.2634,8.908,235975,NMB50
2022-06-28,206.1,213.0,213.0,206.1,7859,MBJC
2022-06-28,172.6667,176.0,178.6667,170.6667,82201,NHPC
2022-06-28,751.3618,739.3087,780.289,695.0019,37343,LICN
2022-06-28,637.3452,655.3493,655.3493,637.3452,2005,HLBSL
2022-06-28,7.6591,7.5951,7.6591,7.5951,500,LUK
2022-06-28,234.5065,231.968,237.2201,229.3419,18070,SADBL
2022-06-28,1001.9,1036.2,1036.2,960.4,140,MLBS
2022-06-28,8.32,8.32,8.32,8.16,8000,NBF3
2022-06-28,650.7691,639.5341,651.6334,635.2129,532,SALICO
2022-06-28,162.5,160.0,164.0,160.0,6150,BHL
2022-06-28,917.0,920.0,920.0,885.0,480,WNLB
2022-06-28,389.9,391.0,398.8,382.0,4732,GFCL
2022-06-28,278.0913,285.0632,285.0632,271.0411,3233,UAIL
2022-06-28,514.557,517.0005,529.2176,510.9638,1937,SWMF
2022-06-28,273.5625,270.9285,279.1403,269.9472,8175,NLG
2022-06-28,16141.3687,16141.3687,16141.3687,16141.3687,10,UNL
2022-06-28,425.4238,415.1191,431.0016,415.1191,12151,OHL
2022-06-28,308.3323,302.7837,308.3323,298.4994,6164,EBL
2022-06-28,328.0,329.0,330.0,323.0,9125,BFC
2022-06-28,702.0,724.0,724.0,699.0,1456,GBLBS
2022-06-28,324.3959,325.0364,330.6404,323.5153,15163,MNBBL
2022-06-28,8.0,7.85,8.0,7.85,3915,NIBSF2
2022-06-28,205.9843,210.2097,210.2097,205.1041,7366,MBL
2022-06-28,239.9,253.0,253.0,235.2,11844,MHNL
2022-06-28,303.7573,318.3929,318.3929,301.4561,3222,EDBL
2022-06-28,976.5883,978.3184,980.9134,976.5883,751,LLBS
2022-06-28,784.0016,795.7177,795.7177,781.0726,5594,NICLBSL
2022-06-28,749.002,758.9887,765.6465,740.6798,708,VLBS
2022-06-28,1648.0338,1616.3408,1676.2053,1614.9323,2203,FOWAD
2022-06-28,7.9861,7.9861,7.9861,7.9861,2500,SEF
2022-06-28,520.275,514.5501,525.3037,514.5501,15590,NICA
2022-06-28,217.8666,217.8666,217.8666,211.2185,26780,SANIMA
2022-06-28,198.3688,204.5603,204.65,197.4266,86695,AHPC
2022-06-28,175.7064,175.7064,179.1673,172.2456,15640,LSL
2022-06-28,341.9732,341.9732,344.5316,338.2209,5094,SCB
2022-06-28,186.5365,185.6439,190.1065,185.6439,9281,CZBIL
2022-06-28,782.4167,784.1667,791.6667,772.5,556,ILBS
2022-06-28,891.9797,891.9797,891.9797,891.9797,20,MSLB
2022-06-28,207.96,205.3605,211.0182,204.1372,12581,SHINE
2022-06-28,2248.1137,2335.7887,2335.7887,2235.9178,843,MLBSL
2022-06-28,186.5333,184.0,187.9333,182.3333,2985,MPFL
2022-06-28,10731.0,10750.0,10750.0,10700.5,60,RBCLPO
2022-06-28,7.2569,7.1235,7.2658,7.1235,9900,NICSF
2022-06-28,233.8828,238.4126,238.505,226.6722,24473,PCBL
2022-06-28,314.0608,317.136,322.9022,307.7181,5469,PFL
2022-06-28,329.3876,343.3054,343.3054,324.9339,12919,IGI
2022-06-28,422.9227,418.2236,428.5617,408.8253,3618,NRN
2022-06-28,935.9834,918.3955,948.2185,916.5602,1017,ALBSL
2022-06-28,406.0,396.0,411.0,395.2,19675,GUFL
2022-06-28,581.4027,586.8803,602.5304,581.4027,9394,SICL
2022-06-28,8.15,8.05,8.29,8.05,13470,SLCF
2022-06-28,691.8298,688.5549,699.1984,674.6364,2106,NMLBBL
2022-06-28,155.25,160.0,160.0,153.5,3146,HURJA
2022-06-28,300.0437,306.5062,306.5062,291.7348,242,TRH
2022-06-28,435.2672,433.9223,438.8773,425.4279,4436,FMDBL
2022-06-28,281.3488,277.5262,288.2296,272.1744,5533,PMLI
2022-06-28,602.9133,575.7628,602.9133,575.7628,470,RURU
2022-06-28,612.9539,602.2428,612.9539,602.0083,425,SMATA
2022-06-28,13135.0,13325.0,13325.0,13100.0,159,RBCL
2022-06-28,238.1092,240.9834,241.6493,235.3752,26418,RADHI
2022-06-28,245.7723,248.5652,252.289,240.0004,11013,SIFC
2022-06-28,447.1842,447.1842,450.3655,438.0947,4217,NIL
2022-06-28,649.3897,642.1238,649.3897,638.4908,160,NMBMF
2022-06-28,198.5251,205.0494,205.0494,197.593,40997,PRVU
2022-06-28,386.6342,382.3155,403.4845,368.1557,44365,NLICL
2022-06-28,1301.1798,1348.6553,1348.6553,1288.9417,2605,NMFBS
2022-06-28,368.8968,368.8968,380.2403,363.3633,11954,ICFC
2022-06-28,270.7354,269.9414,273.8317,265.1777,15952,GBBL
2022-06-28,362.6,347.9,362.6,335.1,5068,NABBC
2022-06-28,220.0,230.5,230.5,220.0,3515,SSHL
