date,close,open,high,low,volume,symbol
2013-02-28,82.6023,82.1913,82.6023,82.1913,1153,NLIC
2013-02-28,72.0122,70.3331,72.0122,70.3331,1002,KBL
2013-02-28,165.4221,164.6062,165.8301,164.1983,3376,NIMB
2013-02-28,34.2489,34.2489,34.2489,34.0611,490,GBBL
2013-02-28,72.5105,71.3446,72.6771,71.3446,3081,CZBIL
2013-02-28,57.9113,57.1768,57.9113,56.932,2167,SBL
2013-02-28,305.5347,301.9087,305.85,301.9087,1573,SCB
2013-02-28,20.1571,20.1571,20.1571,20.1571,30,MDB
2013-02-28,182.7153,181.0701,182.8121,180.7797,1426,NABIL
2013-02-28,89.1246,89.6913,89.8802,89.0774,1121,NBL
2013-02-28,105.2105,104.9949,105.6417,103.2701,22055,GBIME
2013-02-28,54.9884,55.7825,55.7825,54.7899,300,SHL
2013-02-28,21.5145,21.5145,21.5145,21.5145,100,SWBBL
2013-02-28,266.2785,267.1029,267.1029,266.2785,1900,NTC
2013-02-28,57.526,57.3953,57.918,56.8727,11138,SANIMA
2013-02-28,68.8095,68.0609,69.1838,68.0609,9052,MBL
2013-02-28,57.0085,56.8286,57.3683,56.8286,9283,ADBL
2013-02-28,67.0068,67.0068,67.0068,66.8089,312,CIT
2013-02-28,46.7602,46.143,46.7602,46.143,2430,JBBL
2013-02-28,114.724,114.724,114.724,114.724,10,LICN
2013-02-28,180.0077,173.63,181.1332,173.63,986,SBI
2013-02-28,35.685,35.5781,35.685,35.5781,700,MNBBL
2013-02-28,93.6788,94.1297,94.1297,93.3783,3170,AHPC
2013-02-28,148.1407,145.5074,148.1407,144.6296,1935,HBL
2013-02-28,44.4049,44.4049,44.4049,44.4049,1545,ICFC
2013-02-28,183.1104,182.0299,183.1104,181.0575,2037,EBL
2013-02-28,64.175,63.8267,64.175,63.8267,80,SJLIC
2013-02-28,207.7838,204.0953,207.7838,203.2171,3196,CHCL
2013-02-28,79.8751,79.8751,79.8751,79.8751,110,TRH
2013-02-28,65.4558,62.1078,65.4558,62.1078,2492,NLICL
2013-02-28,63.8111,61.8281,63.9763,61.8281,10867,PCBL
2013-02-28,56.1998,56.4796,56.4796,56.1998,70,SICL
2013-02-28,54.0569,54.0569,54.0569,54.0569,20,NIL
2013-02-28,81.6126,80.4124,81.6126,79.6122,534,SALICO
2013-02-28,78.9061,79.7456,79.7456,78.3465,5814,NMB
