date,close,open,high,low,volume,symbol
2023-05-11,167.5,168.0,169.0,167.0,22103,NGPL
2023-05-11,7.8892,7.8892,7.8892,7.8892,100,SFMF
2023-05-11,559.8,551.0,559.8,550.0,467,NMLBBL
2023-05-11,7.1688,7.1688,7.1688,7.1688,1200,SAGF
2023-05-11,257.9605,257.009,260.7199,255.5817,3587,SADBL
2023-05-11,332.7094,333.2951,334.4665,329.371,4294,NICL
2023-05-11,289.7,288.1,290.0,285.1,2146,CFCL
2023-05-11,220.3001,222.1207,226.3993,218.4794,1461,GRDBL
2023-05-11,368.0,370.0,377.0,368.0,837,SPHL
2023-05-11,270.0,265.0,271.5,264.2,9995,TAMOR
2023-05-11,321.944,328.3008,328.3008,321.8636,44960,SHIVM
2023-05-11,7.88,7.84,8.0,7.84,5575,NSIF2
2023-05-11,643.2343,637.3289,643.2343,637.2381,9024,SICL
2023-05-11,428.7,420.4,428.9,420.4,1830,GFCL
2023-05-11,259.0,257.8,266.5,257.8,1842,SFCL
2023-05-11,7.4811,7.6262,7.6262,7.4811,2200,NBF2
2023-05-11,272.0,280.0,283.0,266.0,1080,NYADI
2023-05-11,1103.7,1078.0,1103.8,1077.0,340,SHLB
2023-05-11,555.9896,554.4808,555.9896,549.2,1320,MEN
2023-05-11,277.0,278.1,279.0,275.7,2724,EDBL
2023-05-11,450.6372,453.1042,456.3935,450.6372,1005,SLBBL
2023-05-11,549.9,550.0,550.0,543.0,112,HLBSL
2023-05-11,268.0,263.3,268.4,263.2,3475,NFS
2023-05-11,7.6477,7.4611,7.6477,7.3119,9700,SIGS2
2023-05-11,770.0,799.8,831.0,736.0,316,WNLB
2023-05-11,660.0,660.0,660.0,660.0,10,GMFBS
2023-05-11,172.6,169.0,172.6,169.0,121,NIMBPO
2023-05-11,223.0,221.0,225.0,221.0,11465,UMHL
2023-05-11,1472.2414,1469.1157,1488.6518,1469.1157,8901,HDL
2023-05-11,416.0864,407.8922,421.5493,407.8922,200,UMRH
2023-05-11,735.0274,743.4011,743.4011,720.3268,40306,NTC
2023-05-11,167.0,164.5,167.45,164.5,6580,BARUN
2023-05-11,363.0,365.6,368.0,362.0,1090,UHEWA
2023-05-11,226.1422,226.3137,226.7423,222.8847,26162,SHL
2023-05-11,356.9,347.0,367.0,347.0,765,BNHC
2023-05-11,602.326,601.337,608.2603,599.0622,180,ENL
2023-05-11,753.7,735.0,760.0,725.0,2088,GILB
2023-05-11,425.6379,422.2977,429.4553,422.2023,1261,PRIN
2023-05-11,366.5768,361.271,369.514,354.3544,2010,SMHL
2023-05-11,620.8121,618.2432,620.8121,617.3869,101,RURU
2023-05-11,335.6,354.0,354.0,335.6,1992,AHL
2023-05-11,380.919,382.2907,385.5565,376.4121,12187,ALICL
2023-05-11,473.4191,474.1629,475.0927,473.2332,1505,MERO
2023-05-11,235.0,232.0,238.7,231.0,21733,NMB
2023-05-11,258.0,256.5,258.1,255.1,1220,GLH
2023-05-11,139.9333,138.0,140.1333,138.0,7590,GHL
2023-05-11,183.45,182.5,183.5,180.1,1740,DORDI
2023-05-11,233.7947,233.7947,239.5203,231.2182,12747,SMJC
2023-05-11,1464.8,1465.0,1465.0,1408.0,135,UNLB
2023-05-11,620.1,621.0,625.0,617.0,281,SMPDA
2023-05-11,226.9214,218.4712,226.9214,213.6289,39101,ADBL
2023-05-11,534.1433,530.1726,538.8702,530.1726,1826,OHL
2023-05-11,573.9,575.9,575.9,565.0,288,VLBS
2023-05-11,202.0,204.0,204.0,202.0,3061,UNHPL
2023-05-11,7.4574,7.3713,7.4574,7.3713,900,SFEF
2023-05-11,875.3,866.0,875.3,866.0,50,CBLD88
2023-05-11,194.2424,192.6667,195.697,190.9697,11327,JOSHI
2023-05-11,548.513,549.2093,550.7566,546.9657,22977,NICA
2023-05-11,1250.0,1277.0,1277.0,1250.0,163,ULBSL
2023-05-11,293.3065,300.0825,300.0825,291.4673,579,SIFC
2023-05-11,293.0,300.0,300.0,292.5,3644,BFC
2023-05-11,164.8357,167.277,167.277,164.5644,30980,GBIME
2023-05-11,202.4632,201.583,204.2238,199.8224,11554,MBL
2023-05-11,211.1689,211.9878,218.3565,211.0779,9718,RADHI
2023-05-11,7.3957,7.2926,7.3957,7.1519,3400,NIBLGF
2023-05-11,7.0915,6.9824,7.2279,6.9824,5200,NICFC
2023-05-11,378.6799,385.5028,392.8373,373.6197,5608,NLG
2023-05-11,255.0,251.1,257.0,251.1,8434,JBBL
2023-05-11,467.0361,465.4434,468.098,464.5585,7782,SCB
2023-05-11,485.0,480.2,490.0,480.2,80,NMBMF
2023-05-11,166.3,164.1,167.0,164.1,31205,PRVU
2023-05-11,6.7167,6.6918,6.7913,6.6752,22795,PSF
2023-05-11,473.5,472.0,484.0,471.0,3100,GUFL
