date,close,open,high,low,volume,symbol
2021-04-13,1227.9927,1209.4077,1231.5987,1209.4077,9900,HDL
2021-04-13,293.0697,283.55,294.4296,282.87,134773,MNBBL
2021-04-13,235.3333,232.0,236.0,232.0,15833,LEC
2021-04-13,568.5702,585.2929,591.7247,565.9975,78837,FMDBL
2021-04-13,384.3044,371.1094,384.3044,371.1094,56328,NIMB
2021-04-13,582.7687,586.9596,588.6359,578.5779,39216,ALICL
2021-04-13,154.4664,154.8739,156.9114,153.6514,79579,AHPC
2021-04-13,384.1912,396.5006,396.5006,382.2476,76811,EDBL
2021-04-13,434.9002,435.3878,440.2638,431.9747,32196,NICL
2021-04-13,16380.3866,16561.2868,17027.5508,16380.3866,100,UNL
2021-04-13,220.6205,225.7712,228.3465,218.0452,65834,SIFC
2021-04-13,2082.1267,2114.6672,2114.6672,2068.6456,2899,JSLBB
2021-04-13,468.6862,463.2901,470.9988,462.5192,39621,SCB
2021-04-13,188.329,185.9451,191.5075,182.7665,88522,SADBL
2021-04-13,224.7059,227.0588,230.0,223.5294,7360,NFS
2021-04-13,1497.9451,1551.0841,1561.1374,1497.9451,21826,LLBS
2021-04-13,227.6065,220.7612,229.3178,220.7612,277268,JBBL
2021-04-13,857.2229,874.817,874.817,848.9146,22422,SKBBL
2021-04-13,280.111,269.2734,285.113,265.9387,115136,ICFC
2021-04-13,165.0,160.3846,165.0,152.6923,75013,CHL
2021-04-13,491.0,490.0,497.5,485.0,155431,UPPER
2021-04-13,7.8676,7.716,7.9227,7.716,109165,NBF2
2021-04-13,6681.2512,6502.2891,6827.4036,6314.9755,3117,STC
2021-04-13,1114.2506,1114.2506,1120.7288,1103.2377,19124,SALICO
2021-04-13,215.0,215.0,218.0,213.0,8644,HURJA
2021-04-13,218.3288,221.2566,222.5114,217.4923,136242,HIDCL
2021-04-13,1249.2376,1247.159,1261.0163,1226.373,17695,VLBS
2021-04-13,7.2653,7.1696,7.3891,7.1696,76799,SFMF
2021-04-13,831.5882,847.6999,847.6999,826.7059,58821,NIL
2021-04-13,447.3374,451.4351,460.3136,439.8248,87270,CHCL
2021-04-13,1210.3808,1165.6958,1236.2852,1165.6958,21866,NUBL
2021-04-13,1269.4751,1294.757,1294.757,1237.2003,3261,SMB
2021-04-13,343.1404,339.8802,343.9555,335.8049,60999,SBI
2021-04-13,993.5999,996.411,998.4189,982.7571,2604,LICN
2021-04-13,1574.1849,1572.6942,1602.5083,1572.6942,35992,NLIC
2021-04-13,199.2686,196.8462,200.4798,196.8462,32367,SPDL
2021-04-13,347.5,347.5,347.5,342.0,650,NABBC
2021-04-13,1080.977,1146.8538,1146.8538,1078.5815,18521,SWMF
2021-04-13,1651.8537,1576.9905,1651.8537,1576.9905,10411,NICLBSL
2021-04-13,15990.0,16000.0,16099.0,15778.0,471,RBCLPO
2021-04-13,18010.0,18005.0,18449.0,17900.0,350,RBCL
2021-04-13,1289.7174,1307.8187,1309.6288,1283.3819,5742,SLBSL
2021-04-13,193.0,192.0,195.0,186.0,5425,PMHPL
2021-04-13,238.1836,232.0237,240.2369,229.2859,272167,GBBL
