date,close,open,high,low,volume,symbol
2022-07-21,461.3485,477.4201,477.4201,456.6216,1226,OHL
2022-07-21,342.651,342.4731,348.6999,342.4731,23713,MLBL
2022-07-21,140.08,141.2,141.56,139.24,23086,AKJCL
2022-07-21,342.0,339.0,348.5,336.1,5266,EDBL
2022-07-21,310.199,309.2758,310.199,300.0437,4190,TRH
2022-07-21,312.0,315.0,315.0,305.5,3060,GLH
2022-07-21,966.5711,990.2766,990.2766,966.5711,1259,ALBSL
2022-07-21,8.0,7.87,8.16,7.73,16982,MMF1
2022-07-21,1234.5046,1233.3153,1257.4979,1233.3153,151,SMFBS
2022-07-21,7.0981,7.0484,7.2142,7.0484,16750,PSF
2022-07-21,288.7606,292.6939,296.4353,288.7606,33307,JBBL
2022-07-21,1038.894,1023.1532,1038.894,1006.5379,90,MSLB
2022-07-21,847.7,847.7,847.7,847.7,14,SBLD84
2022-07-21,13680.0,14100.0,14100.0,13572.0,342,RBCL
2022-07-21,343.2524,341.1204,346.1519,336.0036,6326,SCB
2022-07-21,737.0782,728.8967,743.7722,728.8967,2428,DDBL
2022-07-21,299.9144,298.7967,301.7772,297.3064,6245,CHCL
2022-07-21,134.6667,135.0,136.3333,134.3333,11227,GHL
2022-07-21,467.96,469.9077,474.4525,465.363,5310,NIL
2022-07-21,280.4087,279.4614,284.198,278.0404,53939,NBL
2022-07-21,1222.3978,1213.6284,1238.3421,1212.654,1219,GILB
2022-07-21,256.6667,258.0667,261.3333,255.5333,35223,SPDL
2022-07-21,616.8024,602.8448,636.5387,602.8448,4347,UMRH
2022-07-21,697.9724,699.7065,713.5793,680.6315,77537,NRIC
2022-07-21,198.6667,205.3333,205.3333,198.6667,7089,LEC
2022-07-21,322.4496,323.0817,329.5433,320.3425,27282,EBL
2022-07-21,740.9538,738.5795,758.8841,738.5795,2385,NMLBBL
2022-07-21,739.9686,738.1682,741.769,729.1662,3801,HLBSL
2022-07-21,230.1,235.0,235.0,230.0,12403,MBJC
