date,close,open,high,low,volume,symbol
2022-04-25,710.8154,727.3857,727.3857,709.4928,952,RURU
2022-04-25,409.0,413.0,422.0,394.0,7562,GLH
2022-04-25,359.7515,371.2636,372.8945,355.9142,40756,JBBL
2022-04-25,341.0052,347.6626,351.3611,336.567,9822,MDB
2022-04-25,506.1955,523.8213,534.4393,506.1955,15869,FMDBL
2022-04-25,333.2793,340.665,340.665,323.124,6655,TRH
2022-04-25,328.21,331.0793,340.6438,324.5313,4048,KPCL
2022-04-25,635.3196,648.1754,661.0986,635.3196,3870,SLBBL
2022-04-25,1070.5693,1089.6866,1108.8039,1059.8636,527,ALBSL
2022-04-25,1008.0,1042.9492,1044.5838,1008.0,705,MATRI
2022-04-25,294.0,309.0,315.1,292.2,12065,SAPDBL
2022-04-25,444.0,439.0,444.0,418.0,11356,HPPL
2022-04-25,280.0,294.0,295.7,276.0,12878,PMHPL
2022-04-25,460.3134,475.0035,476.0528,459.7887,14058,ALICL
2022-04-25,229.95,232.5,241.0,226.5,11837,SHEL
2022-04-25,800.216,823.0015,826.4024,800.1309,37278,NLIC
2022-04-25,1104.6,1133.0,1133.0,1070.0,323,GMFBS
2022-04-25,1244.0,1235.0,1259.7,1227.0,375,MLBS
2022-04-25,312.0,320.0,324.3,302.0,13615,PROFL
2022-04-25,428.9144,435.2152,439.3469,424.886,2144,NLG
2022-04-25,185.4545,192.7273,196.9091,184.8485,35154,JOSHI
2022-04-25,976.3407,999.7729,1005.6309,969.311,4345,NICLBSL
2022-04-25,8.7,8.57,8.8,8.51,8200,NIBSF2
2022-04-25,222.2288,226.4592,232.5839,217.2407,181127,API
2022-04-25,280.0,285.0,300.0,280.0,14289,SFCL
2022-04-25,787.7283,797.1461,797.1461,763.444,6942,SWBBL
2022-04-25,250.7195,256.3117,258.1758,250.7195,38721,PRVU
2022-04-25,415.1424,428.9041,428.9041,404.4389,4610,PMLI
2022-04-25,8.33,8.29,8.45,8.29,9350,SBCF
2022-04-25,9.1594,9.3118,9.3118,9.1255,6500,SIGS2
2022-04-25,16000.0,16300.0,16545.0,15977.0,535,RBCL
2022-04-25,1345.0,1345.0,1351.1,1345.0,138,USLB
2022-04-25,416.0,416.2,435.0,408.0,30303,BFC
2022-04-25,927.3968,945.2314,953.2569,917.5878,26899,NTC
2022-04-25,2385.6565,2405.3055,2432.4075,2384.9789,847,MLBSL
2022-04-25,497.267,510.414,514.2808,488.8374,4520,RSDC
2022-04-25,250.7068,253.1098,254.7117,249.9058,23389,SANIMA
2022-04-25,1460.8737,1504.5793,1504.5793,1454.343,5216,CIT
2022-04-25,2319.5847,2362.459,2397.4584,2311.7099,18085,NESDO
2022-04-25,358.4179,364.9346,376.1061,340.8229,8744,SIFC
2022-04-25,515.9725,515.9725,525.2693,511.3241,2979,SGIC
2022-04-25,332.2661,340.6026,350.9238,329.4873,49091,GBBL
2022-04-25,1004.6,1004.6,1004.6,1004.6,150,SAND2085
2022-04-25,298.0,300.0,307.0,286.2,26529,SSHL
2022-04-25,187.7273,191.1418,191.924,187.3648,34681,NGPL
2022-04-25,819.7899,848.0585,849.2294,819.7899,2474,MERO
2022-04-25,400.0,412.0,424.3,398.0,11852,NYADI
2022-04-25,753.8105,773.1184,785.1358,749.8848,54811,NABIL
2022-04-25,280.0,292.0,296.6667,277.3333,39227,SPDL
2022-04-25,343.8623,354.7212,355.6261,343.8623,13595,BPCL
2022-04-25,16404.5432,16404.5432,16404.5432,16404.5432,10,UNL
2022-04-25,297.3037,305.4688,308.2545,296.5352,113310,NIFRA
2022-04-25,214.05,224.5,224.5,213.5,18647,HURJA
2022-04-25,949.0,980.0,980.0,930.0,1786,ACLBSL
2022-04-25,8.9,8.98,9.01,8.84,27210,SLCF
2022-04-25,337.0,354.0,360.0,337.0,40332,RHPL
2022-04-25,324.7552,341.0367,341.0367,323.8798,46879,SADBL
2022-04-25,805.879,839.2113,839.2113,805.879,2023,NMBMF
2022-04-25,712.9533,732.5197,732.5197,712.9533,2528,SKBBL
2022-04-25,285.5935,284.6602,297.6332,281.8602,54957,UMHL
2022-04-25,461.1,482.0,490.0,461.1,26443,GUFL
2022-04-25,2030.4585,2086.2624,2104.4155,2023.0627,4399,JBLB
2022-04-25,484.0378,474.3949,491.6009,474.3949,15839,OHL
2022-04-25,338.4,341.1,350.0,335.0,8479,SINDU
2022-04-25,1159.969,1164.294,1164.294,1159.104,242,LLBS
2022-04-25,252.0,252.0,259.3333,244.0,10587,LEC
2022-04-25,822.612,821.8682,838.2312,806.9928,6212,DDBL
2022-04-25,4239.6666,4174.8246,4344.8103,4174.8246,296,BBC
2022-04-25,598.8837,600.6714,612.2915,589.9451,5460,PRIN
2022-04-25,237.4021,240.5427,245.9267,233.8129,190642,AHPC
