date,close,open,high,low,volume,symbol
2026-09-03,894.9,900.0,900.0,880.0,758,ACLBSL
2026-09-03,297.0,298.0,299.8,296.0,8939,ADBL
2026-09-03,366.0,365.0,366.0,361.2,2068,AHL
2026-09-03,248.2,249.9,249.9,248.0,36514,AHPC
2026-09-03,340.3,347.7,349.5,338.0,279398,AKJCL
2026-09-03,245.0,245.0,246.5,242.0,33818,AKPL
2026-09-03,1190.0,1060.0,1190.0,1060.0,8076,ALBSL
2026-09-03,399.5,398.0,400.0,397.0,15124,ALICL
2026-09-03,5023.5,5617.0,5617.0,4854.3,1037,ANLB
2026-09-03,673.3,680.0,680.0,673.1,3864,APHL
2026-09-03,326.1,330.0,330.0,325.0,113120,API
2026-09-03,1007.0,1028.5,1029.0,999.1,1858,AVYAN
2026-09-03,644.0,645.0,647.4,640.1,10207,BANDIPUR
2026-09-03,307.0,308.0,313.0,305.8,26549,BARUN
2026-09-03,4082.0,4079.9,4088.0,4079.9,212,BBC
2026-09-03,286.0,286.0,290.0,281.2,10876,BEDC
2026-09-03,458.0,464.4,464.4,456.0,6201,BFC
2026-09-03,477.0,466.0,488.0,435.0,61654,BGWT
2026-09-03,540.0,520.0,555.0,520.0,11343,BHCL
2026-09-03,414.3,413.0,418.5,412.1,6363,BHDC
2026-09-03,198.0,199.0,202.0,198.0,45521,BHL
2026-09-03,438.0,460.9,460.9,430.0,3860,BHPL
2026-09-03,647.9,650.0,650.0,632.0,6127,BJHL
2026-09-03,259.5,261.9,261.9,256.0,10301,BNHC
2026-09-03,11650.0,11650.0,11650.0,11550.0,108,BNT
2026-09-03,633.6,644.0,644.9,628.0,4076,BPCL
2026-09-03,515.0,520.0,529.9,515.0,7185,BUNGAL
2026-09-03,9.95,9.75,9.95,9.75,0,C30MF
2026-09-03,932.0,931.0,933.0,930.0,3761,CBBL
2026-09-03,511.0,511.0,511.0,511.0,0,CBBLPO
2026-09-03,1160.6,1160.6,1160.6,1160.6,0,CBLD88
2026-09-03,598.4,603.3,603.3,580.0,95144,CFCL
2026-09-03,767.0,768.0,770.0,765.0,6690,CGH
2026-09-03,370.2,377.0,380.0,368.0,131238,CHCL
2026-09-03,2179.0,2170.0,2185.0,2160.0,2852,CHDC
2026-09-03,250.0,262.2,262.2,248.1,11486,CHL
2026-09-03,1719.9,1658.0,1722.0,1653.0,11181,CIT
2026-09-03,340.0,345.0,347.7,339.0,53734,CITY
2026-09-03,1261.7,1261.7,1261.7,1261.7,0,CIZBD90
2026-09-03,615.0,582.0,615.0,549.6,446,CKHL
