date,close,open,high,low,volume,symbol
2019-08-29,444.1351,446.1327,446.1327,442.1375,3235,NTC
2019-08-29,174.0,173.0,174.5,172.0,14411,UPPER
2019-08-29,139.1274,138.4711,140.4399,137.8149,11126,LSL
2019-08-29,257.4315,257.4315,258.8008,256.0622,1970,MERO
2019-08-29,145.9391,148.4952,148.4952,145.0871,2893,NICL
2019-08-29,126.7129,126.1124,127.914,126.1124,11582,MLBL
2019-08-29,212.2934,204.3274,212.2934,203.5806,406,NLG
2019-08-29,345.8711,348.1769,348.1769,341.2595,715,GILB
2019-08-29,101.0038,100.2925,102.4264,100.2925,1465,SADBL
2019-08-29,346.0088,336.7572,346.0088,336.7572,2526,SWBBL
2019-08-29,429.5547,427.4928,432.9911,424.0564,6037,SCB
2019-08-29,307.5577,303.0767,307.5577,301.4473,3425,DDBL
2019-08-29,307.4682,306.3337,310.8719,306.3337,775,HBL
2019-08-29,143.2785,144.599,145.2593,143.2785,15166,CZBIL
2019-08-29,300.1461,297.3869,300.1461,294.6276,4128,SKBBL
2019-08-29,73.2739,75.2723,75.2723,73.2739,70,NHDL
2019-08-29,86.1635,86.1635,86.4041,86.1635,8025,AHPC
2019-08-29,58.0,57.0,58.0,57.0,50,KKHC
2019-08-29,106.2828,110.9038,110.9038,104.7425,2510,GFCL
2019-08-29,281.8453,281.3319,282.3586,278.765,3443,NLICL
2019-08-29,184.1253,185.548,185.548,184.1253,310,HDL
2019-08-29,111.5,110.0,111.5,110.0,950,HURJA
2019-08-29,94.9708,94.9708,94.9708,94.7331,70,BARUN
2019-08-29,468.4155,471.8057,471.8057,467.8504,17924,NLIC
2019-08-29,288.8769,287.8721,288.8769,287.3697,85,VLBS
2019-08-29,70.7896,70.7896,72.6283,70.7896,2260,UPCL
2019-08-29,99.0,98.0,100.0,98.0,170,PMHPL
2019-08-29,362.7793,362.7793,366.0184,362.7793,600,SALICO
2019-08-29,274.4846,273.8478,274.4846,271.9372,1245,NIMBPO
2019-08-29,302.3752,306.3593,310.7056,302.3752,1066,SICL
2019-08-29,235.3912,236.6172,237.8432,234.7782,2365,BPCL
2019-08-29,233.8906,231.3204,233.8906,228.7501,2280,ILBS
2019-08-29,113.3697,110.988,113.3697,109.5589,359,MDB
2019-08-29,417.5563,422.6208,422.6208,416.7122,2913,CIT
2019-08-29,252.8474,257.4551,259.183,251.6955,29723,NICA
2019-08-29,98.0233,98.704,98.704,97.3426,2643,KSBBL
2019-08-29,212.8956,216.6636,216.6636,212.8956,116,MLBBL
2019-08-29,166.0781,164.7755,166.0781,160.8678,40974,MBL
2019-08-29,392.6348,386.2592,392.6348,385.7278,236,LLBS
2019-08-29,159.5179,160.2176,162.3165,159.5179,2243,SHL
2019-08-29,351.4146,346.9335,351.4146,346.6976,285,NMFBS
2019-08-29,102.3945,102.0139,102.3945,102.0139,685,CORBL
2019-08-29,253.8107,256.3918,259.8333,253.8107,3130,TRH
2019-08-29,91.0,91.6667,91.6667,91.0,310,GHL
2019-08-29,86.8869,86.6301,86.8869,86.6301,396,RADHI
2019-08-29,93.6488,93.6488,93.6488,93.6488,10,CFCL
2019-08-29,97.0955,102.6971,102.6971,97.0955,180,PROFL
2019-08-29,94.6084,91.9804,94.6084,91.9804,915,GRDBL
2019-08-29,110.8392,110.8392,111.4654,110.213,6686,LBBL
2019-08-29,172.8808,170.673,172.8808,170.673,988,EDBL
2019-08-29,110.4713,110.9875,110.9875,108.9226,10121,GBBL
2019-08-29,351.192,348.5906,351.5637,348.5906,124,JSLBB
2019-08-29,123.2141,123.2141,123.2141,123.2141,50,SINDU
2019-08-29,101.6156,100.1102,101.6156,100.1102,2042,PFL
2019-08-29,347.0,359.0,360.0,347.0,1671,GBLBS
2019-08-29,15629.1885,15629.1885,15629.1885,15629.1885,20,UNL
2019-08-29,298.7312,299.1192,300.6711,297.9553,9213,NABIL
2019-08-29,317.088,312.4151,323.7635,312.4151,390,GLBSL
2019-08-29,510.6382,507.997,510.6382,499.1929,838,OHL
2019-08-29,182.2471,181.6667,182.2471,181.0863,11825,SBL
2019-08-29,213.7321,215.9938,215.9938,209.5856,1352,SLBBL
2019-08-29,204.7438,205.3305,207.6771,203.5705,2572,RSDC
2019-08-29,353.0808,354.444,357.8521,353.0808,450,GMFBS
2019-08-29,84.2346,85.6503,85.6503,82.8189,741,RLFL
2019-08-29,339.2998,342.1039,343.506,339.2998,6628,CBBL
2019-08-29,93.7317,93.7317,93.8667,93.7317,493,NGPL
2019-08-29,97.5556,97.5556,97.5556,97.5556,40,SFCL
2019-08-29,198.4852,201.5577,201.5577,197.8707,26080,NBL
2019-08-29,68.9906,69.4101,69.4101,68.5711,3937,RIDI
2019-08-29,107.142,109.1636,109.1636,107.142,260,ICFC
2019-08-29,203.0,206.0,208.0,203.0,16533,SJCL
2019-08-29,1438.4939,1438.4939,1438.4939,1438.4939,10,BBC
2019-08-29,130.8369,129.7775,131.8963,129.7775,2754,SHINE
2019-08-29,230.3066,231.8733,233.44,230.3066,2369,UAIL
2019-08-29,169.771,172.363,173.0109,169.1231,44649,PRVU
2019-08-29,197.9184,199.3122,200.706,197.2216,3502,SJLIC
2019-08-29,504.2742,516.5902,522.7482,501.5372,5504,SLBSL
2019-08-29,306.1271,315.087,315.087,300.1539,3604,SPIL
2019-08-29,148.0,150.0,150.0,147.0,850,HPPL
2019-08-29,190.0632,200.0142,200.0142,190.0632,5232,FMDBL
2019-08-29,143.9054,142.4876,145.3232,142.4876,80214,KBL
2019-08-29,84.8,84.8,85.2,84.8,200,AKJCL
2019-08-29,429.9183,433.5684,435.0285,429.9183,564,LICN
2019-08-29,459.4937,459.018,459.4937,450.9317,90,MSLB
2019-08-29,117.0,117.0,117.0,117.0,10,GUFL
2019-08-29,368.2991,368.871,370.0148,366.5834,7637,EBL
2019-08-29,61.0,59.0,61.0,59.0,1440,UNHPL
2019-08-29,87.5886,87.5886,87.9359,87.5886,200,CHL
2019-08-29,297.5246,297.5246,298.807,295.6009,17199,NIMB
2019-08-29,111.7658,113.1456,113.1456,110.3859,5560,JBBL
2019-08-29,212.8702,213.2247,213.2247,212.8702,78,HLBSL
2019-08-29,223.7749,224.4531,228.5217,223.7749,2800,PRIN
2019-08-29,52.381,51.1035,53.0198,51.1035,360,KPCL
2019-08-29,166.1989,168.7135,170.3898,166.1989,1492,ALICL
2019-08-29,57.0,57.0,57.0,55.0,2573,DHPL
2019-08-29,185.0,182.0,187.0,182.0,31476,RHPL
2019-08-29,413.3014,411.7477,413.3014,410.5046,665,FOWAD
2019-08-29,97.0643,98.2232,98.6095,96.6781,7785,HIDCL
2019-08-29,97.5524,97.5524,99.5035,97.5524,580,PPCL
2019-08-29,110.0945,110.0945,110.0945,110.0945,284,SIFC
2019-08-29,67.9478,67.4128,67.9478,67.4128,1661,MFIL
2019-08-29,208.6459,207.5344,208.6459,207.5344,440,IGI
2019-08-29,434.2385,428.7878,434.2385,422.4286,1525,NADEP
2019-08-29,163.9805,166.5427,167.0552,163.9805,6226,MNBBL
2019-08-29,311.2712,309.1728,311.2712,307.7738,5389,SBI
2019-08-29,164.0508,164.0508,164.6473,162.8577,8097,PCBL
2019-08-29,130.4419,128.6551,130.4419,128.6551,3532,SHPC
2019-08-29,389.293,392.4506,392.4506,389.293,800,NUBL
2019-08-29,208.8453,210.266,213.1074,207.8981,949,ALBSL
2019-08-29,188.5381,189.6217,189.6217,187.4546,9826,SANIMA
2019-08-29,87.8076,88.393,88.393,87.2223,16820,API
2019-08-29,79.3939,80.6061,81.2121,79.3939,330,JOSHI
2019-08-29,93.0,93.0,93.0,93.0,380,MHNL
2019-08-29,408.7396,417.4517,421.0817,406.5616,15767,SHIVM
2019-08-29,271.8798,270.0897,271.8798,269.6422,119,NMBMF
2019-08-29,5.9039,5.9915,5.9915,5.9039,10000,SEF
2019-08-29,78.3765,78.3765,78.3765,77.799,248,SPDL
2019-08-29,65.8801,66.4412,67.0024,65.8801,4060,NHPC
2019-08-29,95.0,95.0,95.0,95.0,15,BFC
2019-08-29,328.3534,325.5401,328.3534,322.3249,90,SMFBS
2019-08-29,87.9372,88.7747,88.7747,87.0997,257,UMHL
2019-08-29,386.1136,372.7378,386.1136,372.7378,170,WNLB
2019-08-29,136.6059,135.8981,138.0215,134.4825,5743,JFL
2019-08-29,235.0094,235.0094,235.0094,230.6122,40,SMB
2019-08-29,222.1255,222.1255,223.6365,222.1255,5555,CHCL
2019-08-29,9055.0,9050.0,9060.0,9050.0,116,RBCL
2019-08-29,246.3081,246.8863,246.8863,244.5736,11405,ADBL
2019-08-29,105.3003,105.3003,105.3003,104.5678,1057,AKPL
2019-08-29,256.1483,258.1666,258.1666,256.1483,251,SMATA
2019-08-29,204.0215,206.4222,207.3825,204.0215,6135,NIL
2019-08-29,293.9745,298.8025,299.8754,293.9745,1670,NMLBBL
