date,close,open,high,low,volume,symbol
2025-02-05,647.6251,628.5506,656.7082,628.5506,74337,UAIL
2025-02-05,700.0,682.0,718.0,682.0,26601,USHEC
2025-02-05,875.0,862.0,914.9,862.0,18117,MHL
2025-02-05,880.0,891.0,899.0,870.0,14031,CKHL
2025-02-05,1838.0,1831.0,1880.0,1800.0,3727,DLBS
2025-02-05,412.0,409.0,415.0,403.0,31236,MLBL
2025-02-05,905.0,933.3,933.3,883.3,15274,RAWA
2025-02-05,605.0,579.0,613.0,579.0,457178,HPPL
2025-02-05,5149.0,5150.0,5150.0,4900.0,5250,ANLB
2025-02-05,998.0,1005.0,1029.0,986.0,14849,SPL
2025-02-05,702.0,690.0,703.0,675.1,10298,RSDC
2025-02-05,218.0,220.9,223.0,216.0,176288,GHL
2025-02-05,370.8,357.0,380.0,357.0,118084,MEL
2025-02-05,410.0,420.0,424.0,407.9,149543,RADHI
2025-02-05,377.0,370.0,388.0,367.0,414405,UMHL
2025-02-05,464.0,458.0,467.0,457.0,25012,LBBL
2025-02-05,223.7,226.0,227.0,222.0,156266,NHPC
2025-02-05,587.8994,600.3962,600.3962,585.5415,127542,CLI
2025-02-05,981.1,990.0,1000.0,981.1,6324,NADEP
2025-02-05,322.8,318.0,324.9,318.0,58386,DHPL
2025-02-05,201.8,200.3,204.0,200.3,134438,KBL
2025-02-05,2650.0,2662.0,2769.5,2608.9,3371,WNLB
2025-02-05,1655.0,1670.0,1690.0,1650.0,2184,JSLBB
2025-02-05,1764.9,1741.1,1800.0,1741.1,5758,MLBBL
2025-02-05,1003.0,1020.0,1020.0,1003.0,215,NBLD85
2025-02-05,1314.9,1320.0,1334.0,1309.0,12230,NMFBS
2025-02-05,1065.8,1086.9,1086.9,1036.5,15973,HLBSL
2025-02-05,402.9,409.0,417.0,400.0,111887,KKHC
2025-02-05,527.1654,533.0709,536.2205,526.378,31251,SNLI
2025-02-05,823.0,823.0,839.4,816.0,11281,SKBBL
2025-02-05,1136.1,1170.0,1170.0,1136.1,2140,LLBS
2025-02-05,576.1,569.0,594.0,569.0,29244,HHL
2025-02-05,213.0,213.0,215.9,210.5,71165,NIMB
2025-02-05,5339.0298,5345.0186,5383.6465,5310.1837,1210,STC
2025-02-05,309.0909,312.7273,335.4545,303.0303,394675,JOSHI
2025-02-05,813.0,835.0,835.0,790.0,94047,SARBTM
2025-02-05,9.47,9.65,9.84,9.46,1200,LUK
2025-02-05,473.6429,472.1045,480.5658,472.1045,24505,ILI
2025-02-05,10.2,9.86,10.2,9.86,109600,NSIF2
2025-02-05,2700.0,2680.0,2720.0,2653.3,4836,UNLB
2025-02-05,693.1,703.8,703.8,682.0,37828,MKHL
2025-02-05,1076.0,1076.0,1076.0,1076.0,700,SBID89
2025-02-05,669.8,620.0,670.0,620.0,51530,MPFL
2025-02-05,733.9,710.0,736.0,702.0,150447,EDBL
2025-02-05,751.0,740.1,769.0,740.1,40887,VLUCL
2025-02-05,654.4949,636.9239,658.2136,636.9239,58921,SGIC
2025-02-05,9.18,9.0,9.18,9.0,200,NIBLSTF
2025-02-05,388.8,388.3,393.0,382.1,18121,BHL
2025-02-05,918.9,920.0,927.0,909.0,19533,ALBSL
2025-02-05,152.5,152.0,158.1,152.0,12881,NIMBPO
2025-02-05,268.0,262.2,272.0,262.2,108159,GLH
2025-02-05,906.5,910.0,920.0,902.0,30095,NTC
2025-02-05,1763.9,1725.0,1767.9,1700.0,12298,USLB
2025-02-05,13650.0,13750.0,13800.0,13600.0,183,BNT
2025-02-05,611.0,591.2,616.0,591.2,25830,TVCL
2025-02-05,9.27,9.32,9.45,9.27,2000,SAGF
2025-02-05,9.41,9.24,9.41,9.24,17670,CMF2
2025-02-05,1003.0552,1020.7722,1020.7722,1002.1466,6166,LICN
2025-02-05,625.5,644.0,652.4,611.6,224441,KPCL
2025-02-05,1254.0,1247.6,1265.0,1223.0,31997,NABBC
2025-02-05,648.0,626.0,650.1,625.0,40857,MFIL
2025-02-05,1173.0,1115.0,1173.0,1091.0,2512,PBD88
2025-02-05,724.7837,732.6192,732.6192,718.4173,20480,SALICO
2025-02-05,9.98,9.9,10.18,9.9,1550,H8020
2025-02-05,457.0,463.3,466.0,454.1,165629,RHPL
2025-02-05,9.2,8.79,9.2,8.65,9000,KSY
2025-02-05,270.6,273.0,279.8,270.0,725007,HURJA
2025-02-05,3400.0,3470.0,3470.1,3381.0,652,SAMAJ
2025-02-05,873.0,877.2,877.2,863.0,17357,SPIL
2025-02-05,1068.0,1069.9,1069.9,983.0,118857,SINDU
2025-02-05,242.0,248.7,248.7,239.8,99020,AKPL
2025-02-05,1458.7918,1502.0923,1502.0923,1379.4706,139344,GRDBL
2025-02-05,550.0,550.0,562.0,548.0,75592,SHIVM
2025-02-05,869.0,874.0,885.0,863.0,9318,UHEWA
2025-02-05,593.9,569.0,608.0,569.0,118879,BNHC
2025-02-05,985.0,985.0,998.7,966.0,7728,ILBS
2025-02-05,314.55,294.0,314.55,290.15,278989,CHL
2025-02-05,691.0847,671.4229,694.6303,664.6541,15959,NICL
2025-02-05,607.0,609.0,610.0,605.5,23863,EBL
2025-02-05,870.0,874.0,875.0,861.8,7661,CBBL
2025-02-05,680.0,695.0,695.0,679.2,18012,SCB
2025-02-05,845.0,830.0,845.0,822.7,5507,USHL
2025-02-05,821.0,795.0,860.0,795.0,40586,MAKAR
2025-02-05,671.0,650.0,675.0,642.0,53576,ICFC
2025-02-05,9.07,9.0,9.18,9.0,29406,NBF3
2025-02-05,9.59,9.05,9.59,9.05,548300,NICSF
2025-02-05,1172.0,1161.0,1205.0,1161.0,19141,KMCDB
2025-02-05,419.8562,436.031,436.031,417.2751,144423,HLI
2025-02-05,210.4,211.0,213.0,210.2,36400,CZBIL
2025-02-05,638.0,610.0,640.0,581.0,106179,BFC
2025-02-05,8.71,8.56,8.73,8.46,33300,MMF1
2025-02-05,711.1,725.0,728.0,711.0,7111,MERO
2025-02-05,214.6,212.0,218.0,211.0,60330,LEC
2025-02-05,788.0,759.0,789.4,750.0,69691,FMDBL
2025-02-05,1880.0,1878.0,1915.0,1861.0,5533,GMFBS
2025-02-05,407.0,412.4,413.0,405.1,15734,BPCL
2025-02-05,769.0,771.0,784.0,766.5,6588,SWMF
2025-02-05,2226.7,2424.7,2424.7,2226.7,1944,CORBL
2025-02-05,559.4,551.6,567.0,549.0,10898,GVL
2025-02-05,9.1,9.2,9.2,9.1,13900,C30MF
2025-02-05,11250.0,11300.0,11300.0,11235.0,202,RBCLPO
2025-02-05,994.0,990.0,1005.0,990.0,17596,PRIN
2025-02-05,970.0,955.1,991.0,953.5,9558,MANDU
2025-02-05,300.0,296.0,300.0,294.4,48261,SANIMA
2025-02-05,10.06,10.1,10.26,10.06,809190,SFEF
2025-02-05,9.55,9.71,9.71,9.39,13150,SIGS3
2025-02-05,590.0,533.0,592.9,515.0,135250,SFCL
2025-02-05,518.0,493.0,521.0,477.0,97853,JFL
2025-02-05,205.0,204.0,207.8,203.0,241985,AKJCL
2025-02-05,502.8558,503.8367,503.8367,495.811,113901,RNLI
2025-02-05,479.0,475.2,493.6,475.2,46535,SONA
2025-02-05,1086.0,1086.0,1086.0,1086.0,50,SBID83
2025-02-05,875.6,894.8,894.8,875.0,8179,SWBBL
2025-02-05,520.4,527.6,527.6,520.0,59264,CHCL
2025-02-05,695.0,687.0,697.0,685.0,14967,NUBL
2025-02-05,297.2,296.0,299.0,295.0,27071,ADBL
2025-02-05,283.7,287.6,287.6,280.0,59548,SBL
2025-02-05,372.0,376.1,378.0,370.1,41372,SJCL
2025-02-05,490.0,491.1,493.0,489.5,70017,NABIL
2025-02-05,403.0,367.0,403.7,364.0,140661,PFL
2025-02-05,573.0,570.0,579.9,564.0,37291,ULHC
2025-02-05,1256.0,1251.0,1258.0,1242.0,2518,MATRI
2025-02-05,9.69,9.5,9.69,9.5,3300,SEF
2025-02-05,715.1,708.9,722.0,685.1,222593,SPC
2025-02-05,364.0,348.0,369.0,348.0,612988,SPDL
2025-02-05,879.0,875.2,895.0,872.2,9267,SPHL
2025-02-05,578.8732,574.6479,588.0282,564.8592,71553,ALICL
2025-02-05,1028.0,955.0,1028.0,905.6,101311,BEDC
2025-02-05,10.36,10.65,10.65,10.16,12150,NMB50
2025-02-05,430.0,436.8667,440.0,429.3333,33671,PPL
2025-02-05,206.0,206.0,207.9,204.0,181201,HDHPC
2025-02-05,706.0,701.1,720.0,701.1,14379,BHDC
2025-02-05,9.0,9.18,9.18,9.0,2000,LVF2
2025-02-05,1410.1,1420.0,1435.0,1410.0,3418,JBLB
2025-02-05,477.6,470.0,479.0,466.4,54369,SJLIC
2025-02-05,455.0,450.0,461.0,450.0,24186,KSBBL
2025-02-05,713.0,711.9,715.0,695.0,53260,MDB
2025-02-05,239.6,238.0,242.5,237.3,129860,SSHL
2025-02-05,1035.0,1035.0,1035.0,1035.0,98,NICD88
2025-02-05,1320.0,1345.0,1348.0,1300.0,5982,GILB
2025-02-05,2425.9,2460.2,2475.0,2395.0,3292,GLBSL
2025-02-05,10.19,9.9,10.19,9.9,45018,PRSF
2025-02-05,998.9,970.0,1040.0,970.0,7466,SMPDA
2025-02-05,329.9,327.7,331.3,323.2,85766,PMHPL
2025-02-05,786.0,790.0,810.0,785.7,31343,DOLTI
2025-02-05,403.5,404.0,410.0,401.2,25551,GBBL
2025-02-05,385.5,366.75,392.5,366.75,91534,RHGCL
2025-02-05,569.9,588.5,588.5,560.6,67413,MKHC
2025-02-05,2700.0,2700.0,2749.0,2671.2,3994,SHLB
2025-02-05,509.0,507.0,515.0,501.1,77210,SHPC
2025-02-05,772.1,778.9,790.0,769.9,17302,NMBMF
2025-02-05,2438.0,2497.0,2497.0,2430.0,1405,KBSH
2025-02-05,9.64,9.65,9.65,9.52,45885,SIGS2
2025-02-05,10.08,9.51,10.08,9.51,218450,KDBY
2025-02-05,574.6,523.0,574.6,523.0,71629,CFCL
2025-02-05,1669.0,1700.0,1710.0,1666.0,8507,MKCL
2025-02-05,1157.0,1157.0,1157.0,1157.0,25,CBLD88
2025-02-05,10.08,10.0,10.08,9.9,22510,PSF
2025-02-05,505.3,515.0,515.0,505.0,151267,SAHAS
2025-02-05,738.0,758.3,758.3,736.0,47079,NLIC
2025-02-05,8.91,8.8,8.91,8.8,11530,NICGF2
2025-02-05,379.25,372.5,379.7,367.0,123610,TPC
2025-02-05,1076.1,1061.0,1081.0,1040.0,7295,NWCL
2025-02-05,268.0,264.2,273.8,264.2,130212,AHPC
2025-02-05,1097.3,1106.1,1127.9,1092.0,29792,SMHL
2025-02-05,755.1,763.4,775.0,755.0,26961,RURU
2025-02-05,540.1448,527.3767,545.4185,527.3767,19733,PMLI
2025-02-05,1861.7312,1896.869,1898.6782,1861.636,2516,SMFBS
2025-02-05,420.0,425.9,425.9,417.1,18300,SBI
2025-02-05,2142.8378,2177.3997,2177.8372,2131.9005,6323,NESDO
2025-02-05,1290.0,1295.0,1310.0,1285.0,2657,FOWAD
2025-02-05,765.8849,775.6061,775.6061,754.0741,19389,SICL
2025-02-05,869.841,871.6018,874.243,859.2761,6216,SLBBL
2025-02-05,600.0,595.0,615.0,595.0,143251,PHCL
2025-02-05,738.8839,743.5545,747.291,737.9498,7848,NIL
2025-02-05,46002.0,45701.0,46002.0,45701.0,20,UNL
2025-02-05,2664.0,2900.8,2900.8,2664.0,2826,SLBSL
2025-02-05,286.0,285.0,292.6,283.0,110202,NGPL
2025-02-05,781.0,810.5,810.5,770.0,54770,NYADI
2025-02-05,9.15,9.03,9.21,9.03,1300,NICFC
2025-02-05,254.0,254.5,260.0,252.1,40341,NBL
2025-02-05,918.0,901.6,933.7,898.0,55984,RFPL
2025-02-05,169.9,175.3,175.3,168.0,210661,HIDCLP
2025-02-05,1190.0,1175.0,1195.0,1160.0,16040,ACLBSL
2025-02-05,231.9,227.0,236.4,224.0,240048,MBL
2025-02-05,1175.0,1180.0,1195.0,1174.0,4542,ENL
2025-02-05,1987.0,1996.0,1996.0,1975.0,18468,CIT
2025-02-05,220.0,222.3,223.9,219.6,103241,PRVU
2025-02-05,1160.0,1160.0,1160.0,1160.0,25,CIZBD90
2025-02-05,875.9399,880.7005,889.8407,867.847,23257,SMATA
2025-02-05,10.1,9.93,10.1,9.93,2600,SFMF
2025-02-05,1935.0,1947.9,1970.0,1922.0,70641,CHDC
2025-02-05,405.5,410.0,413.0,403.1,28016,SADBL
2025-02-05,528.0,505.0,533.0,495.1,61856,RLFL
2025-02-05,900.0,897.2,910.9,897.0,23622,CGH
2025-02-05,6600.0,5880.0,6600.0,5400.0,11875,ULBSL
2025-02-05,1140.0,1130.0,1150.0,1122.1,30606,BGWT
2025-02-05,594.402,596.3703,604.2431,593.4179,25789,IGI
2025-02-05,9.5,9.42,9.55,9.42,19900,SLCF
2025-02-05,718.0,725.0,725.0,713.0,11506,NMLBBL
2025-02-05,998.9,988.0,999.2,977.0,339222,NRIC
2025-02-05,5666.3892,5784.9003,5785.8979,5666.1896,473,BBC
2025-02-05,8.38,8.26,8.5,8.26,12456,NIBSF2
2025-02-05,9.05,8.65,9.05,8.65,168873,NIBLGF
2025-02-05,1249.5,1275.0,1275.0,1186.0,20024,SIKLES
2025-02-05,450.5,449.0,454.0,445.0,54946,SHINE
2025-02-05,244.9,244.4,250.0,241.3,128442,RIDI
2025-02-05,909.8,915.0,938.0,892.0,10029,VLBS
2025-02-05,559.0,530.0,565.8,520.0,45052,SIFC
2025-02-05,260.8,260.0,267.0,258.0,271710,SHEL
2025-02-05,232.0,229.1,236.0,229.1,29227,HBL
2025-02-05,699.8,687.0,700.0,686.0,17880,NICLBSL
2025-02-05,815.0,838.0,838.0,810.6,53556,IHL
2025-02-05,565.0,525.0,572.0,523.0,99398,PROFL
2025-02-05,220.7,223.9,223.9,220.0,86835,GBIME
2025-02-05,1450.0,1466.0,1466.0,1441.0,7242,MSLB
2025-02-05,941.0,993.8,993.8,940.0,17619,TSHL
2025-02-05,1100.1,1075.0,1140.0,1075.0,10268,BHPL
2025-02-05,365.0,366.0,370.1,363.0,50984,NICA
2025-02-05,9.05,8.98,9.3,8.97,12500,SBCF
2025-02-05,382.0,383.0,386.9,380.0,27810,MNBBL
2025-02-05,1183.0,1194.1,1238.0,1172.5,18372,AVYAN
2025-02-05,436.8458,460.5067,460.5067,418.758,21258,HEIP
2025-02-05,502.0,507.0,512.0,500.5,26357,GCIL
2025-02-05,721.0,710.0,737.0,696.0,86608,NFS
2025-02-05,419.1898,419.0928,431.4133,418.1226,72608,SRLI
2025-02-05,1202.0,1210.0,1228.9,1199.1,44420,HDL
2025-02-05,1068.0,1036.0,1075.0,1020.0,45275,MSHL
2025-02-05,563.3208,555.9148,565.9457,555.9148,15267,NLICL
2025-02-05,840.5,827.0,859.0,827.0,17930,AHL
2025-02-05,677.9,695.6,695.6,672.1,14220,MCHL
2025-02-05,827.2,833.0,835.0,822.5,31625,NHDL
2025-02-05,927.0,941.1,946.0,925.0,9647,CITY
2025-02-05,515.0,510.0,516.0,510.3,46336,SHL
2025-02-05,1029.0,1029.1,1029.1,1029.0,50,EBLD86
2025-02-05,808.7,780.0,819.0,780.0,47541,MMKJL
2025-02-05,532.0,540.0,543.8,519.1,115013,NRM
2025-02-05,380.0,376.5,387.5,376.5,68154,DORDI
2025-02-05,903.7,930.7,930.7,897.0,1566,OHL
2025-02-05,308.0,304.9,312.1,301.0,324503,UPCL
2025-02-05,260.0,262.2,264.3,259.0,168014,HIDCL
2025-02-05,14540.0,14350.1,14898.0,14350.0,330,RBCL
2025-02-05,796.0,800.0,807.0,793.5,6381,DDBL
2025-02-05,360.0,349.0,362.0,349.0,222313,UNHPL
2025-02-05,215.0,218.1,218.1,215.0,79053,LSL
2025-02-05,9.0,9.0,9.0,9.0,500,RMF2
2025-02-05,363.9,366.0,370.0,362.0,33852,JBBL
2025-02-05,699.7917,704.598,704.598,693.1591,95051,UMRH
2025-02-05,1071.0,1057.0,1117.0,1057.0,2860,SMH
2025-02-05,270.0,277.9,280.0,268.1,243093,NIFRA
2025-02-05,1134.1,1168.0,1191.3,1134.1,0,KBLD89
2025-02-05,630.0,626.2,649.5,614.0,65475,SGHC
2025-02-05,1117.5,1121.1,1143.2,1110.0,8254,KDL
2025-02-05,278.0,275.0,283.0,275.0,160843,API
2025-02-05,285.0,277.0,292.8,275.3,40964,MHNL
2025-02-05,9.14,8.63,9.14,8.63,16258,RMF1
2025-02-05,1200.0,1226.0,1226.0,1161.1,56472,SAPDBL
2025-02-05,377.6,392.0,392.0,374.8,338559,MBJC
2025-02-05,580.5,570.0,586.5,562.0,113998,TAMOR
2025-02-05,1021.5,1021.5,1021.5,1021.5,50,PBD85
2025-02-05,615.0,611.0,628.3,608.0,83412,MEN
2025-02-05,2180.0,2211.0,2250.0,2178.6,3739,MLBS
2025-02-05,243.0,244.0,247.0,242.0,41542,PCBL
2025-02-05,9.83,9.67,9.83,9.5,71400,GIBF1
2025-02-05,599.8,607.9,615.0,590.0,60706,SMJC
2025-02-05,831.0,815.0,846.9,815.0,14812,EHPL
2025-02-05,9.3,9.3,9.3,9.21,18500,NBF2
2025-02-05,1146.143,1137.3641,1162.7255,1135.1206,9777,NLG
2025-02-05,2263.0,2325.6,2325.6,2262.0,2268,MLBSL
2025-02-05,661.4244,658.0699,673.8557,658.0699,33098,HEI
2025-02-05,837.019,846.6817,846.6817,828.5043,149390,HRL
2025-02-05,302.45,308.0,308.0,298.5,166374,BARUN
2025-02-05,245.0,242.0,246.0,241.3,39223,NMB
2025-02-05,2686.0,2688.0,2738.4,2670.0,3040,SMB
2025-02-05,334.8,334.1,347.0,334.0,89958,PPCL
2025-02-05,1040.0,1027.0,1040.0,1027.0,175,GBBD85
2025-02-05,603.0,585.0,617.1,575.0,44965,GUFL
2025-02-05,567.0,550.0,573.0,550.0,65814,MEHL
2025-02-05,1760.1,1757.2,1810.0,1719.0,15486,CYCL
