date,close,open,high,low,volume,symbol
2018-07-18,1655.9639,1655.9639,1655.9639,1655.9639,47,BBC
2018-07-18,503.7163,503.0483,503.7163,500.376,4026,SCB
2018-07-18,326.8935,331.6311,331.6311,325.8407,11409,NIMB
2018-07-18,444.3388,446.3678,448.3967,441.9041,3614,SPIL
2018-07-18,251.992,253.7399,253.7399,251.992,2399,CBBL
2018-07-18,101.1328,103.142,103.142,101.1328,200,SIFC
2018-07-18,245.5814,250.7188,250.7188,245.5814,1425,NIL
2018-07-18,10700.0,10700.0,10700.0,10699.0,70,RBCL
2018-07-18,5.798,5.798,5.798,5.798,1500,SEF
2018-07-18,110.7912,110.7912,110.7912,109.5935,5539,PRVU
2018-07-18,361.7558,357.362,361.7558,357.362,608,SWBBL
2018-07-18,60.0141,61.0578,61.0578,60.0141,1164,MFIL
2018-07-18,5365.5354,5287.4913,5365.5354,5287.4913,40,BNT
2018-07-18,213.1888,215.8081,216.07,213.1888,838,ALICL
2018-07-18,100.9499,99.6303,100.9499,93.6921,18562,SADBL
2018-07-18,510.0944,510.0944,510.0944,510.0944,12,JSLBB
2018-07-18,342.3793,347.0465,348.6023,342.3793,456,NMBMF
2018-07-18,276.0,275.0,280.0,275.0,120,HPPL
2018-07-18,252.6485,246.3776,252.6485,243.5557,626,SMATA
2018-07-18,279.2651,278.5302,279.2651,276.8154,2315,SKBBL
2018-07-18,463.9228,473.3266,473.3266,463.9228,120,SALICO
2018-07-18,117.6836,116.872,117.6836,116.872,272,MDB
2018-07-18,102.9849,103.8652,103.8652,102.1047,1319,SAPDBL
2018-07-18,286.3034,291.098,291.098,286.3034,970,SLBBL
2018-07-18,75.9808,76.5986,76.5986,75.3631,1210,RLFL
2018-07-18,367.3607,367.3607,368.0955,367.3607,157,NUBL
2018-07-18,140.6126,140.1277,141.5823,140.1277,5339,GBIME
2018-07-18,112.5754,114.5738,114.5738,112.5754,50,NHDL
2018-07-18,90.78,92.0862,93.3924,90.78,630,JBBL
2018-07-18,285.8196,288.9433,290.5051,284.7783,2300,NIMBPO
2018-07-18,77.026,79.7005,79.7005,76.4911,3641,LBBL
2018-07-18,82.5014,83.4232,83.4232,81.5796,23834,GBBL
2018-07-18,93.0502,91.9745,93.0502,91.9745,1243,MLBL
2018-07-18,154.5253,155.7325,158.7506,154.5253,611,LSL
2018-07-18,275.2746,275.2746,275.2746,271.5406,561,NLG
2018-07-18,189.4423,191.5282,191.5282,188.3994,560,EDBL
2018-07-18,126.9836,127.606,128.851,126.9836,8328,MBL
2018-07-18,324.8224,322.2238,326.7713,322.2238,699,SBI
2018-07-18,356.4548,349.6086,356.4548,349.6086,22,VLBS
2018-07-18,286.5826,290.3114,290.3114,286.5826,133,RSDC
2018-07-18,81.4894,81.8841,81.8841,81.4894,36,RIDI
2018-07-18,83.2758,80.47,83.2758,79.9089,17950,NHPC
2018-07-18,167.6145,168.6523,169.1712,166.0577,7870,SANIMA
2018-07-18,309.1557,307.4891,313.7389,307.4891,1524,CHCL
2018-07-18,165.4327,164.389,165.4327,163.3452,3133,ADBL
2018-07-18,160.3106,158.9672,160.3106,158.5194,10586,NMB
2018-07-18,300.9143,303.9798,303.9798,300.9143,149,SWMF
2018-07-18,352.8847,357.855,358.3068,352.8847,16769,NLICL
2018-07-18,80.3482,80.3482,80.3482,80.3482,100,CFCL
2018-07-18,117.1302,117.316,117.316,116.5727,131,API
2018-07-18,148.6228,149.1371,149.1371,147.08,1413,PCBL
2018-07-18,453.5875,466.0145,466.9022,450.9245,5082,NLIC
2018-07-18,145.4468,145.4468,145.4468,144.7262,4131,MNBBL
2018-07-18,147.802,147.802,147.802,147.802,530,SHL
2018-07-18,253.4055,259.6803,260.6456,253.4055,5773,FMDBL
2018-07-18,97.4734,98.436,98.6766,97.4734,1495,AHPC
2018-07-18,102.9177,102.4276,102.9177,101.9375,240,PROFL
2018-07-18,104.6489,103.9367,104.6489,103.4619,240,RADHI
2018-07-18,122.0212,121.124,122.0212,121.124,123,SHINE
2018-07-18,116.9319,116.9319,116.9319,114.5932,12511,KBL
2018-07-18,108.0,106.0,108.0,106.0,31,DHPL
2018-07-18,367.569,372.2775,372.2775,365.7581,509,SICL
2018-07-18,452.8375,450.9689,454.7062,447.8544,3890,NTC
2018-07-18,96.891,95.8388,96.891,95.1373,11666,HIDCL
2018-07-18,106.6728,105.5179,107.2503,104.9404,100,SPDL
2018-07-18,145.219,143.7541,145.219,143.7541,149,AKPL
2018-07-18,434.0,435.3333,435.3333,430.0,3175,GBLBS
2018-07-18,291.5293,291.5293,293.224,291.5293,41,HLBSL
2018-07-18,743.3284,731.5473,751.7434,729.3033,435,MSLB
2018-07-18,122.6405,124.3925,124.3925,122.6405,30,GRDBL
2018-07-18,91.7044,93.063,93.063,91.7044,1589,PFL
2018-07-18,545.3838,553.6005,553.6005,545.3838,601,LLBS
2018-07-18,264.7285,268.0102,268.3749,264.7285,356,DDBL
2018-07-18,132.992,136.216,137.022,132.992,529,UMHL
2018-07-18,110.1867,110.1867,110.1867,109.4734,2589,BARUN
2018-07-18,267.7226,277.5412,277.5412,267.7226,53,GILB
2018-07-18,303.3505,305.0358,305.0358,302.3394,28537,NABIL
2018-07-18,286.8065,291.0398,291.0398,286.8065,1155,HBL
2018-07-18,349.9026,347.1902,353.2932,347.1902,1405,PRIN
2018-07-18,165.7686,165.7686,165.7686,165.2457,4878,NICA
2018-07-18,246.2303,246.2303,246.2303,246.2303,250,SJLIC
2018-07-18,108.0,107.0,109.0,107.0,52,KKHC
2018-07-18,233.3502,234.334,234.334,233.3502,76,MERO
2018-07-18,402.2793,395.9177,402.2793,395.9177,269,NMFBS
2018-07-18,186.4805,187.4412,189.8429,186.2403,980,NICL
2018-07-18,235.5414,236.6121,236.6121,233.9355,2415,BPCL
2018-07-18,105.65,104.9553,105.9973,104.9553,401,CHL
2018-07-18,360.8902,366.4196,366.4196,360.8902,326,CIT
2018-07-18,171.8921,171.8921,172.4243,171.36,2384,SHPC
2018-07-18,143.6189,148.0476,148.0476,142.9862,36279,CZBIL
2018-07-18,421.85,421.85,422.087,421.85,650,LICN
2018-07-18,161.7683,160.6899,161.7683,160.6899,3888,SBL
2018-07-18,299.2383,299.2383,299.2383,299.2383,11,MLBBL
2018-07-18,173.2905,173.905,173.905,172.0615,2401,NBL
2018-07-18,293.0422,293.0422,293.0422,293.0422,50,NMLBBL
2018-07-18,99.4329,99.6884,99.6884,99.0497,1306,NGPL
2018-07-18,366.7506,369.5081,369.5081,365.0961,4975,EBL
2018-07-18,758.6829,758.6829,758.6829,758.6829,76,KMCDB
2018-07-18,88.9106,89.5502,90.1899,88.9106,4264,KSBBL
2018-07-18,524.1328,530.0357,530.0357,524.1328,889,FOWAD
