date,close,open,high,low,volume,symbol
2025-08-05,1357.92,1340.0,1432.0,1329.0,10080,NMFBS
2025-08-05,231.62,238.0,241.0,231.3,286600,PRVU
2025-08-05,1561.61,1558.1,1589.0,1555.0,13455,NMIC
2025-08-05,800.13,813.5,820.0,799.0,26633,PRIN
2025-08-05,461.9,470.0,475.0,461.0,58983,SONA
2025-08-05,730.46,720.0,754.8,720.0,38460,NMLBBL
2025-08-05,535.41,558.3,558.3,532.3,30303,SPC
2025-08-05,324.29,335.2,339.8,322.0,42466,JOSHI
2025-08-05,1025.82,1016.0,1049.4,1002.0,18764,SMPDA
2025-08-05,615.89,632.0,644.0,610.0,35799,SMJC
2025-08-05,1483.42,1550.0,1550.0,1482.0,139403,NRIC
2025-08-05,1702.52,1699.0,1764.0,1667.0,24819,NABBC
2025-08-05,483.12,490.0,493.0,482.0,38067,SNLI
2025-08-05,11.44,11.66,11.66,11.44,228175,PRSF
2025-08-05,466.01,484.0,484.0,465.0,32484,NRM
2025-08-05,288.66,293.7,296.9,287.6,130956,NBL
2025-08-05,516.05,529.1,530.0,513.0,14080,PROFL
2025-08-05,2211.16,2215.0,2300.0,2202.0,51175,NRN
2025-08-05,11.5,11.69,11.69,11.42,469600,NSIF2
2025-08-05,527.73,517.5,540.0,517.5,91522,NABIL
2025-08-05,11.54,11.6,11.75,11.5,174240,PSF
2025-08-05,925.9,937.0,957.9,925.0,31846,SAPDBL
2025-08-05,9.1,9.14,9.14,8.8,6000,NMBHF2
2025-08-05,202.88,210.8,210.8,202.1,145569,SSHL
2025-08-05,714.53,726.1,735.0,713.5,33131,NIL
2025-08-05,373.37,367.7,381.0,367.7,72659,SBL
2025-08-05,285.03,287.5,295.5,284.2,301533,NIFRA
2025-08-05,5405.36,5596.9,5596.9,5401.0,1568,STC
2025-08-05,626.76,647.7,651.6,625.1,15330,NICL
2025-08-05,1222.24,1235.0,1240.0,1210.1,5733,FOWAD
2025-08-05,645.52,670.0,680.0,644.0,65324,SCB
2025-08-05,512.15,520.0,529.9,511.5,17475,PMLI
2025-08-05,12587.37,12690.0,12780.0,12561.0,180,BNT
2025-08-05,887.61,898.9,915.0,868.2,77040,MERO
2025-08-05,945.3,960.0,960.0,935.0,16283,SWBBL
2025-08-05,620.84,625.0,636.9,618.5,136854,MEN
2025-08-05,10.55,10.65,10.65,10.5,26330,SEF
2025-08-05,9.3,9.18,9.32,8.86,5700,NICGF2
2025-08-05,755.92,765.0,773.0,741.1,6473,NMBMF
2025-08-05,225.46,234.0,234.9,225.0,167105,NIMB
2025-08-05,1079.9,1079.9,1079.9,1079.9,0,SBID83
2025-08-05,404.58,416.9,416.9,404.0,75608,SPDL
2025-08-05,11.29,11.26,11.29,11.26,11300,NMB50
2025-08-05,15838.66,16001.0,16001.0,15766.0,164,RBCL
2025-08-05,1069.15,1121.5,1122.0,1052.0,23415,SMHL
2025-08-05,2329.24,2299.9,2440.0,2260.0,6549,GLBSL
2025-08-05,262.47,265.9,269.0,261.7,81381,NMB
2025-08-05,1185.5,1165.0,1185.5,1150.0,265,NIMBD90
2025-08-05,816.09,842.8,842.8,815.1,8146,SPIL
2025-08-05,639.23,663.0,664.0,635.0,59537,RFPL
2025-08-05,805.04,821.3,828.0,803.6,59049,NLIC
2025-08-05,958.69,930.0,986.8,930.0,30480,SPL
2025-08-05,852.32,853.3,880.0,845.1,24289,NLG
2025-08-05,168.5,169.0,172.0,168.0,5942,NIMBPO
2025-08-05,410.43,413.4,420.0,409.0,42264,SRLI
2025-08-05,631.51,661.0,661.0,630.0,39120,NLICL
2025-08-05,10.4,10.61,10.61,10.4,70000,NBF2
2025-08-05,744.29,774.9,774.9,743.3,33924,NFS
2025-08-05,385.51,397.0,397.0,385.0,4891,PPL
2025-08-05,329.59,326.0,337.6,326.0,37525,RHPL
2025-08-05,439.65,438.0,453.0,437.1,17628,NYADI
2025-08-05,255.64,259.0,264.0,255.0,135486,RIDI
2025-08-05,1170.25,1155.0,1175.0,1155.0,120,CIZBD90
2025-08-05,501.19,515.0,522.0,497.0,34320,RLFL
2025-08-05,1035.0,1035.0,1035.0,1035.0,25,PBD85
2025-08-05,10.09,10.29,10.39,10.05,149150,RMF1
2025-08-05,1487.16,1415.0,1521.0,1415.0,26405,MSLB
2025-08-05,12616.0,12750.1,12750.1,12616.0,190,RBCLPO
2025-08-05,10.16,10.52,10.52,10.13,46500,RMF2
2025-08-05,913.08,928.0,943.9,906.6,5882,NWCL
2025-08-05,482.2,489.0,490.0,480.5,24623,RNLI
