date,close,open,high,low,volume,symbol
2013-12-16,362.8428,350.434,365.6004,350.434,2136,CHCL
2013-12-16,296.5653,284.1716,300.1064,283.2863,8020,NTC
2013-12-16,292.8363,283.5087,292.8363,283.5087,716,NABIL
2013-12-16,176.6641,164.7454,176.6641,161.7658,112400,NBL
2013-12-16,149.3268,146.7646,152.0599,146.7646,3552,NLICL
2013-12-16,56.0172,54.7829,56.0172,54.7829,3650,JBBL
2013-12-16,46.7266,47.5464,47.5464,46.7266,240,JFL
2013-12-16,115.1647,108.6162,115.3326,108.6162,20493,KBL
2013-12-16,74.4691,74.4691,74.4691,74.4691,217,ICFC
2013-12-16,27.446,27.446,27.446,27.446,48,MDB
2013-12-16,354.7682,341.2937,356.1865,341.2937,1960,SCB
2013-12-16,109.4396,105.7312,109.4396,103.7964,1456,SJLIC
2013-12-16,233.6581,218.7544,234.7226,218.7544,3956,SBI
2013-12-16,59.9576,56.5012,59.9576,56.5012,4575,NUBL
2013-12-16,165.0778,167.7033,168.1955,165.0778,699,SALICO
2013-12-16,90.714,86.8254,90.714,86.8254,2092,SANIMA
2013-12-16,117.7065,117.5333,118.4861,117.4467,21023,AHPC
2013-12-16,47.927,47.4931,47.927,47.2761,870,MNBBL
2013-12-16,162.1852,154.4607,162.8875,154.4607,1863,HBL
2013-12-16,81.3735,80.3117,81.3735,80.3117,467,SKBBL
2013-12-16,125.588,124.6569,126.4157,124.6569,3546,ALICL
2013-12-16,98.2073,93.0532,98.2073,92.9243,25751,LSL
2013-12-16,86.1058,85.0614,86.1058,84.4086,1730,SICL
2013-12-16,223.5908,210.4655,223.5908,210.4655,3982,NIMB
2013-12-16,124.8668,116.7736,124.8668,115.0393,4553,NMB
2013-12-16,85.5204,83.2758,85.5204,83.2758,5210,NHPC
2013-12-16,114.8571,114.8571,114.8571,114.8571,168,CIT
2013-12-16,128.4996,119.9086,128.4996,119.9086,36619,NICA
2013-12-16,48.8378,48.729,48.8378,48.729,722,GBBL
2013-12-16,99.5044,92.8945,99.5044,92.8945,10690,PCBL
2013-12-16,34.6656,34.1443,34.6656,34.1443,853,SHINE
2013-12-16,103.4506,98.1867,103.6955,98.1867,10066,SBL
2013-12-16,74.9344,74.9344,74.9344,74.9344,160,IGI
2013-12-16,267.2697,261.7642,275.8337,261.7642,3650,EBL
2013-12-16,314.8153,303.4018,314.8153,303.4018,455,BPCL
2013-12-16,60.1025,60.1025,60.1025,60.1025,100,DDBL
2013-12-16,129.262,129.3665,131.8738,129.262,10388,NLG
2013-12-16,45.3078,45.3078,45.3078,45.3078,78,CBBL
2013-12-16,95.2468,95.2468,95.2468,95.2468,10,SIFC
2013-12-16,226.6126,223.8307,226.6126,223.8307,1500,LICN
2013-12-16,108.1361,101.965,108.1361,101.7886,6728,CZBIL
2013-12-16,98.1375,96.4647,98.1375,96.4647,370,SHL
2013-12-16,106.0505,100.062,106.0505,100.062,17200,MBL
2013-12-16,224.2822,219.2663,224.2822,219.2663,765,NLIC
2013-12-16,100.1901,92.0935,100.1901,91.9136,20965,ADBL
