date,close,open,high,low,volume,symbol
2022-09-14,6.9363,6.8434,6.9363,6.8434,600,LUK
2022-09-14,217.2,208.0,221.0,208.0,32487,UNHPL
2022-09-14,214.3084,206.5276,215.173,206.5276,61833,NIFRA
2022-09-14,169.8482,170.2526,171.3849,164.2675,25799,SHL
2022-09-14,304.2039,299.3531,305.2728,293.5157,6494,NHDL
2022-09-14,2152.6874,2140.3333,2192.8379,2140.3333,1022,ULBSL
2022-09-14,173.9316,172.8667,174.819,169.5833,13467,LSL
2022-09-14,1050.9786,1057.8986,1067.4137,1049.2486,1590,LLBS
2022-09-14,448.2041,434.2007,450.1777,433.4488,13105,NRN
2022-09-14,695.3875,700.0641,700.7391,679.5258,7019,LICN
2022-09-14,141.96,140.36,142.4,139.6,43135,AKJCL
2022-09-14,1521.9584,1503.7419,1533.2822,1498.1151,2316,NMFBS
2022-09-14,786.7905,788.3227,788.3227,778.3633,1024,KMCDB
2022-09-14,940.0,968.0,968.0,940.0,470,WNLB
2022-09-14,1268.3096,1267.6561,1274.1904,1260.4684,5631,CIT
2022-09-14,7.1255,7.0224,7.2457,7.0224,3750,KDBY
2022-09-14,1791.1064,1751.4385,1791.1064,1751.4385,3991,JBLB
2022-09-14,171.75,168.95,171.75,167.5,8658,CHL
2022-09-14,563.6747,551.5091,567.4055,548.5082,9049,CHDC
2022-09-14,6.9007,6.8344,6.9338,6.8012,10350,KEF
2022-09-14,272.9565,271.485,281.7853,270.6757,5358,KPCL
2022-09-14,7.31,7.3,7.35,7.28,94945,NIBSF2
2022-09-14,1876.7161,1838.1916,1879.7445,1838.1916,5241,FOWAD
2022-09-14,787.3956,774.9114,790.9625,767.7776,30005,NTC
2022-09-14,751.5974,736.8602,754.0536,735.2227,2248,NMLBBL
2022-09-14,369.031,355.5768,369.896,350.8678,20899,PFL
2022-09-14,224.3203,216.8736,227.446,212.8285,107743,UPCL
2022-09-14,833.5147,810.5739,841.9263,810.5739,2694,ALBSL
2022-09-14,287.8012,279.1672,290.6792,278.9753,58141,JBBL
2022-09-14,288.1986,287.3008,289.5453,283.7095,23820,ADBL
2022-09-14,227.5,214.1,228.0,214.1,16900,PMHPL
2022-09-14,8.22,7.81,8.29,7.81,7803,NBF3
2022-09-14,257.5941,243.5944,259.4608,243.5944,79970,UMHL
2022-09-14,3020.4526,2912.4161,3025.9687,2888.0665,3041,STC
2022-09-14,288.486,281.0889,289.9654,280.3492,12749,MDB
2022-09-14,361.3626,350.0728,361.8877,350.0728,107208,HEI
2022-09-14,755.5766,747.0047,755.5766,740.6798,382,VLBS
2022-09-14,284.1389,277.8046,286.8536,277.8046,15975,BPCL
2022-09-14,307.0289,306.1751,308.4519,301.8111,64863,RIDI
2022-09-14,179.9247,172.411,181.8189,172.411,179993,API
2022-09-14,596.537,588.8868,599.2693,582.8759,30210,NRIC
2022-09-14,783.3333,773.3333,788.3333,760.0,1396,ILBS
2022-09-14,87.9939,87.9939,88.9608,87.906,24920,HIDCLP
2022-09-14,198.8174,193.4335,199.7147,193.4335,62780,AHPC
2022-09-14,495.8776,491.9821,499.0589,491.203,3086,NIL
2022-09-14,360.1533,358.3615,361.9451,346.8043,11227,MHL
2022-09-14,340.8,328.5,340.9,324.3,21469,EDBL
2022-09-14,412.1627,392.6294,414.6167,392.6294,21266,MFIL
2022-09-14,351.0353,346.6105,351.0353,344.2927,13678,EBL
2022-09-14,279.2436,277.1777,281.8259,277.1777,7368,NLG
2022-09-14,10950.0,10990.0,11000.0,10950.0,100,RBCLPO
2022-09-14,324.5904,312.301,326.4666,307.7042,27249,RLFL
2022-09-14,612.5022,593.656,612.5022,593.656,4170,SLBBL
2022-09-14,676.8188,669.8173,682.2645,667.5612,501,RURU
2022-09-14,383.0,365.0,384.9,365.0,16054,BFC
2022-09-14,336.0,328.0,339.0,328.0,5510,HPPL
2022-09-14,232.0719,222.9441,233.849,222.9441,49888,SHPC
