date,close,open,high,low,volume,symbol
2018-12-18,327.352,320.0232,332.7264,320.0232,430,SMB
2018-12-18,241.5045,241.2131,242.6697,239.7565,2871,CBBL
2018-12-18,133.2083,134.4532,136.3206,132.5858,21827,MBL
2018-12-18,103.5713,105.357,105.357,103.5713,1030,SINDU
2018-12-18,153.7318,155.8669,155.8669,151.1696,11770,MNBBL
2018-12-18,211.9152,218.9791,218.9791,211.9152,197,SMATA
2018-12-18,340.8014,341.9807,341.9807,340.8014,55,NMFBS
2018-12-18,222.4303,227.5352,227.5352,218.0546,3341,DDBL
2018-12-18,180.1123,181.1074,181.6049,172.6491,7157,FMDBL
2018-12-18,249.1362,259.0937,259.0937,249.1362,2366,NLG
2018-12-18,488.342,488.342,489.5878,482.736,16225,NTC
2018-12-18,118.1182,117.0195,118.1182,117.0195,711,AKPL
2018-12-18,131.0376,138.1851,139.3763,131.0376,18870,SHPC
2018-12-18,328.0636,347.657,347.657,328.0636,1459,VLBS
2018-12-18,292.6316,288.58,297.5273,288.58,1334,CIT
2018-12-18,212.4277,219.3396,219.3396,212.4277,3689,UAIL
2018-12-18,116.872,114.8429,116.872,114.8429,439,MDB
2018-12-18,454.0364,445.7628,454.0364,437.3203,44,JSLBB
2018-12-18,9220.0,9792.0,9792.0,9220.0,80,RBCL
2018-12-18,188.0386,195.4127,195.4127,186.8096,166792,NBL
2018-12-18,96.3604,96.3604,97.2364,96.3604,315,GRDBL
2018-12-18,213.3259,220.638,227.9501,211.4979,5802,SJLIC
2018-12-18,96.0,96.0,96.0,96.0,10,KKHC
2018-12-18,65.7957,64.5181,65.7957,64.5181,230,KPCL
2018-12-18,262.4565,263.7558,265.0551,261.1572,1817,SBI
2018-12-18,167.507,168.7079,170.6293,164.8652,22860,NICL
2018-12-18,417.1099,431.0931,431.0931,413.0808,2000,LICN
2018-12-18,166.6221,167.6506,168.1649,165.0793,17191,PCBL
2018-12-18,315.7649,316.216,321.6291,315.7649,5372,NUBL
2018-12-18,232.8906,218.6546,232.8906,215.265,1048,HLBSL
2018-12-18,100.8899,103.2921,103.2921,100.2894,3067,MLBL
2018-12-18,195.0775,198.69,201.7865,193.5292,114695,NMB
2018-12-18,94.4009,94.0203,94.4009,94.0203,120,CORBL
2018-12-18,336.7831,344.0268,346.5622,334.9721,31285,SICL
2018-12-18,153.2192,158.0679,158.0679,153.2192,58163,GBIME
