date,close,open,high,low,volume,symbol
2017-05-15,272.3184,271.6337,277.3069,271.5359,1541,SLBBL
2017-05-15,175.3978,182.2188,183.6805,175.3978,5510,KBL
2017-05-15,166.5036,168.9124,168.9124,165.4712,5806,API
2017-05-15,473.535,472.324,473.535,470.6284,670,SWBBL
2017-05-15,204.9105,201.9936,204.9105,201.9936,92,SAPDBL
2017-05-15,342.986,347.2434,349.6382,341.9217,15466,SHPC
2017-05-15,461.0564,461.6761,467.8731,458.5776,1275,DDBL
2017-05-15,589.2839,591.0696,592.8553,589.2839,1808,SPIL
2017-05-15,238.488,241.1342,245.4343,238.488,12987,SBL
2017-05-15,567.893,571.28,571.28,563.3771,3266,NLICL
2017-05-15,339.0741,340.847,345.7226,339.0741,17183,NIMB
2017-05-15,621.1849,619.5328,621.1849,607.1422,1628,VLBS
2017-05-15,380.7544,380.9533,384.7335,377.77,5054,NLG
2017-05-15,316.3884,322.2635,322.2635,315.5491,3390,ALICL
2017-05-15,151.2349,151.2349,151.2349,151.2349,300,PFL
2017-05-15,321.0822,326.0991,326.8158,317.1404,12837,CHCL
2017-05-15,341.298,342.3354,351.1526,341.298,5291,NIL
2017-05-15,296.4117,306.1007,306.1007,294.055,1385,SWMF
2017-05-15,201.7127,203.8817,204.3155,199.5438,10542,ADBL
2017-05-15,219.6564,207.6752,219.6564,203.6814,7910,TRH
2017-05-15,400.0496,403.8963,404.4092,400.0496,3167,NABIL
2017-05-15,177.4844,176.1952,178.3439,176.1952,15216,GBIME
2017-05-15,380.0779,380.6626,380.6626,377.7389,5705,NTC
2017-05-15,561.0958,559.0061,565.9719,559.0061,795,SALICO
2017-05-15,469.0662,472.9593,481.9133,469.0662,2182,PRIN
2017-05-15,185.0873,181.7118,185.0873,177.2112,5703,ICFC
2017-05-15,219.3054,220.938,220.938,218.7613,10373,CZBIL
2017-05-15,148.4303,148.4303,148.4303,145.4617,1938,JBBL
2017-05-15,409.9877,407.8743,421.8224,407.8743,870,HBL
2017-05-15,345.7686,346.0627,350.7677,342.828,3784,IGI
2017-05-15,112.4556,116.3837,116.3837,112.4556,28750,NHPC
2017-05-15,779.4709,769.4777,786.133,769.4777,9505,SCB
2017-05-15,322.3707,326.3772,338.279,321.1923,797,GILB
2017-05-15,250.0,249.0,255.0,248.0,2565,KKHC
2017-05-15,113.4565,115.162,116.8675,113.1154,10617,HIDCL
2017-05-15,130.2548,132.2587,134.2626,130.2548,1739,GBBL
2017-05-15,417.0218,418.1738,421.3993,412.4138,2827,UAIL
2017-05-15,473.7747,470.9613,496.5629,470.9613,380,JSLBB
2017-05-15,165.2782,163.1913,165.2782,163.1913,400,GFCL
2017-05-15,182.1032,183.026,183.026,182.1032,230,MDB
2017-05-15,205.197,206.5012,209.9792,202.5886,8925,NICA
2017-05-15,12900.0,13000.0,13030.0,12900.0,348,RBCLPO
2017-05-15,303.6572,304.9272,310.0073,298.7888,2571,SJLIC
2017-05-15,483.1247,482.1519,485.3947,476.6392,105,HLBSL
2017-05-15,183.03,183.8399,185.4596,181.4103,6006,PCBL
2017-05-15,141.2272,141.2272,141.2272,141.2272,50,JFL
2017-05-15,442.281,438.1209,445.5652,438.1209,256,NUBL
2017-05-15,311.6082,311.6082,311.6082,311.6082,10,MERO
2017-05-15,64.8782,64.8782,64.8782,64.8782,10,HDL
2017-05-15,14750.0,15000.0,15000.0,14700.0,110,RBCL
2017-05-15,625.0389,612.6958,634.8573,612.6958,3527,SICL
2017-05-15,475.9246,496.1378,496.1378,475.9246,190,NMBMF
2017-05-15,292.3589,294.1043,294.977,290.6135,3200,NIMBPO
2017-05-15,574.6667,590.6667,590.6667,573.3333,2365,GBLBS
2017-05-15,84.4344,87.7179,87.7179,84.4344,1800,MFIL
2017-05-15,561.2345,565.2868,567.3129,561.2345,234,NMLBBL
2017-05-15,116.3921,117.2033,117.2033,115.8127,679,NGPL
2017-05-15,270.4681,274.0504,278.9762,270.0203,10839,NMB
2017-05-15,218.0,220.0,224.0,218.0,7076,GUFL
2017-05-15,268.0,252.0,270.0,247.0,2306,DHPL
2017-05-15,214.8207,217.2803,217.2803,214.2617,3685,NICL
2017-05-15,126.1967,122.031,126.1967,122.031,3780,PROFL
2017-05-15,862.3869,862.3869,862.8481,862.3869,570,LLBS
2017-05-15,401.0111,395.2789,406.0267,389.308,22050,CBBL
2017-05-15,224.1919,225.1261,232.5991,219.0542,3567,SINDU
2017-05-15,172.551,178.3704,178.3704,169.6413,35425,SADBL
2017-05-15,230.0724,231.9988,234.1392,230.0724,15422,MNBBL
2017-05-15,351.6159,349.5567,356.2492,349.5567,1223,BPCL
2017-05-15,216.1406,218.6422,219.6428,214.6396,14620,MBL
2017-05-15,128.0361,130.2195,131.5295,126.2895,78557,AHPC
2017-05-15,566.1598,572.37,572.37,564.9177,10873,EBL
2017-05-15,240.8861,245.1876,245.1876,238.428,15129,NBL
2017-05-15,142.1689,141.9428,143.0736,141.9428,110,BARUN
2017-05-15,701.5526,703.0877,714.4477,700.0175,9392,NLIC
2017-05-15,135.4002,141.4954,141.4954,135.4002,3124,GMFIL
2017-05-15,846.5396,846.5396,846.5396,841.8366,585,KMCDB
2017-05-15,462.8189,479.2131,479.2131,462.8189,1015,OHL
2017-05-15,182.0335,181.6831,182.2087,179.9311,351,GRDBL
2017-05-15,585.5287,587.6167,592.1724,584.7695,12811,LICN
2017-05-15,314.7033,319.1769,320.8546,312.4665,2049,FMDBL
2017-05-15,400.9062,401.8355,401.8355,394.866,1509,CIT
2017-05-15,598.7873,596.5383,620.1525,595.9761,5328,SBI
2017-05-15,199.7664,195.9165,203.1886,195.9165,25016,PRVU
2017-05-15,163.2931,165.0875,165.0875,161.8575,1400,SHINE
2017-05-15,206.23,210.2562,212.0456,203.9933,38099,SANIMA
2017-05-15,114.1736,115.8777,115.8777,112.4695,1022,RLFL
2017-05-15,197.3418,199.5345,203.3717,191.8601,19379,SHL
2017-05-15,218.7815,222.5371,222.5371,218.7815,310,EDBL
2017-05-15,113.9834,124.3898,124.3898,113.9834,10646,RIDI
2017-05-15,227.3756,227.3756,236.1743,224.5971,13496,LSL
2017-05-15,224.6902,227.6201,230.5499,223.9578,20965,AKPL
2017-05-15,313.2886,318.1838,319.1628,312.7012,1373,SKBBL
2017-05-15,4409.7173,4080.3729,4409.7173,4080.3729,565,BNT
