date,close,open,high,low,volume,symbol
2021-02-04,118.7883,115.1361,119.2647,115.1361,148730,NGPL
2021-02-04,655.5949,688.0427,688.0427,643.7956,34505,SJLIC
2021-02-04,382.0,372.0,389.0,370.0,58941,RHPL
2021-02-04,245.0,234.0,245.0,222.0,46112,MHNL
2021-02-04,263.1507,260.4308,265.1907,258.3909,41113,MNBBL
2021-02-04,1332.1534,1286.4796,1335.6135,1259.4905,21778,GILB
2021-02-04,831.7541,788.6694,831.7541,785.0182,23691,HLBSL
2021-02-04,372.5,381.5,381.5,362.5,2445,NABBC
2021-02-04,201.6911,193.8182,201.6911,183.523,336034,SPDL
2021-02-04,502.7516,473.7467,522.8319,456.6413,34561,MEN
2021-02-04,168.2306,163.3778,175.5098,163.3778,80077,SHL
2021-02-04,1519.3918,1450.1801,1519.3918,1450.1801,12265,USLB
2021-02-04,561.8145,557.6237,568.1008,547.1466,82653,ALICL
2021-02-04,149.3777,149.3777,154.9793,149.3777,21999,PROFL
2021-02-04,336.7084,342.6811,342.6811,329.9892,77012,ADBL
2021-02-04,249.557,250.4326,252.1839,246.0544,195013,KBL
2021-02-04,193.5129,194.8709,198.9449,192.8339,94382,MLBL
2021-02-04,331.0173,329.228,348.0155,329.228,25484,NRN
2021-02-04,191.0,190.0,193.0,185.0,28699,SINDU
2021-02-04,158.0,154.0,159.0,152.0,5860,HURJA
2021-02-04,118.0,115.0,119.0,115.0,35732,UNHPL
2021-02-04,368.6353,379.3562,379.3562,366.9859,44570,NIMB
2021-02-04,244.6385,237.805,244.6385,234.3883,157185,SANIMA
2021-02-04,156.4628,157.9745,157.9745,154.9511,20960,SADBL
2021-02-04,150.5682,148.8008,157.0485,147.0335,24312,MPFL
2021-02-04,204.6463,208.7529,209.4373,204.6463,60405,GBBL
2021-02-04,146.7634,144.5473,147.7131,142.3313,144591,API
2021-02-04,934.2346,879.2007,966.4496,861.7509,6296,SMPDA
2021-02-04,231.9035,233.6406,235.3777,230.1664,14779,JFL
2021-02-04,173.0,179.0,179.0,173.0,16320,SAPDBL
2021-02-04,343.9555,356.9964,356.9964,343.9555,41417,SBI
2021-02-04,113.0168,111.8945,116.3837,110.7722,458316,NHPC
2021-02-04,1204.3012,1205.761,1229.847,1194.8128,9911,GMFBS
2021-02-04,402.9451,398.8474,406.3599,398.8474,43859,CHCL
2021-02-04,234.5432,239.8737,246.981,230.101,23185,PFL
2021-02-04,1740.9164,1661.8894,1740.9164,1661.8894,50873,JSLBB
2021-02-04,155.0526,157.6806,157.6806,151.5486,13504,GRDBL
2021-02-04,129.6277,125.031,133.3051,124.1116,165963,UPCL
2021-02-04,319.3731,317.7226,323.4993,315.2468,234196,NBL
2021-02-04,306.5358,321.8626,321.8626,295.3891,30759,MFIL
2021-02-04,1045.0,1045.0,1045.0,1045.0,125,SAND2085
2021-02-04,214.7627,211.7799,217.7455,211.7799,71906,KSBBL
2021-02-04,965.8998,958.7738,983.391,939.3392,22214,SALICO
2021-02-04,304.0,283.0,311.0,283.0,58322,HPPL
2021-02-04,689.8227,679.5962,712.135,664.7213,45145,SGIC
2021-02-04,1166.6286,1118.6601,1167.5336,1114.1348,9805,SLBSL
2021-02-04,119.3308,114.6823,121.655,113.2877,104688,RIDI
2021-02-04,264.5509,266.8348,271.0219,264.5509,17657,CORBL
2021-02-04,222.5553,218.6781,224.1062,218.6781,126908,MBL
2021-02-04,394.5182,394.5182,395.9848,393.0516,15064,HBL
2021-02-04,1114.4731,1092.9026,1203.6309,1078.5223,5576,GLBSL
2021-02-04,143.3333,142.6667,151.3333,140.6667,76217,SFCL
2021-02-04,140.2981,132.5946,140.2981,132.5946,91837,RADHI
2021-02-04,172.9526,175.909,175.909,170.7352,14520,RLFL
2021-02-04,1496.7918,1428.5718,1496.7918,1360.93,15477,MSLB
2021-02-04,8.0478,7.9317,8.0478,7.9317,174100,SEF
2021-02-04,161.463,164.2629,166.1295,156.7964,194109,UMHL
2021-02-04,116.0,113.0,119.0,113.0,5709,KKHC
2021-02-04,135.4497,132.1897,136.5364,129.4731,440417,AHPC
2021-02-04,6.1454,6.0497,6.1454,5.909,3002600,SFMF
2021-02-04,955.8336,930.4056,961.7016,930.4056,9147,ILBS
2021-02-04,359.6479,378.7516,378.7516,350.5114,210451,PRVU
2021-02-04,682.7296,726.3081,726.3081,657.5,154029,PMLI
2021-02-04,667.207,687.5341,687.5341,664.2177,82305,NABIL
2021-02-04,715.4637,682.8991,739.4083,680.0258,28520,SLBBL
2021-02-04,507.4682,489.4592,512.6136,461.1593,221084,FMDBL
2021-02-04,124.5714,120.0,124.5714,118.2857,272500,HDHPC
2021-02-04,604.258,562.1004,609.879,551.5611,84352,RSDC
2021-02-04,327.7547,321.1832,328.5762,321.1832,32597,NIMBPO
2021-02-04,1230.3546,1228.8185,1239.5707,1185.8099,17021,ACLBSL
2021-02-04,285.795,297.0764,297.0764,282.0346,93546,SBL
2021-02-04,1360.4294,1212.6736,1360.4294,1212.6736,10934,NMFBS
2021-02-04,137.75,133.25,137.75,133.25,132179,BARUN
2021-02-04,244.2634,240.9288,245.0971,239.2615,26369,ICFC
2021-02-04,950.0554,955.1655,964.2907,921.2197,17472,LICN
2021-02-04,1217.8883,1163.3131,1261.692,1163.3131,9383,LLBS
2021-02-04,1042.7635,975.5555,1046.2278,975.5555,14898,VLBS
2021-02-04,271.3844,264.0497,275.7852,258.1819,270968,SHPC
2021-02-04,5069.9959,4831.9763,5085.5059,4808.7112,6867,STC
2021-02-04,812.9472,804.3185,822.8086,795.0734,17663,KMCDB
2021-02-04,313.0,306.0,319.0,301.0,37315,SJCL
2021-02-04,161.0,167.0,167.0,161.0,34026,BFC
2021-02-04,720.8311,709.0414,745.0001,668.3668,96162,IGI
2021-02-04,907.4362,877.5618,917.1454,877.5618,16355,NMBMF
2021-02-04,321.504,323.3001,330.4845,310.7273,38624,TRH
2021-02-04,756.8888,751.03,765.6769,744.1947,76906,NIL
2021-02-04,296.5,297.5,299.5,292.5,79181,UPPER
2021-02-04,7.1304,7.2269,7.2269,7.1029,365710,NBF2
2021-02-04,899.0,858.0,899.0,858.0,48701,GBLBS
2021-02-04,1228.1272,1209.2934,1242.2525,1209.2934,44703,SICL
2021-02-04,182.9957,182.23,188.3554,182.23,58315,LBBL
2021-02-04,1183.2852,1188.4848,1202.5981,1177.3428,172208,NRIC
2021-02-04,16816.0759,16688.6814,16816.0759,16477.2065,90,UNL
2021-02-04,6.7165,6.6547,6.8468,6.5861,6100,LUK
2021-02-04,7.0348,6.9587,7.0348,6.9587,58600,NMB50
2021-02-04,1370.2923,1317.3113,1389.7094,1295.6751,29592,HDL
2021-02-04,509.0769,519.6004,519.6004,505.1306,51578,EBL
2021-02-04,216.921,216.921,220.4771,213.3649,12669,UMRH
2021-02-04,729.6937,726.7691,737.7364,699.7163,69962,PRIN
2021-02-04,1288.302,1148.4446,1288.302,1148.4446,3567,SMB
2021-02-04,364.2578,349.7896,372.7685,349.7896,143796,NMB
