date,close,open,high,low,volume,symbol
2023-08-24,663.0,690.0,693.0,663.0,278,MLBS
2023-08-24,609.0,625.0,626.0,600.0,1664,NMLBBL
2023-08-24,229.5,225.0,229.5,217.0,9564,IHL
2023-08-24,277.1,277.3,282.0,277.0,7172,MBJC
2023-08-24,647.3139,645.3612,668.7934,644.3849,4810,NICLBSL
2023-08-24,326.8777,332.5626,346.7746,325.267,8426,SMHL
2023-08-24,279.3,282.0,288.0,279.3,11435,RHPL
2023-08-24,734.0348,737.3594,737.3594,722.6612,490,MLBBL
2023-08-24,495.5291,499.9534,502.5195,495.5291,14183,SCB
2023-08-24,171.0,180.0,182.0,170.6,34492,MEL
2023-08-24,299.0,301.5,309.0,293.5,7345,USHL
2023-08-24,224.0,223.5,227.0,213.0,3565,SGHC
2023-08-24,525.3367,530.734,540.6291,519.3997,26233,HEI
2023-08-24,304.7,317.0,323.3,287.2,3820,EHPL
2023-08-24,630.0,636.0,639.0,629.2,518,SMPDA
2023-08-24,258.0522,260.9626,261.5446,256.5,48960,SBL
2023-08-24,208.0,210.0,211.3,206.6,21961,HBL
2023-08-24,790.0,790.0,790.0,790.0,25,EBLD86
2023-08-24,610.0355,621.8929,628.5264,609.8696,5558,DDBL
2023-08-24,1638.4495,1666.2198,1666.2198,1638.4495,355,ANLB
2023-08-24,8.83,8.8,8.85,8.8,1500,NSIF2
2023-08-24,7.0,6.9,7.15,6.9,15700,MMF1
2023-08-24,7.6394,7.658,7.658,7.6394,8075,LUK
2023-08-24,230.0,230.0,232.0,220.0,2870,GLH
2023-08-24,148.0,151.0,154.0,148.0,520,NIMBPO
2023-08-24,736.4559,737.4959,750.5422,727.9475,12070,OHL
2023-08-24,814.1126,814.1126,827.1384,805.7389,13326,NTC
2023-08-24,248.6,255.0,265.0,248.5,11550,TAMOR
2023-08-24,236.0,242.0,242.0,234.0,1800,SAPDBL
2023-08-24,593.0,602.0,613.0,591.0,1407,VLBS
2023-08-24,246.955,247.8095,250.6579,246.8601,22075,ADBL
2023-08-24,199.5491,206.1255,206.1255,199.2546,52328,NIFRA
2023-08-24,7.1522,7.2962,7.2962,7.1522,300,RMF1
2023-08-24,338.6844,343.1882,349.4034,337.8738,30950,GBBL
2023-08-24,620.4366,634.3437,635.5998,619.0907,34842,NLIC
2023-08-24,552.4699,559.302,568.9175,549.9395,11686,FMDBL
2023-08-24,282.7385,288.5086,294.1139,281.502,41816,SHPC
2023-08-24,296.4064,308.0478,308.0478,293.72,24512,SBI
2023-08-24,7.9275,7.9275,8.0207,7.9275,11335,SIGS2
2023-08-24,257.0,261.0,263.0,254.3,6972,TSHL
2023-08-24,269.0,249.0,270.0,242.0,5803,MAKAR
2023-08-24,461.7993,469.1041,480.2713,461.7993,6259,RSDC
2023-08-24,126.3333,129.0,129.0,125.6667,9039,GHL
2023-08-24,645.0,658.1,658.1,645.0,620,SPL
2023-08-24,544.0417,565.4314,565.4314,537.5318,1479,SMH
2023-08-24,563.0,567.0,572.0,560.0,1123,ACLBSL
2023-08-24,179.9,181.2,186.0,177.4,7267,SPDL
2023-08-24,390.1339,396.9062,402.9069,389.0195,170210,SHL
2023-08-24,361.6495,378.1298,378.1298,359.8184,24810,LBBL
2023-08-24,511.3522,529.9468,529.9468,504.8441,2451,MERO
2023-08-24,495.9911,517.4447,519.6097,494.3181,25725,IGI
2023-08-24,625.0,618.4,625.0,608.0,301,ILBS
2023-08-24,380.2796,388.0229,392.3247,379.0751,74191,HLI
2023-08-24,152.5,153.5,158.1,152.0,50923,NGPL
2023-08-24,7.4723,7.4226,7.5634,7.4226,106493,KEF
2023-08-24,1103.8976,1103.1289,1120.8097,1099.2853,1770,JBLB
2023-08-24,691.2293,712.6175,712.6175,690.4515,9868,SALICO
2023-08-24,226.924,229.0234,229.0234,223.3932,7647,SMJC
2023-08-24,270.0,280.0,280.0,270.0,12200,SJCL
2023-08-24,285.1837,279.7908,294.5984,279.7908,1819,BHDC
2023-08-24,282.2026,285.3887,285.3887,279.4716,5111,GRDBL
2023-08-24,7.1,7.05,7.2,7.04,40700,NBF3
2023-08-24,201.0,205.0,205.0,198.0,6632,HHL
2023-08-24,744.0,730.2,744.0,730.2,139,USLB
2023-08-24,180.5,187.0,192.7,180.3,15493,MHNL
2023-08-24,249.8049,243.9913,249.8049,234.3624,1850,MHL
2023-08-24,330.711,337.655,340.259,328.9749,57111,SHINE
2023-08-24,733.7966,747.9857,747.9857,722.5204,10757,TRH
2023-08-24,161.5534,163.6466,166.8815,161.5534,58019,HIDCL
2023-08-24,485.492,493.2647,497.2491,482.8793,40379,ALICL
2023-08-24,250.0,248.6,253.0,248.6,46710,NBL
2023-08-24,1268.0,1295.0,1300.0,1268.0,2667,CGH
2023-08-24,273.0,282.0,282.5,270.9,12166,SFCL
2023-08-24,179.2,176.0,183.0,176.0,80177,NIMB
2023-08-24,319.0,328.4,330.0,317.0,4991,CORBL
2023-08-24,69.9,69.9,69.9,69.9,10,SAMAJ
2023-08-24,437.5771,445.0977,452.7718,437.4236,85719,ILI
2023-08-24,861.0,874.0,874.0,841.0,1873,GILB
2023-08-24,416.8133,429.6879,434.033,416.0087,97885,SHIVM
2023-08-24,710.465,734.0866,734.0866,699.5627,12411,SICL
2023-08-24,528.2382,538.0204,542.9115,527.3489,20767,NLICL
2023-08-24,7.2225,7.2557,7.3966,7.2225,54112,PSF
2023-08-24,197.8856,199.3413,203.7084,195.702,35511,RADHI
2023-08-24,227.0,236.6,241.3,222.0,7860,USHEC
2023-08-24,1129.2281,1130.1103,1153.0477,1124.9053,2880,FOWAD
2023-08-24,611.0,612.0,612.0,601.0,359,HLBSL
2023-08-24,154.0,158.0,164.9,152.9,33116,SSHL
2023-08-24,288.3144,293.7381,298.7812,288.3144,32357,SADBL
2023-08-24,520.0,525.0,525.0,514.5,1180,GBLBS
2023-08-24,9.4291,9.4291,9.4291,9.4291,100,RMF2
2023-08-24,162.4,165.5,167.8,160.0,10830,HURJA
2023-08-24,171.7337,177.5256,179.732,170.5386,39763,UPCL
2023-08-24,7.3992,7.1235,7.3992,7.1235,26300,NICSF
2023-08-24,4602.0163,4719.1712,4719.1712,4601.1485,4035,STC
2023-08-24,991.0,1000.0,1020.0,988.1,782,SHLB
2023-08-24,293.0,303.8,306.0,293.0,2334,BNHC
2023-08-24,258.0,265.0,275.0,255.0,9035,PHCL
2023-08-24,183.9,191.7,194.2,182.0,4344,BEDC
2023-08-24,343.9,355.0,357.0,341.1,12482,GMFIL
2023-08-24,926.0,926.0,926.0,926.0,25,CBLD88
2023-08-24,305.0,314.0,314.0,297.0,9915,MPFL
2023-08-24,666.1956,674.7585,679.04,663.7123,247,RURU
2023-08-24,175.1637,174.232,179.8223,174.232,25048,CZBIL
2023-08-24,91.1445,92.4399,92.5325,90.6818,73559,HIDCLP
2023-08-24,596.5307,606.6414,615.9743,596.5307,5735,SWBBL
