date,close,open,high,low,volume,symbol
2013-12-23,114.8293,108.1629,114.8293,108.1629,7372,SIFC
2013-12-23,121.4498,123.0016,123.8293,120.3118,3611,ALICL
2013-12-23,315.8529,321.0409,323.1161,315.8529,14998,BPCL
2013-12-23,96.4117,96.7715,97.4912,94.0727,33400,ADBL
2013-12-23,87.7051,87.3211,87.7051,87.3211,5014,UAIL
2013-12-23,117.5333,117.4467,117.9664,117.3601,4391,AHPC
2013-12-23,87.0146,87.0146,87.0146,87.0146,38,NICL
2013-12-23,61.7203,61.9813,61.9813,61.7203,784,DDBL
2013-12-23,61.1938,61.1938,61.1938,61.1938,43,GFCL
2013-12-23,155.163,157.4452,157.7963,154.2852,6117,HBL
2013-12-23,363.0726,367.6685,367.6685,358.4768,5526,CHCL
2013-12-23,355.4773,361.6827,361.6827,354.5909,1939,SCB
2013-12-23,100.8106,103.8048,105.302,99.3135,25386,MBL
2013-12-23,101.0834,105.1387,105.1387,98.6149,19569,CZBIL
2013-12-23,85.1248,83.3454,85.1248,83.3454,3000,EDBL
2013-12-23,46.661,47.2052,47.2052,46.661,273,GBBL
2013-12-23,53.5199,53.884,53.884,53.1558,1307,SWBBL
2013-12-23,227.0448,234.874,234.874,227.0448,8064,NIMB
2013-12-23,94.547,99.3391,99.5044,94.547,20130,PCBL
2013-12-23,105.426,109.6237,110.7991,105.426,33042,KBL
2013-12-23,96.7899,98.3362,101.8152,95.7591,56618,LSL
2013-12-23,187.5895,195.5352,196.5285,186.0996,89786,NBL
2013-12-23,120.3819,121.1132,121.7401,119.0238,1232,NLG
2013-12-23,251.5114,240.0465,254.3776,240.0465,1830,NLIC
2013-12-23,79.9089,81.5923,81.5923,79.9089,8500,NHPC
2013-12-23,39.0966,39.0966,39.0966,39.0966,181,SHINE
2013-12-23,30.476,30.0581,30.476,30.0581,30,MDB
2013-12-23,54.1658,55.1944,55.4001,53.9601,16480,JBBL
2013-12-23,87.1502,87.3461,87.3461,85.9753,3454,SICL
2013-12-23,105.8437,108.9915,108.9915,105.8437,2050,OHL
2013-12-23,267.4446,250.8426,267.4446,250.8426,1096,LICN
2013-12-23,46.7266,46.9316,46.9316,46.7266,203,JFL
2013-12-23,74.4691,74.4691,74.4691,73.4244,1650,ICFC
2013-12-23,106.6986,108.6334,108.6334,106.6986,3044,SJLIC
2013-12-23,105.665,105.665,105.665,105.665,100,SHL
2013-12-23,107.0326,107.0326,107.0326,107.0326,130,TRH
2013-12-23,46.1338,45.4258,46.1338,45.3078,508,CBBL
2013-12-23,97.2073,101.1247,101.1247,97.2073,12231,SBL
2013-12-23,275.5312,285.9633,285.9633,275.5312,1786,NABIL
2013-12-23,126.3231,126.3231,127.2404,126.3231,95,CIT
2013-12-23,108.2455,107.6524,108.2455,107.6524,308,GUFL
2013-12-23,156.3303,153.5973,157.1844,150.8642,4847,NLICL
2013-12-23,249.8392,259.2073,259.2073,249.8392,10215,SBI
2013-12-23,123.7745,129.0723,129.7882,122.6291,29079,NICA
2013-12-23,162.4523,165.5701,165.7341,162.4523,3074,SALICO
2013-12-23,294.3522,303.2049,304.9754,294.3522,20785,NTC
2013-12-23,120.5275,118.4636,120.5275,118.4636,102,NMLBBL
2013-12-23,88.9857,95.1786,95.1786,87.9776,39751,SANIMA
2013-12-23,78.7948,80.3875,80.3875,78.7948,6906,SKBBL
2013-12-23,112.1489,122.5545,122.5545,111.8599,2363,NMB
2013-12-23,284.7647,289.2914,289.2914,283.1743,8184,EBL
2013-12-23,46.8422,46.788,47.2761,46.788,1349,MNBBL
