date,close,open,high,low,volume,symbol
2017-06-01,532.3143,538.214,541.3191,531.3828,7565,EBL
2017-06-01,82.089,84.4344,84.4344,81.1508,4923,MFIL
2017-06-01,279.2682,285.8135,285.8135,279.2682,19566,NIMBPO
2017-06-01,278.285,287.0882,287.0882,278.285,806,SLBBL
2017-06-01,665.6307,668.7009,669.0079,655.4988,6729,NLIC
2017-06-01,138.3243,138.3243,138.3243,138.3243,20,BARUN
2017-06-01,348.6383,358.8359,358.8359,348.6383,215,MLBBL
2017-06-01,202.2038,203.5459,204.888,201.3091,22966,SANIMA
2017-06-01,156.5134,156.5134,156.5134,155.2613,512,GFCL
2017-06-01,853.1635,878.5278,878.5278,853.1635,734,LLBS
2017-06-01,180.0241,181.7118,181.7118,180.0241,2260,ICFC
2017-06-01,217.6508,220.4293,224.134,216.7246,2479,LSL
2017-06-01,249.8695,253.0041,253.4519,249.8695,20334,NMB
2017-06-01,292.7457,292.091,292.7457,290.6508,1309,SWMF
2017-06-01,382.5268,390.7606,390.7606,382.5268,1871,IGI
2017-06-01,556.6031,557.7321,558.6353,555.4741,1917,NLICL
2017-06-01,124.243,123.4414,126.2469,123.4414,5902,GBBL
2017-06-01,314.3926,291.4269,314.3926,291.4269,4061,UMHL
2017-06-01,303.4984,301.5403,305.4564,301.5403,1731,SKBBL
2017-06-01,121.1566,126.6506,126.6506,121.1566,3150,SIFC
2017-06-01,134.0941,134.0941,135.8355,134.0941,1029,GMFIL
2017-06-01,217.7275,220.4106,220.6342,217.7275,2678,NICL
2017-06-01,97.8689,94.5588,97.8689,88.2696,350,HDL
2017-06-01,6532.4827,6540.2548,6670.4382,6532.4827,145,BNT
2017-06-01,518.9527,522.0873,529.4014,511.9869,644,SALICO
2017-06-01,111.751,112.4332,113.1154,111.751,6772,HIDCL
2017-06-01,197.89,200.0827,201.7272,196.2455,7625,SHL
2017-06-01,194.4728,191.8448,196.5752,191.8448,4897,GRDBL
2017-06-01,335.085,334.6418,338.1876,334.1985,20857,NIMB
2017-06-01,194.6333,194.6333,195.9165,192.9222,30918,PRVU
2017-06-01,222.0,222.0,224.0,221.0,161,DHPL
2017-06-01,212.3781,214.6196,217.9818,211.8178,11191,MBL
2017-06-01,404.6233,406.5747,408.3403,404.6233,876,CIT
2017-06-01,175.6435,173.1826,179.0272,169.4913,804,MDB
2017-06-01,200.0,205.0,205.0,200.0,2166,GUFL
2017-06-01,113.3791,113.3791,113.7268,113.0314,272,NGPL
2017-06-01,162.0301,160.8257,162.0301,159.9654,1347,API
2017-06-01,439.6246,443.2579,443.2579,437.2024,2758,SWBBL
2017-06-01,128.157,128.6471,128.6471,128.157,320,PROFL
2017-06-01,328.5908,331.1841,331.1841,324.7008,2315,NIL
2017-06-01,230.0198,226.4038,230.0198,226.4038,20,RSDC
2017-06-01,457.1825,470.1536,470.1536,457.1825,200,HLBSL
2017-06-01,128.5654,126.6175,128.5654,125.1565,1970,JFL
2017-06-01,477.4794,488.3635,491.4732,477.4794,214,NMBMF
2017-06-01,302.6805,309.6705,309.6705,301.2825,2491,FMDBL
2017-06-01,453.494,463.2266,463.2266,449.6009,4506,PRIN
2017-06-01,123.2328,124.3245,125.1978,123.0145,7130,AHPC
2017-06-01,579.0328,584.3628,587.168,575.947,4575,SICL
2017-06-01,193.4707,197.3748,199.11,192.6031,14518,ADBL
2017-06-01,195.6328,199.1107,199.9801,195.6328,6680,NICA
2017-06-01,303.631,304.1345,305.4774,302.9595,3170,ALICL
2017-06-01,116.7297,111.1914,118.4338,109.4874,2160,RLFL
2017-06-01,344.4086,350.0715,350.0715,343.379,520,BPCL
2017-06-01,165.4516,168.4598,171.0383,163.7326,63070,GBIME
2017-06-01,459.9892,457.8792,459.9892,457.8792,200,JSLBB
2017-06-01,228.146,229.0022,232.2128,227.932,7948,MNBBL
2017-06-01,285.6654,289.8988,293.0738,283.5487,3927,SJLIC
2017-06-01,170.0721,170.0721,170.882,166.0228,38847,PCBL
2017-06-01,378.5602,384.5312,386.9196,378.5602,7297,CBBL
2017-06-01,213.3194,214.952,217.1287,212.7753,14561,CZBIL
2017-06-01,228.596,232.283,232.283,223.6799,20270,NBL
2017-06-01,384.7558,388.8489,391.7726,384.7558,6630,NTC
2017-06-01,589.9982,593.5696,593.5696,582.1411,2243,SPIL
2017-06-01,212.0482,214.8506,215.3177,212.0482,562,SINDU
2017-06-01,384.6631,386.2018,391.0742,383.3809,8966,NABIL
2017-06-01,362.8483,366.8274,371.0055,361.8535,1907,NLG
2017-06-01,167.4656,169.1572,169.1572,166.789,3372,SADBL
2017-06-01,227.4732,230.0533,230.0533,226.6132,24418,SBL
2017-06-01,729.5048,729.5048,734.5014,726.1737,15934,SCB
2017-06-01,559.9926,556.0569,562.2416,556.0569,5211,SBI
2017-06-01,218.4644,218.4644,219.1968,216.267,7009,AKPL
2017-06-01,401.0447,406.3145,406.3145,395.022,3711,MERO
2017-06-01,110.6385,112.4968,113.9834,109.8951,599,RIDI
2017-06-01,340.6358,338.8682,340.6358,331.7978,902,GILB
2017-06-01,425.6169,440.7499,440.7499,425.6169,946,OHL
2017-06-01,441.5358,443.0851,443.7048,440.6063,3407,DDBL
2017-06-01,152.3229,155.043,156.131,150.6909,778,PFL
2017-06-01,225.0,222.0,226.0,222.0,412,KKHC
2017-06-01,307.1065,295.6393,307.1065,295.281,10505,CHCL
2017-06-01,137.7433,136.5559,140.1182,136.5559,6264,JBBL
2017-06-01,113.0168,110.7722,113.0168,110.211,66963,NHPC
2017-06-01,194.7014,193.6076,195.4307,188.1385,2945,SAPDBL
2017-06-01,408.9578,417.0218,418.1738,408.9578,4231,UAIL
2017-06-01,12300.0,12241.0,12400.0,12241.0,50,RBCLPO
2017-06-01,337.1321,341.9217,342.986,336.5999,7307,SHPC
2017-06-01,550.0,573.3333,573.3333,550.0,2310,GBLBS
2017-06-01,811.2671,799.9799,811.2671,799.5096,527,KMCDB
2017-06-01,592.6864,603.012,603.012,592.6864,147,VLBS
2017-06-01,549.8318,549.8318,554.5719,545.0918,295,LICN
2017-06-01,538.9473,555.1562,555.1562,538.9473,800,NMLBBL
2017-06-01,157.9098,159.7042,159.7042,157.192,450,SHINE
2017-06-01,431.3334,437.9019,437.9019,431.3334,1784,NUBL
2017-06-01,169.5512,171.5001,172.4745,169.5512,7855,KBL
2017-06-01,391.3903,393.9263,397.7303,391.3903,1231,HBL
2017-06-01,14450.0,14450.0,14450.0,14450.0,20,RBCL
2017-06-01,205.4213,208.8861,211.7735,203.1114,5541,SPDL
