date,close,open,high,low,volume,symbol
2021-11-02,304.4259,300.5702,306.8794,300.2197,30236,RADHI
2021-11-02,8.1704,7.9479,8.1704,7.9479,13700,SFMF
2021-11-02,1098.0,1080.0,1098.0,1060.0,12328,GBLBS
2021-11-02,1664.0,1590.0,1700.0,1586.0,14960,CGH
2021-11-02,540.1299,524.5179,543.8294,514.3072,651957,MLBL
2021-11-02,913.8482,922.8516,922.8516,907.6583,7768,SWBBL
2021-11-02,394.7732,389.5837,395.6005,386.5754,136994,SBL
2021-11-02,479.2344,479.2344,487.0586,459.6738,4042,MKJC
2021-11-02,1276.2955,1288.4507,1291.4895,1262.864,1055,MLBBL
2021-11-02,440.6738,440.6738,446.5933,438.0429,76508,EBL
2021-11-02,1858.3846,1906.9231,1906.9231,1806.9231,2613,USLB
2021-11-02,2431.2514,2366.6311,2432.6411,2355.5137,430,JSLBB
2021-11-02,1596.508,1591.6638,1596.508,1571.6642,1632,GILB
2021-11-02,499.2184,467.0602,507.6408,454.0438,323163,LBBL
2021-11-02,1264.898,1273.6483,1303.0102,1237.675,20767,NICLBSL
2021-11-02,452.4645,433.5575,457.0282,430.2976,42292,MDB
2021-11-02,261.1538,259.6154,263.0769,253.8462,20043,CHL
2021-11-02,375.0,380.0,380.0,367.5,12286,KKHC
2021-11-02,269.0909,263.0303,269.697,256.3636,6717,JOSHI
2021-11-02,1353.0719,1358.8643,1384.7492,1336.7807,893,SLBSL
2021-11-02,8.8647,9.0368,9.0368,8.8647,6300,CMF2
2021-11-02,1969.7258,1974.9961,1986.0916,1935.0524,12083,HDL
2021-11-02,1167.734,1193.162,1193.162,1157.302,1328,ILBS
2021-11-02,574.3871,563.9519,580.2542,553.8519,45358,ALICL
2021-11-02,490.3418,487.8982,500.116,473.2368,57873,RLFL
2021-11-02,540.0,515.0,548.7,505.0,21150,GLH
2021-11-02,4951.0797,4984.0296,5060.6739,4942.4841,1121,STC
2021-11-02,492.2234,475.3311,492.7395,469.7003,11570,NLG
2021-11-02,272.3836,274.0671,275.7505,266.2109,163135,NHPC
