date,close,open,high,low,volume,symbol
2020-08-25,392.0053,371.8207,392.0053,371.8207,15499,ALBSL
2020-08-25,1591.1219,1591.1219,1591.1219,1591.1219,70,BBC
2020-08-25,459.3631,456.1395,462.0495,455.6023,13922,DDBL
2020-08-25,76.3636,75.7576,76.3636,74.5455,2010,JOSHI
2020-08-25,463.4175,469.8539,469.8539,460.5569,7280,SCB
2020-08-25,5.5262,5.5142,5.5262,5.5142,2200,NMB50
2020-08-25,129.0,126.0,131.0,125.0,3231,SINDU
2020-08-25,447.548,453.1423,453.1423,446.3048,11126,EBL
2020-08-25,95.2086,95.2086,95.2086,95.2086,370,BARUN
2020-08-25,1017.0,1017.0,1017.0,1017.0,150,SAND2085
2020-08-25,303.4305,307.0428,309.9326,301.9856,20756,NIMB
2020-08-25,414.6087,417.8334,425.6649,410.0019,2703,SWMF
2020-08-25,256.5026,258.6581,262.2505,255.7841,15594,NIMBPO
2020-08-25,123.0,122.0,124.0,121.0,2184,GUFL
2020-08-25,94.3135,92.8485,94.3135,92.1161,31700,AKPL
2020-08-25,125.5481,128.852,133.8079,123.8962,2900,GFCL
2020-08-25,589.5922,561.5506,589.5922,561.5506,1224,GLBSL
2020-08-25,82.0,81.2,82.0,80.8,850,AKJCL
2020-08-25,86.4827,86.7805,86.7805,86.1849,16915,API
2020-08-25,121.2111,118.8498,123.5723,118.8498,1114,SIFC
2020-08-25,170.5807,169.8422,170.5807,166.8884,14370,LSL
2020-08-25,584.147,581.3114,589.8184,578.9483,4416,SWBBL
2020-08-25,320.8411,324.1937,324.1937,306.1731,86182,ALICL
2020-08-25,58.0,62.0,62.0,57.0,1300,UNHPL
2020-08-25,138.5133,139.231,139.9487,137.7956,16641,CZBIL
2020-08-25,109.5556,112.4444,112.4444,108.6667,21928,SFCL
2020-08-25,167.3776,169.3623,169.3623,166.0544,110344,GBIME
2020-08-25,215.0985,215.0985,218.3378,215.0985,4762,EDBL
2020-08-25,6.5311,6.5311,6.5311,6.4803,20950,SEF
2020-08-25,87.3333,87.3333,87.6667,86.3333,1800,GHL
2020-08-25,472.9033,474.3256,474.3256,471.481,3410,NTC
2020-08-25,121.0,119.0,121.0,117.0,592,SAPDBL
2020-08-25,86.9113,86.3944,86.9113,86.136,16097,AHPC
2020-08-25,402.7477,408.4944,414.241,399.8743,4406,SLBBL
2020-08-25,190.0994,192.3625,193.4941,186.7048,6167,MDB
2020-08-25,472.2806,498.4237,498.4237,471.144,7887,SMPDA
2020-08-25,138.0,137.0,141.0,136.0,5750,HPPL
2020-08-25,321.1759,336.0596,336.0596,318.0425,70011,UAIL
2020-08-25,503.8721,529.4309,529.4309,503.8721,4834,HLBSL
2020-08-25,99.8963,98.9627,99.8963,98.0291,5067,PROFL
2020-08-25,373.9328,372.6344,377.1787,371.9852,94522,NICA
2020-08-25,1334.4709,1344.0029,1344.0029,1310.6411,250,STC
2020-08-25,98.0107,98.0107,99.1656,96.8557,17631,SPDL
2020-08-25,644.5383,630.8248,644.5383,628.9963,848,WNLB
2020-08-25,499.1636,463.5091,504.3632,462.7663,443238,NRIC
2020-08-25,132.2395,132.9824,132.9824,131.4966,5130,ICFC
2020-08-25,255.0651,250.561,255.5156,246.5074,103994,NICL
2020-08-25,659.0579,656.8882,671.5339,654.7185,2134,GILB
2020-08-25,590.1571,579.2068,593.4421,579.2068,15501,LICN
2020-08-25,163.0,155.0,163.0,155.0,17578,UPPER
2020-08-25,95.7546,95.3225,95.7546,95.3225,2804,NGPL
2020-08-25,324.1069,325.2859,325.8754,314.0856,16557,IGI
2020-08-25,152.4407,151.1266,153.7549,151.1266,29676,SHPC
2020-08-25,196.4381,198.2513,198.8558,191.6027,25734,MNBBL
2020-08-25,162.2612,162.2612,164.4056,160.8316,18636,MBL
2020-08-25,395.1057,396.2958,397.4859,389.7504,7852,MERO
2020-08-25,147.0,147.0,148.0,145.0,9405,RHPL
2020-08-25,639.7773,644.3471,651.4096,637.7001,2105,FOWAD
2020-08-25,541.0579,526.5133,543.9668,526.5133,1161,VLBS
2020-08-25,754.8241,720.4316,755.7291,720.4316,685,SLBSL
2020-08-25,119.3464,120.1307,123.7908,119.3464,9130,NFS
2020-08-25,142.4426,144.1797,144.1797,141.5741,934,JFL
2020-08-25,241.394,244.4496,244.4496,238.9495,14421,CHCL
2020-08-25,102.1681,103.0056,103.0056,100.4932,4669,CFCL
2020-08-25,146.1972,147.7608,149.3244,144.6336,74500,KBL
2020-08-25,92.1477,91.2443,93.0511,90.3409,806,UMHL
2020-08-25,50.0,49.0,50.0,49.0,1040,DHPL
2020-08-25,143.2441,145.0497,145.0497,142.0403,11600,GBBL
2020-08-25,128.5994,129.4082,129.4082,125.3642,24657,SHL
2020-08-25,93.3552,93.7209,94.0867,93.3552,2600,CHL
2020-08-25,112.1853,111.2098,113.1608,110.2343,4070,PPCL
2020-08-25,639.0335,639.4473,647.725,633.2391,553,NMFBS
2020-08-25,6.0039,5.9912,6.0166,5.9912,23100,NBF2
2020-08-25,323.2747,324.7996,324.7996,318.7001,9117,SBI
2020-08-25,6318.6463,6318.6463,6318.6463,6318.6463,10,BNT
2020-08-25,494.1381,487.2403,495.3923,473.4445,5362,NMBMF
2020-08-25,70.4666,71.7927,71.7927,70.4666,2621,RIDI
2020-08-25,101.0,101.0,103.0,101.0,1127,BFC
