date,close,open,high,low,volume,symbol
2017-05-30,213.0199,217.6508,217.6508,213.0199,8798,LSL
2017-05-30,167.6023,168.5768,168.5768,165.1662,8698,KBL
2017-05-30,174.4131,172.5674,174.4131,171.0294,934,MDB
2017-05-30,229.2105,231.054,231.054,226.1379,25325,NBL
2017-05-30,111.8945,113.0168,114.1391,110.7722,16450,NHPC
2017-05-30,430.6911,449.2821,449.2821,430.6911,1528,DDBL
2017-05-30,545.0918,542.9587,545.3288,542.7217,1073,LICN
2017-05-30,554.0,563.3333,564.0,544.0,2900,GBLBS
2017-05-30,410.1989,404.7162,410.1989,402.7647,1542,CIT
2017-05-30,208.4556,209.0159,212.9385,206.7745,13064,MBL
2017-05-30,384.4067,392.6128,396.203,384.4067,4117,NABIL
2017-05-30,11900.0,12200.0,12300.0,11900.0,910,RBCLPO
2017-05-30,192.6031,195.2059,195.2059,191.3017,7182,ADBL
2017-05-30,435.7124,428.0491,435.7124,428.0491,1310,NUBL
2017-05-30,330.2094,331.0959,337.3012,330.2094,27135,NIMB
2017-05-30,586.0459,598.389,598.389,586.0459,9450,SICL
2017-05-30,449.6009,455.0512,455.0512,444.9293,2968,PRIN
2017-05-30,200.0,201.0,202.0,200.0,865,GUFL
2017-05-30,283.5487,289.8988,289.8988,283.5487,1334,SJLIC
2017-05-30,526.7905,535.3002,535.7055,526.7905,3001,NMLBBL
2017-05-30,13790.0,14000.0,14000.0,13525.0,337,RBCL
2017-05-30,162.3909,165.774,168.4805,162.3909,4570,SADBL
2017-05-30,174.9609,177.7738,177.7738,174.3984,1769,ICFC
2017-05-30,656.7269,657.034,661.6393,653.9637,10991,NLIC
2017-05-30,412.036,409.1752,415.8002,405.4111,3110,MERO
2017-05-30,301.5403,305.0648,307.0229,298.6032,5368,SKBBL
2017-05-30,220.0,225.0,230.0,220.0,746,KKHC
2017-05-30,226.8618,229.0022,229.2162,224.0793,12444,MNBBL
2017-05-30,6729.7007,6500.4226,6729.7007,6500.4226,721,BNT
2017-05-30,134.9648,134.9648,134.9648,134.9648,90,GMFIL
2017-05-30,212.5153,217.1859,217.1859,212.5153,1003,SINDU
2017-05-30,323.549,332.387,332.387,323.549,1007,GILB
2017-05-30,217.5039,221.9758,221.9758,216.3859,5621,NICL
2017-05-30,554.3451,558.8611,558.8611,549.8291,6067,NLICL
