date,close,open,high,low,volume,symbol
2023-08-30,171.53,173.8593,173.8593,170.1324,20231,CZBIL
2023-08-30,293.0776,288.1772,295.9047,288.1772,18173,MLBL
2023-08-30,625.3818,655.9949,655.9949,616.6352,1913,ALBSL
2023-08-30,723.4473,719.212,736.7442,719.212,20140,SPIL
2023-08-30,3899.4957,3840.6391,3900.194,3790.7607,150,BBC
2023-08-30,162.0,164.0,166.7,162.0,9190,UNHPL
2023-08-30,390.5156,386.9075,397.732,386.9075,4284,SAHAS
2023-08-30,242.8679,242.0756,246.477,237.6742,362536,MBL
2023-08-30,7.58,7.4971,7.6462,7.4971,39463,KEF
2023-08-30,804.8085,809.4605,809.4605,790.8522,32664,NTC
2023-08-30,321.3787,320.4107,326.7996,320.4107,4017,SIFC
2023-08-30,761.6073,757.7216,761.6073,754.613,156,SMB
2023-08-30,290.9,292.8,292.8,287.3,1833,UHEWA
2023-08-30,183.3333,179.7333,190.5333,179.7333,7787,LEC
2023-08-30,338.3241,345.8905,345.8905,337.9638,20125,GBBL
2023-08-30,309.0573,304.2649,310.3287,304.2649,220,MKJC
2023-08-30,240.0,249.8,249.8,239.2,1545,MKHL
2023-08-30,790.0,790.0,790.0,790.0,105,EBLD86
2023-08-30,479.94,475.0412,483.5324,473.7348,27451,ALICL
2023-08-30,308.9,315.0,315.0,308.9,3928,RLFL
2023-08-30,91.6997,91.1445,91.6997,91.1445,44467,HIDCLP
2023-08-30,231.0,232.3,235.7,227.7,10631,TSHL
2023-08-30,331.5366,333.784,334.6164,331.5366,2905,MDB
2023-08-30,300.0,315.0,315.0,298.0,3166,RAWA
2023-08-30,286.1,288.0,288.0,283.0,320,BNHC
2023-08-30,499.9,495.0,500.0,495.0,1327,GBLBS
2023-08-30,454.2065,455.0384,460.8615,450.879,19876,SJLIC
2023-08-30,146.5,148.0,149.0,145.8,12184,NHPC
2023-08-30,175.0,175.0,181.5,172.0,3100,BEDC
2023-08-30,667.9082,652.4949,667.9082,652.4949,522,RURU
2023-08-30,790.0,783.1,790.0,770.0,198,SLBSL
2023-08-30,526.0,525.0,527.0,522.1,5345,GUFL
2023-08-30,488.1182,490.5785,492.0547,488.1182,10629,IGI
2023-08-30,617.2963,619.0907,619.0907,612.8101,11682,NLIC
2023-08-30,894.6,894.6,894.6,894.6,25,CBLD88
2023-08-30,7.5376,7.4462,7.5376,7.4462,1700,C30MF
2023-08-30,620.0,625.0,626.0,620.0,173,SMPDA
2023-08-30,250.0,245.6,250.0,245.0,7565,TAMOR
2023-08-30,316.8,322.5,322.5,315.6,3378,CORBL
2023-08-30,967.0,965.5,985.0,965.5,540,SHLB
2023-08-30,290.3,295.8,295.8,289.9,16749,PROFL
2023-08-30,612.0,601.1,612.0,590.0,1499,ILBS
2023-08-30,228.0,234.0,234.0,223.5,2266,HPPL
2023-08-30,251.4,250.0,254.8,250.0,22477,NBL
2023-08-30,7.0,6.97,7.24,6.97,35049,MMF1
2023-08-30,671.0,671.0,671.0,671.0,439,LLBS
2023-08-30,262.6234,261.7392,265.2762,261.7392,55215,SANIMA
2023-08-30,529.252,518.2328,535.0906,518.2328,1180,SLBBL
2023-08-30,602.7526,606.6414,609.7523,594.9752,3267,SWBBL
2023-08-30,1104.5262,1111.5839,1128.3459,1089.5287,1529,FOWAD
2023-08-30,159.5,159.95,162.1,155.25,12263,HURJA
2023-08-30,13264.9341,13806.36,13806.36,13264.9341,90,BNT
2023-08-30,324.1,334.0,334.0,324.1,3351,CFCL
2023-08-30,309.9,303.8,309.9,287.3,2670,EHPL
2023-08-30,624.0,617.4,630.0,610.0,790,AVYAN
2023-08-30,341.0,335.0,347.8,335.0,6026,GMFIL
2023-08-30,7.6598,7.8491,7.8491,7.5737,28259,CMF2
2023-08-30,245.0,251.5,252.0,245.0,28958,NRM
2023-08-30,873.1,890.0,890.0,873.1,50,PBD88
2023-08-30,921.0,929.6,929.6,921.0,25,SBID83
2023-08-30,15050.0,14999.0,15050.0,14903.1,30,RBCL
2023-08-30,1260.0,1260.0,1285.0,1260.0,150,ULBSL
2023-08-30,421.4641,423.5128,425.3157,421.2182,14379,SRLI
2023-08-30,303.0,303.0,305.0,300.0,35882,JBBL
2023-08-30,801.6624,863.4686,880.738,783.8477,14491,KBSH
2023-08-30,539.2145,531.87,543.7699,531.87,4765,SGIC
2023-08-30,150.3,153.0,156.0,148.0,19542,SSHL
2023-08-30,477.376,479.8452,484.7013,475.3184,33646,UAIL
2023-08-30,7.44,7.65,7.65,7.43,14100,SBCF
2023-08-30,314.6554,320.8139,326.8777,314.0869,2210,SMHL
2023-08-30,166.9,163.0,167.2,163.0,4645,MHCL
2023-08-30,149.5,150.0,151.0,149.0,24406,NGPL
2023-08-30,7.4065,7.3151,7.4065,7.3151,500,SAGF
2023-08-30,178.0,175.0,178.0,172.5,3420,MCHL
2023-08-30,699.5627,708.648,708.648,690.4775,8649,SICL
2023-08-30,266.7,267.6,269.1,266.5,10480,MBJC
2023-08-30,221.9,221.6,223.0,219.0,1190,USHEC
2023-08-30,304.0,304.4,304.4,293.1,3041,MPFL
2023-08-30,218.5265,216.618,220.9121,215.8545,5560,SMJC
2023-08-30,656.0,651.0,663.0,650.0,180,MLBS
2023-08-30,1790.2,1800.0,1800.0,1777.0,500,MLBSL
2023-08-30,735.4518,740.6105,740.6105,727.2557,1136,LICN
2023-08-30,168.6,168.6667,172.0,167.3333,19215,RIDI
2023-08-30,524.1,530.0,540.6,524.0,366,NADEP
2023-08-30,555.0,557.0,557.0,544.1,1361,ACLBSL
2023-08-30,421.4615,420.5406,425.1451,420.5406,60855,ILI
2023-08-30,267.0,270.0,271.8,264.0,5668,SJCL
2023-08-30,222.5,222.0,224.0,221.2,24243,UPPER
2023-08-30,185.6323,190.6958,190.6958,184.9089,87836,GBIME
2023-08-30,1253.0,1255.0,1270.0,1241.0,4483,CGH
2023-08-30,375.075,375.075,375.075,353.1993,1416,HEIP
2023-08-30,159.8408,161.7437,162.6951,158.9846,28270,HIDCL
2023-08-30,8.12,8.65,8.65,8.09,15225,SEF
2023-08-30,511.5746,505.7895,516.5333,505.3762,1265,SWMF
2023-08-30,176.0,178.0,182.0,175.1,154817,NIMB
2023-08-30,207.0,211.0,211.0,205.0,3690,RFPL
2023-08-30,298.0,303.0,305.0,297.2,4345,NFS
2023-08-30,342.4291,340.5171,354.1742,340.5171,3627,UMRH
2023-08-30,358.9028,363.4807,363.4807,357.1632,16916,LBBL
2023-08-30,307.0,306.0,312.0,305.1,1710,BFC
2023-08-30,147.6,150.0,150.6,147.6,935,NIMBPO
2023-08-30,576.8704,566.2177,576.8704,559.7177,60,SMATA
2023-08-30,277.1,268.0,281.0,268.0,2490,USHL
