open,high,low,close,volume,symbol,date
1547.47,1548.68,1538.19,1541.16,63351400.0,Development%20Bank_index,2019-05-12
5852.2,5933.08,5852.2,5920.82,228879000.0,Non%20Life%20Insurance_index,2019-05-12
94.9292,95.1174,94.3414,95.12,672155000.0,Float_index,2019-05-12
2003.05,2101.04,1962.05,2101.04,35675000.0,Hotels%20and%20Tourism_index,2019-05-12
1159.54,1164.51,1150.98,1161.14,28050000.0,HydroPower_index,2019-05-12
1524.53,1528.15,1517.5,1522.98,25105500.0,Microfinance_index,2019-05-12
87.8642,88.1996,87.1848,88.2,582077000.0,Sen.%20Float_index,2019-05-12
6771.07,6812.62,6719.69,6754.61,47249300.0,Life%20Insurance_index,2019-05-12
619.056,619.522,617.628,618.92,31692000.0,Finance_index,2019-05-12
276.137,277.028,273.738,277.03,710793000.0,Sensitive_index,2019-05-12
1159.64,1160.61,1149.28,1160.61,247373000.0,Banking_index,2019-05-12
729.568,730.707,721.468,729.79,7593170.0,Others_index,2019-05-12
1291.16,1295.03,1284.17,1295.03,672155000.0,NEPSE_index,2019-05-12
