open,high,low,close,volume,symbol,date
4281.5,4281.5,4281.5,4281.5,,Insurance_index,2014-08-05
188.42,188.42,188.42,188.42,,Trading_index,2014-08-05
224.06,224.06,224.06,224.06,,Sensitive_index,2014-08-05
758.93,758.93,758.93,758.93,,Development%20Bank_index,2014-08-05
61.38,61.38,61.38,61.38,,Sen.%20Float_index,2014-08-05
951.35,951.35,951.35,951.35,,Banking_index,2014-08-05
74.03,74.03,74.03,74.03,,Float_index,2014-08-05
2913.02,2913.02,2913.02,2913.02,,HydroPower_index,2014-08-05
544.93,544.93,544.93,544.93,,Finance_index,2014-08-05
1997.39,1997.39,1997.39,1997.39,,Hotels%20and%20Tourism_index,2014-08-05
1044.74,1044.74,1044.74,1044.74,,NEPSE_index,2014-08-05
757.77,757.77,757.77,757.77,,Others_index,2014-08-05
