open,high,low,close,volume,symbol,date
668.9,668.9,668.9,668.9,,Hotels%20and%20Tourism_index,2013-07-07
622.7,622.7,622.7,622.7,,Others_index,2013-07-07
,,,,,Sensitive_index,2013-07-07
177.05,177.05,177.05,177.05,,Trading_index,2013-07-07
494.45,494.45,494.45,494.45,,NEPSE_index,2013-07-07
1027.3,1027.3,1027.3,1027.3,,HydroPower_index,2013-07-07
486.94,486.94,486.94,486.94,,Banking_index,2013-07-07
888.48,888.48,888.48,888.48,,Insurance_index,2013-07-07
252.6,252.6,252.6,252.6,,Development%20Bank_index,2013-07-07
253.82,253.82,253.82,253.82,,Finance_index,2013-07-07
