open,high,low,close,volume,symbol,date
155.37,155.37,155.37,155.37,,Trading_index,2007-07-11
538.82,538.82,538.82,538.82,,Development%20Bank_index,2007-07-11
,,,,,Sensitive_index,2007-07-11
818.12,818.12,818.12,818.12,,Others_index,2007-07-11
470.42,470.42,470.42,470.42,,Finance_index,2007-07-11
604.48,604.48,604.48,604.48,,Insurance_index,2007-07-11
245.91,245.91,245.91,245.91,,Hotels%20and%20Tourism_index,2007-07-11
710.57,710.57,710.57,710.57,,Banking_index,2007-07-11
633.02,633.02,633.02,633.02,,NEPSE_index,2007-07-11
840.42,840.42,840.42,840.42,,HydroPower_index,2007-07-11
