open,high,low,close,volume,symbol,date
3563.15,3583.58,3541.27,3582.1,65659077.8,Microfinance_index,2023-09-19
1254.6,1259.97,1249.06,1257.63,221704954.9,Banking_index,2023-09-19
18.59,18.7,18.5,18.61,6718727.4,Mutual%20Fund_index,2023-09-19
125.33,126.4073,124.8472,126.17,324194411.7,Sen.%20Float_index,2023-09-19
379.06,381.9269,377.3413,381.17,326221732.9,Sensitive_index,2023-09-19
136.74,137.9353,136.0922,137.84,1146312940.9,Float_index,2023-09-19
69.01,69.44,68.36,69.3,39156364.0,Investment_index,2023-09-19
5487.89,5514.28,5429.65,5491.44,80417831.4,Hotels%20and%20Tourism_index,2023-09-19
2004.73,2066.61,1986.87,2066.61,349933296.7,HydroPower_index,2023-09-19
1970.42,1986.7223,1960.6217,1985.43,1176208585.2,NEPSE_index,2023-09-19
1443.52,1450.46,1431.05,1445.41,11482077.9,Others_index,2023-09-19
10732.03,10807.68,10680.05,10771.93,185679245.9,Life%20Insurance_index,2023-09-19
3041.0,3043.4,3002.96,3012.71,21783215.0,Trading_index,2023-09-19
10498.06,10587.45,10407.99,10578.76,56053818.2,Non%20Life%20Insurance_index,2023-09-19
3724.99,3777.95,3703.07,3777.93,53120914.5,Development%20Bank_index,2023-09-19
1689.38,1722.68,1680.22,1722.42,32825095.5,Finance_index,2023-09-19
