open,high,low,close,volume,symbol,date
2373.8475,2452.0365,2245.8159,2367.47,2024940000.0,Finance_index,2021-06-09
19285.8524,19533.3561,18853.5026,18994.96,1137020000.0,Life%20Insurance_index,2021-06-09
207.9896,208.6767,203.2448,204.19,16843100000.0,Float_index,2021-06-09
178.0778,178.7444,174.0134,174.8,12665300000.0,Sen.%20Float_index,2021-06-09
4913.4844,4941.501,4546.3104,4593.83,3197130000.0,Development%20Bank_index,2021-06-09
3576.1398,3621.2426,3545.9517,3562.65,71728600.0,Hotels%20and%20Tourism_index,2021-06-09
4134.327,4373.6359,4105.5526,4187.91,49019500.0,Trading_index,2021-06-09
104.8622,105.6368,103.3092,103.61,587586000.0,Investment_index,2021-06-09
532.908,535.0314,523.437,525.28,17480400000.0,Sensitive_index,2021-06-09
2995.0849,3005.9027,2933.6185,2946.58,16843100000.0,NEPSE_index,2021-06-09
3037.0932,3037.0932,2951.8763,2968.24,3724940000.0,HydroPower_index,2021-06-09
15.6397,15.666,15.5124,15.6,52723700.0,Mutual%20Fund_index,2021-06-09
5440.5529,5442.3841,5382.949,5386.8,711508000.0,Microfinance_index,2021-06-09
1993.6751,1996.219,1949.0979,1954.47,2588330000.0,Banking_index,2021-06-09
15420.3511,15645.7224,15206.8553,15245.84,3366430000.0,Non%20Life%20Insurance_index,2021-06-09
2326.3159,2357.5363,2273.4815,2294.79,1288150000.0,Others_index,2021-06-09
