open,high,low,close,volume,symbol,date
366.49,366.49,366.49,366.49,,Hotels%20and%20Tourism_index,2010-02-15
,,,,,Sensitive_index,2010-02-15
493.02,493.02,493.02,493.02,,NEPSE_index,2010-02-15
490.24,490.24,490.24,490.24,,Finance_index,2010-02-15
514.38,514.38,514.38,514.38,,Development%20Bank_index,2010-02-15
558.1,558.1,558.1,558.1,,Others_index,2010-02-15
256.07,256.07,256.07,256.07,,Trading_index,2010-02-15
462.76,462.76,462.76,462.76,,Banking_index,2010-02-15
803.62,803.62,803.62,803.62,,HydroPower_index,2010-02-15
575.14,575.14,575.14,575.14,,Insurance_index,2010-02-15
