open,high,low,close,volume,symbol,date
284.86,284.86,284.86,284.86,,Development%20Bank_index,2011-07-07
,,,,,Sensitive_index,2011-07-07
608.33,608.33,608.33,608.33,,HydroPower_index,2011-07-07
475.87,475.87,475.87,475.87,,Others_index,2011-07-07
340.95,340.95,340.95,340.95,,NEPSE_index,2011-07-07
298.86,298.86,298.86,298.86,,Finance_index,2011-07-07
410.32,410.32,410.32,410.32,,Insurance_index,2011-07-07
300.4,300.4,300.4,300.4,,Banking_index,2011-07-07
241.97,241.97,241.97,241.97,,Trading_index,2011-07-07
405.81,405.81,405.81,405.81,,Hotels%20and%20Tourism_index,2011-07-07
