open,high,low,close,volume,symbol,date
3381.49,3682.44,3321.43,3611.6,131408554.6,Trading_index,2024-07-21
166.68,170.9422,164.6159,170.45,15027103116.3,Float_index,2024-07-21
1794.7,1872.2,1789.57,1855.01,698605687.6,Others_index,2024-07-21
2991.63,3035.24,2943.16,3026.22,4502175247.2,HydroPower_index,2024-07-21
5171.66,5251.83,5140.86,5243.24,1354528303.0,Microfinance_index,2024-07-21
145.3,149.5756,143.1593,149.08,4851678877.8,Sen.%20Float_index,2024-07-21
88.27,91.06,87.64,90.59,900162850.6,Investment_index,2024-07-21
2431.49,2494.7167,2408.2557,2485.94,15236811382.58,NEPSE_index,2024-07-21
4922.7,5018.08,4841.44,4976.87,1110689504.8,Development%20Bank_index,2024-07-21
11496.45,11711.9,11409.27,11649.72,767171414.1,Life%20Insurance_index,2024-07-21
20.52,20.9,20.52,20.84,44676144.88,Mutual%20Fund_index,2024-07-21
437.59,451.6069,433.7,449.68,4870673684.3,Sensitive_index,2024-07-21
2771.81,2854.49,2753.66,2804.66,1284824253.4,Finance_index,2024-07-21
6160.34,6459.61,6123.94,6404.56,561786408.8,Hotels%20and%20Tourism_index,2024-07-21
11934.99,12098.18,11827.25,12002.52,597819242.6,Non%20Life%20Insurance_index,2024-07-21
1370.99,1417.25,1349.71,1414.87,2436281835.3,Banking_index,2024-07-21
